#,Country/Other,TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,Serious/Critical,TotCases/1M pop,Deaths/1M pop,TotalTests,"Tests/
1M pop",Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
44,Jordan,1100967,,12986,,1061250,,26731,608,106280,1254,14095738,1360704,10359149,Asia,9,798,1,,,2580
45,Denmark,1093978,,3494,,811263,,279221,59,187852,600,114846094,19720706,5823630,Europe,5,1667,0,,,47946
46,Kazakhstan,1049908,,13077,,970783,,66048,528,54904,684,11575012,605306,19122594,Asia,18,1462,2,,,3454
47,Morocco,1048653,,14976,,977695,,55982,293,27901,398,11237010,298981,37584326,Africa,36,2510,3,,,1490
48,Cuba,999193,,8340,,974345,,16508,46,88299,737,12217274,1079650,11315962,North America,11,1357,1,,,1459
49,Georgia,995687,,14449,,928441,,52797,,250338,3633,13574531,3412944,3977367,Asia,4,275,0,,,13274
50,Slovakia,879656,,17300,,827309,,35047,381,161000,3166,5257797,962311,5463717,Europe,6,316,1,,,6414
51,Nepal,853738,,11620,,816438,,25680,114,28512,388,5004234,167123,29943473,Asia,35,2577,6,,,858
52,Bulgaria,820608,,32086,,637045,,151477,557,119486,4672,7938957,1155963,6867827,Europe,8,214,1,,,22056
53,Lebanon,820170,,9383,,682977,,127810,186,120999,1384,4795578,707486,6778338,Asia,8,722,1,,,18856
54,Croatia,817435,,13118,,748818,,55499,224,201029,3226,3990460,981361,4066249,Europe,5,310,1,,,13649
55,UAE,805248,,2191,,760268,,42789,,79930,217,117550794,11668230,10074432,Asia,13,4598,0,,,4247
56,Tunisia,780746,,25777,,703514,,51455,118,65013,2146,3636279,302794,12009091,Africa,15,466,3,,,4285
57,Bolivia,749070,,20238,,590186,,138646,220,62851,1698,2653186,222616,11918209,South America,16,589,4,,,11633
58,Belarus,715643,,5824,,708700,,1119,,75773,617,11339787,1200672,9444533,Europe,13,1622,1,,,118
59,S. Korea,696032,3858,6333,23,584537,1870,105162,579,13558,123,15804065,307848,51337177,Asia,74,8106,3,75,0.4,2048
60,Guatemala,653171,,16176,,612914,,24081,5,35449,878,3420999,185665,18425672,North America,28,1139,5,,,1307
61,Azerbaijan,625726,,8521,,608514,,8691,,60869,829,6006500,584293,10279949,Asia,16,1206,2,,,845
62,Saudi Arabia,615430,,8906,,564947,,41577,336,17264,250,35353849,991732,35648604,Asia,58,4003,1,,,1166
63,Ecuador,614032,,34219,,N/A,N/A,N/A,759,34008,1895,2187626,121161,18055538,South America,29,528,8,,,7529
64,Costa Rica,609882,,7406,,564198,,38278,62,118062,1434,3105720,601211,5165770,North America,8,698,2,,,7410
65,Sri Lanka,596347,,15211,,568210,,12926,,27671,706,5726599,265716,21551584,Asia,36,1417,4,,,600
66,Panama,574856,,7520,,510371,,56965,35,130077,1702,4825959,1092009,4419339,North America,8,588,1,,,12890
67,Lithuania,567921,,7654,,516559,,43708,89,213204,2873,6876911,2581674,2663741,Europe,5,348,0,,,16409
68,Slovenia,533334,,5697,,460846,,66791,157,256487,2740,2225642,1070340,2079378,Europe,4,365,1,,,32121
69,Myanmar,533144,,19302,,511211,,2631,,9699,351,6203992,112858,54971728,Asia,103,2848,9,,,48
70,Uruguay,512841,,6243,,425044,,81554,68,146850,1788,4805736,1376103,3492279,South America,7,559,1,,,23353
71,Norway,512393,,1381,,88952,,422060,76,93391,252,9641288,1757261,5486543,Europe,11,3973,1,,,76926
72,Paraguay,501189,,16821,,451120,,33248,81,68963,2315,2171399,298784,7267463,South America,15,432,3,,,4575
73,Dominican Republic,498583,,4268,,459470,,34845,225,45262,387,2783959,252732,11015464,North America,22,2581,4,,,3163
74,Kuwait,465331,,2476,,421442,,41413,26,106536,567,6445278,1475630,4367814,Asia,9,1764,1,,,9481
75,Ethiopia,457322,,7147,,373622,,76553,435,3832,60,4255823,35660,119344241,Africa,261,16699,28,,,641
76,Venezuela,455023,,5380,,438541,,11102,681,16072,190,3359014,118644,28311772,South America,62,5262,8,,,392
77,Palestine,445383,,4750,,435596,,5037,57,84291,899,2919520,552535,5283869,Asia,12,1112,2,,,953
78,Mongolia,407542,,2085,,313256,,92201,192,121308,621,4030048,1199574,3359566,Asia,8,1611,1,,,27444
79,Egypt,400076,,22148,,333529,,44399,122,3799,210,3693367,35073,105305167,Africa,263,4755,29,,,422
80,Libya,397319,,5841,,384473,,7005,129,56637,833,2099850,299330,7015171,Africa,18,1201,3,,,999
81,Moldova,388959,,10444,,366904,,11611,131,96768,2598,2486339,618567,4019514,Europe,10,385,2,,,2889
82,Honduras,384077,,10454,,126927,,246696,105,37851,1030,1164276,114739,10147132,North America,26,971,9,,,24312
83,Finland,371135,,1724,,46000,,323411,61,66823,310,9042453,1628102,5553983,Europe,15,3222,1,,,58230
84,Armenia,347617,,8019,,333609,,5989,,116973,2698,2640615,888564,2971777,Asia,9,371,1,,,2015
85,Kenya,317634,,5488,,284727,,27419,53,5713,99,3147823,56622,55593803,Africa,175,10130,18,,,493
86,Bosnia and Herzegovina,313185,,13741,,192218,,107226,,96383,4229,1549878,476978,3249367,Europe,10,236,2,,,32999
87,Oman,312425,,4122,,302178,,6125,25,58877,777,25000000,4711288,5306405,Asia,17,1287,0,,,1154
88,Bahrain,308008,,1398,,286799,,19811,5,171833,780,8383186,4676862,1792481,Asia,6,1282,0,,,11052
89,Latvia,303794,,4730,,272442,,26622,78,163854,2551,5785119,3120250,1854056,Europe,6,392,0,,,14359
90,Qatar,299242,,626,,258017,,40599,91,106575,223,3264723,1162731,2807805,Asia,9,4485,1,,,14459
91,Zambia,296132,,3860,,275975,,16297,204,15443,201,3113612,162372,19175746,Africa,65,4968,6,,,850
92,Singapore,291849,,843,,283881,,7125,12,49289,142,21098774,3563248,5921220,Asia,20,7024,0,,,1203
93,Estonia,267095,,1979,,235916,,29200,23,201139,1490,2651024,1996388,1327910,Europe,5,671,1,,,21989
94,Nigeria,250929,,3103,,224052,,23774,11,1173,15,3933209,18380,213999218,Africa,853,68965,54,,,111
95,North Macedonia,244632,,8100,,220400,,16132,,117429,3888,1706696,819250,2083242,Europe,9,257,1,,,7744
96,Botswana,237678,,2514,,226828,,8336,1,98024,1037,2026898,835938,2424700,Africa,10,964,1,,,3438
97,Albania,232637,,3269,,208201,,21167,23,80975,1138,1576865,548865,2872955,Europe,12,879,2,,,7368
98,Zimbabwe,226078,,5247,,207102,,13729,12,14877,345,1933314,127225,15196063,Africa,67,2896,8,,,903
99,Algeria,226057,,6412,,154790,,64855,45,5016,142,230861,5122,45069892,Africa,199,7029,195,,,1439
100,Cyprus,225738,,681,,124370,,100687,60,184895,558,9477138,7762426,1220899,Asia,5,1793,0,,,82470
101,Mozambique,219081,,2127,,180990,,35964,13,6720,65,1182617,36274,32602113,Africa,149,15328,28,,,1103
102,Uzbekistan,205085,,1515,,198745,,4825,23,5994,44,1377915,40271,34216067,Asia,167,22585,25,,,141
103,Montenegro,203746,,2474,,187560,,13712,60,324339,3938,1070491,1704093,628188,Europe,3,254,1,,,21828
104,Kyrgyzstan,189687,,2830,,180970,,5887,131,28354,423,1907195,285086,6689903,Asia,35,2364,4,,,880
105,Afghanistan,158717,,7379,,145964,,5374,1124,3941,183,836081,20758,40277292,Asia,254,5458,48,,,133
106,Uganda,158238,,3411,,98921,,55906,164,3299,71,2265977,47245,47961847,Africa,303,14061,21,,,1166
107,Namibia,154378,,3821,,142366,,8191,37,59109,1463,901517,345179,2611735,Africa,17,684,3,,,3136
108,Ghana,153514,,1343,,143151,,9020,5,4787,42,2158619,67307,32071079,Africa,209,23880,15,,,281
109,Rwanda,125166,,1408,,45522,,78236,9,9309,105,4311847,320676,13446129,Africa,107,9550,3,,,5818
110,Laos,124731,,495,,7660,,116576,,16769,67,948685,127544,7438118,Asia,60,15027,8,,,15673
111,El Salvador,123577,,3834,,116742,,3001,49,18905,587,1557257,238235,6536629,North America,53,1705,4,,,459
112,Luxembourg,123340,,934,,101563,,20843,18,192221,1456,3885408,6055282,641656,Europe,5,687,0,,,32483
113,Cambodia,120796,,3015,,117102,,679,,7074,177,2782686,162966,17075251,Asia,141,5663,6,,,40
114,Jamaica,112218,,2530,,67142,,42546,7,37643,849,757491,254099,2981081,North America,27,1178,4,,,14272
115,Cameroon,109666,,1853,,106050,,1763,13,3979,67,1751774,63557,27562363,Africa,251,14874,16,,,64
116,Maldives,103581,,265,,97328,,5988,25,186566,477,1956025,3523106,555199,Asia,5,2095,0,,,10785
117,Runion,102216,,435,,75943,,25838,34,112927,481,1424291,1573533,905155,Africa,9,2081,1,,,28545
118,Trinidad and Tobago,100994,,3197,,80981,,16816,22,71807,2273,541809,385226,1406471,North America,14,440,3,,,11956
119,Angola,93694,,1863,,83256,,8575,13,2721,54,1331307,38658,34438114,Africa,368,18485,26,,,249
120,Malawi,82719,,2466,,65138,,15115,67,4159,124,514461,25865,19890313,Africa,240,8066,39,,,760
121,Senegal,82712,,1908,,75619,,5185,6,4747,110,954522,54786,17422603,Africa,211,9131,18,,,298
122,DRC,82306,,1225,,50930,,30151,,878,13,846704,9032,93747924,Africa,1139,76529,111,,,322
123,Ivory Coast,79088,,753,,73648,,4687,,2888,27,1316977,48094,27383116,Africa,346,36365,21,,,171
124,Guadeloupe,73959,,753,,2250,,70956,23,184792,1881,723515,1807753,400229,North America,5,532,1,,,177289
125,Eswatini,67849,,1363,,65752,,734,11,57564,1156,445143,377667,1178666,Africa,17,865,3,,,623
126,French Guiana,67275,,348,,11254,,55673,14,216604,1120,533366,1717267,310590,South America,5,893,1,,,179249
127,Suriname,63878,435,1213,1,49147,4,13518,12,107407,2040,194193,326524,594728,South America,9,490,3,731,2,22730
128,Malta,63710,,506,,52872,,10332,8,143700,1141,1211456,2732474,443355,Europe,7,876,0,,,23304
129,Martinique,59583,,795,,104,,58684,1,158966,2121,488892,1304349,374817,North America,6,471,1,,,156567
130,Fiji,59418,,730,,52896,,5792,,65550,805,485503,535608,906452,Australia/Oceania,15,1242,2,,,6390
131,Madagascar,55138,,1169,,50381,,3588,224,1915,41,352115,12232,28786030,Africa,522,24624,82,,,125
132,Mauritania,54991,,908,,41800,,12283,30,11367,188,636906,131656,4837643,Africa,88,5328,8,,,2539
133,Cabo Verde,53987,,372,,50172,,3443,23,95504,658,400982,709341,565288,Africa,10,1520,1,,,6091
134,Guyana,51203,,1095,,39533,,10575,12,64618,1382,470617,593913,792400,South America,15,724,2,,,13346
135,Sudan,50984,,3358,,40329,,7297,,1122,74,562941,12393,45424423,Africa,891,13527,81,,,161
136,Syria,50710,,2947,,34597,,13166,,2793,162,146269,8057,18154681,Asia,358,6160,124,,,725
137,French Polynesia,47009,,636,,N/A,N/A,N/A,7,165869,2244,,,283410,Australia/Oceania,6,446,,,,45422
138,Gabon,45152,,297,,39532,,5323,20,19576,129,1517236,657799,2306533,Africa,51,7766,2,,,2308
139,Iceland,44974,,44,,35260,,9670,8,130490,128,1477841,4287885,344655,Europe,8,7833,0,,,28057
140,Belize,40612,,608,,32429,,7575,4,99359,1488,418748,1024488,408739,North America,10,672,1,,,18533
141,Papua New Guinea,36435,,596,,35786,,53,7,3957,65,249149,27058,9207880,Australia/Oceania,253,15449,37,,,6
142,Burundi,36257,,38,,773,,35446,,2916,3,345742,27803,12435326,Africa,343,327245,36,,,2850
143,Togo,35950,,261,,28934,,6755,,4191,30,646496,75373,8577242,Africa,239,32863,13,,,788
144,Channel Islands,35903,,122,,31548,,4233,,203611,692,1161014,6584288,176331,Europe,5,1445,0,,,24006
145,Barbados,35373,,269,,29782,,5322,,122858,934,502240,1744392,287917,North America,8,1070,1,,,18484
146,Guinea,35202,,406,,30929,,3867,49,2573,30,578214,42265,13680666,Africa,389,33696,24,,,283
147,Mayotte,33757,,186,,2964,,30607,,119307,657,176919,625284,282942,Africa,8,1521,2,,,108174
148,Curaao,32892,,202,,21287,,11403,3,199192,1223,422498,2558625,165127,North America,5,817,0,,,69056
149,Lesotho,31734,,687,,19915,,11132,,14635,317,364750,168211,2168410,Africa,68,3156,6,,,5134
150,Seychelles,31098,,136,,25416,,5546,,313220,1370,,,99285,Africa,3,730,,,,55859
151,Bahamas,30850,,719,,23052,,7079,7,77312,1802,201237,504313,399032,North America,13,555,2,,,17740
152,Aruba,30677,,184,,28993,,1500,9,285463,1712,177885,1655299,107464,North America,4,584,1,,,13958
153,Tanzania,30564,,740,,N/A,N/A,N/A,7,490,12,,,62350715,Africa,2040,84258,,,,475
154,Andorra,29888,,142,,24030,,5716,31,385876,1833,249838,3225589,77455,Europe,3,545,0,,,73798
155,Mali,28585,,691,,23944,,3950,,1352,33,572090,27052,21147792,Africa,740,30605,37,,,187
156,Haiti,27082,,780,,23891,,2411,,2331,67,132422,11399,11616595,North America,429,14893,88,,,208
157,Benin,26036,,162,,25033,,841,5,2064,13,604310,47917,12611618,Africa,484,77849,21,,,67
158,Mauritius,24850,,762,,22635,,1453,,19490,598,358675,281309,1275020,Africa,51,1673,4,,,1140
159,Somalia,24261,,1335,,13182,,9744,,1464,81,400466,24161,16575138,Africa,683,12416,41,,,588
160,Congo,22969,,371,,18993,,3605,,4011,65,328562,57370,5727029,Africa,249,15437,17,,,629
161,Burkina Faso,20195,,339,,18596,,1260,,927,16,242231,11119,21784812,Africa,1079,64262,90,,,58
162,Timor-Leste,19863,,122,,19715,,26,,14636,90,226374,166808,1357095,Asia,68,11124,6,,,19
163,Taiwan,17820,,851,,16080,,889,,746,36,9774453,409261,23883199,Asia,1340,28065,2,,,37
164,Nicaragua,17563,,214,,4225,,13124,,2603,32,,,6745934,North America,384,31523,,,,1945
165,Saint Lucia,17250,,314,,13867,,3069,3,93284,1698,117691,636443,184920,North America,11,589,2,,,16596
166,Tajikistan,17095,,124,,16966,,5,,1732,13,,,9867259,Asia,577,79575,,,,0.5
167,South Sudan,16489,,136,,12934,,3419,1,1447,12,310727,27267,11395838,Africa,691,83793,37,,,300
168,Brunei,15750,,98,,15381,,271,1,35478,221,697770,1571798,443931,Asia,28,4530,1,,,610
169,Equatorial Guinea,15319,,178,,13539,,1602,5,10394,121,273437,185527,1473840,Africa,96,8280,5,,,1087
170,New Zealand,15127,58,52,,14051,59,1024,17,3024,10,5798908,1159295,5002100,Australia/Oceania,331,96194,1,12,,205
171,Djibouti,14900,,189,,14119,,592,,14751,187,267062,264386,1010122,Africa,68,5345,4,,,586
172,Isle of Man,14126,,70,,13755,,301,1,164781,817,133676,1559340,85726,Europe,6,1225,1,,,3511
173,New Caledonia,13536,,281,,12610,,645,4,46720,970,98964,341578,289726,Australia/Oceania,21,1031,3,,,2226
174,CAR,13319,,108,,6859,,6352,2,2686,22,74519,15027,4959032,Africa,372,45917,67,,,1281
175,Hong Kong,13041,,213,,12327,,501,,1718,28,31341334,4128926,7590675,Asia,582,35637,0,,,66
176,Cayman Islands,11666,,15,,8093,,3558,6,174351,224,215963,3227616,66911,North America,6,4461,0,,,53175
177,Gambia,11122,,344,,9844,,934,4,4412,136,135608,53790,2521079,Africa,227,7329,19,,,370
178,Gibraltar,10833,,100,,8933,,1800,6,321693,2970,470560,13973571,33675,Europe,3,337,0,,,53452
179,San Marino,10350,,103,,8495,,1752,5,304045,3026,114526,3364355,34041,Europe,3,330,0,,,51467
180,Yemen,10252,,1990,,7045,,1217,23,332,65,265253,8602,30836739,Asia,3008,15496,116,,,39
181,Faeroe Islands,10169,,15,,7693,,2461,5,206901,305,695000,14140674,49149,Europe,5,3277,0,,,50072
182,Grenada,9701,,203,,6114,,3384,,85603,1791,112436,992147,113326,North America,12,558,1,,,29861
183,Eritrea,8910,,87,,8326,,497,,2460,24,23693,6541,3622000,Africa,407,41632,153,,,137
184,Bermuda,8541,,110,,6549,,1882,,137929,1776,728035,11757102,61923,North America,7,563,0,,,30393
185,Sint Maarten,8530,,75,,5837,,2618,10,195526,1719,62056,1422454,43626,North America,5,582,1,,,60010
186,Niger,8386,,292,,7328,,766,1,328,11,211754,8287,25553242,Africa,3047,87511,121,,,30
187,Dominica,7957,,48,,7262,,647,,110115,664,136754,1892501,72261,North America,9,1505,1,,,8954
188,Greenland,7871,,3,,2761,,5107,9,138277,53,159603,2803890,56922,North America,7,18974,0,,,89719
189,Comoros,7756,,159,,6980,,617,,8636,177,,,898106,Africa,116,5648,,,,687
190,Saint Martin,7713,,60,,1399,,6254,7,194375,1512,78366,1974900,39681,North America,5,661,1,,,157607
191,Sierra Leone,7542,,125,,N/A,N/A,N/A,,917,15,259958,31600,8226630,Africa,1091,65813,32,,,326
192,Liechtenstein,7201,,72,,6582,,547,5,188030,1880,80413,2099721,38297,Europe,5,532,0,,,14283
193,Liberia,7121,,287,,5747,,1087,2,1359,55,139824,26681,5240570,Africa,736,18260,37,,,207
194,Guinea-Bissau,7004,,152,,6337,,515,,3434,75,114550,56164,2039562,Africa,291,13418,18,,,253
195,Monaco,6756,,44,,6257,,455,4,170301,1109,54960,1385395,39671,Europe,6,902,1,,,11469
196,St. Vincent Grenadines,6581,,85,,5574,,922,7,59031,762,94386,846640,111483,North America,17,1312,1,,,8270
197,Chad,6556,,185,,4874,,1497,,382,11,191341,11156,17150683,Africa,2616,92706,90,,,87
198,Caribbean Netherlands,5561,,26,,4596,,939,,209076,978,30126,1132642,26598,North America,5,1023,1,,,35303
199,Sao Tome and Principe,5525,,66,,4054,,1405,,24509,293,29036,128807,225423,Africa,41,3416,8,,,6233
200,Antigua and Barbuda,5321,,120,,4175,,1026,1,53651,1210,18685,188399,99178,North America,19,826,5,,,10345
201,British Virgin Islands,5255,,42,,N/A,N/A,N/A,8,172064,1375,96147,3148129,30541,North America,6,727,0,,,39946
202,Turks and Caicos,5025,,30,,4150,,845,3,127138,759,94789,2398264,39524,North America,8,1317,0,,,21379
203,Saint Kitts and Nevis,4933,,28,,3596,,1309,1,91727,521,63535,1181409,53779,North America,11,1921,1,,,24340
204,Bhutan,2928,,3,,2654,,271,,3731,4,1343920,1712668,784694,Asia,268,261565,1,,,345
205,St. Barth,2927,,6,,N/A,N/A,N/A,,294971,605,56491,5692936,9923,North America,3,1654,0,,,247808
206,Anguilla,2109,,7,,1913,,189,,138668,460,51382,3378394,15209,North America,7,2173,0,,,12427
207,Diamond Princess,712,,13,,699,,0,,,,,,,,,,,,,
208,Wallis and Futuna,454,,7,,438,,9,,41514,640,20508,1875274,10936,Australia/Oceania,24,1562,1,,,823
209,Saint Pierre Miquelon,415,,,,217,,198,,72174,,15956,2774957,5750,North America,14,,0,,,34435
210,Montserrat,139,,1,,74,,64,2,27817,200,7329,1466680,4997,North America,36,4997,1,,,12808
211,Palau,119,,,,19,,100,,6529,,19159,1051133,18227,Australia/Oceania,153,,1,,,5486
212,Falkland Islands,85,,,,N/A,N/A,N/A,,23377,,8528,2345435,3636,South America,43,,0,,,550
213,Macao,79,,,,77,,2,,119,,5075,7655,662965,Asia,8392,,131,,,3
214,Vatican City,27,,,,27,,0,,33582,,,,804,Europe,30,,,,,
215,Solomon Islands,25,,,,20,,5,,35,,4500,6313,712797,Australia/Oceania,28512,,158,,,7
216,Western Sahara,10,,1,,8,,1,,16,2,,,619932,Africa,61993,619932,,,,2
217,MS Zaandam,9,,2,,7,,0,,,,,,,,,,,,,
218,Vanuatu,7,,1,,6,,0,,22,3,23000,72285,318187,Australia/Oceania,45455,318187,14,,,
219,Marshall Islands,7,,,,4,,3,,117,,,,59805,Australia/Oceania,8544,,,,,50
220,Samoa,3,,,,3,,0,,15,,,,200445,Australia/Oceania,66815,,,,,
221,Saint Helena,2,,,,2,,0,,328,,,,6105,Africa,3053,,,,,
222,Micronesia,1,,,,1,,0,,9,,,,116880,Australia/Oceania,116880,,,,,
223,Tonga,1,,,,1,,0,,9,,,,107540,Australia/Oceania,107540,,,,,
224,China,105087,223,4636,,96957,190,3494,15,73,3,160000000,111163,1439323776,Asia,13696,310467,9,0.2,,2
,Total:,78646203,19132,1275926,76,52660936,23704,24709341,31990,,,,,,North America,,,,,,
,Total:,90349796,11010,1271349,36,84562374,7315,4516073,25678,,,,,,Asia,,,,,,
,Total:,43099353,435,1198462,1,38931623,-14,2969268,13983,,,,,,South America,,,,,,
,Total:,104231015,,1572606,,81405625,,21252784,21228,,,,,,Europe,,,,,,
,Total:,10480152,,234380,,9283991,,961781,2714,,,,,,Africa,,,,,,
,Total:,1968077,68150,5001,30,607760,59,1355316,444,,,,,,Australia/Oceania,,,,,,
,Total:,721,,15,,706,,0,0,,,,,,,,,,,,
,Total:,328775317,98727,5557739,143,267453015,50066,55764563,96037,42178.8,713.0,,,,All,,,,,,
