#,Country/Other,TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,Serious/Critical,TotCases/1M pop,Deaths/1M pop,TotalTests,"Tests/
1M pop",Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
66,Moldova,252949,151,5970,12,243877,146,3102,170,62830,1483,1023504,254229,4025917,Europe,16,674,4,38,3,771
67,Slovenia,246725,491,4302,3,233788,805,8635,132,118664,2069,1210718,582305,2079183,Europe,8,483,2,236,1,4153
68,Egypt,238560,,13972,,177440,,47148,90,2294,134,2715258,26113,103979506,Africa,436,7442,38,,,453
69,Guatemala,235304,,7736,,214601,,12967,5,12930,425,1308883,71924,18198073,North America,77,2352,14,,,713
70,Uruguay,222870,,3171,,194964,,24735,524,63969,910,1919711,551001,3484044,South America,16,1099,2,,,7100
71,Honduras,220988,803,5701,36,81639,257,133648,535,22013,568,656966,65441,10039017,North America,45,1761,15,80,4,13313
72,Armenia,219596,243,4256,7,205675,475,9665,,73988,1434,1019359,343451,2967990,Asia,14,697,3,82,2,3256
73,Qatar,211732,343,516,4,203546,994,7670,224,75408,184,1954173,695979,2807805,Asia,13,5441,1,122,1,2732
74,Venezuela,209162,,2304,,192075,,14783,316,7373,81,3359014,118414,28366786,South America,136,12312,8,,,521
75,Oman,202713,576,2148,10,186391,784,14174,255,38856,412,1550000,297103,5217053,Asia,26,2429,3,110,2,2717
76,Bosnia and Herzegovina,201512,295,8912,50,166887,840,25713,,61751,2731,932033,285612,3263287,Europe,16,366,4,90,15,7879
77,Bahrain,192750,1732,697,6,177212,874,14841,142,110037,398,4273842,2439842,1751688,Asia,9,2513,0,989,3,8472
78,Libya,180692,466,3077,5,167043,363,10572,,25995,443,978899,140827,6951081,Africa,38,2259,7,67,0.7,1521
79,Nigeria,165468,,2065,,156318,,7085,11,786,10,1939165,9213,210484782,Africa,1272,101930,109,,,34
80,Kenya,163976,356,2928,21,113057,759,47991,128,2993,53,1725546,31500,54779649,Africa,334,18709,32,6,0.4,876
81,North Macedonia,154222,171,5135,26,138779,409,10308,124,74028,2465,743378,356827,2083301,Europe,14,406,3,82,12,4948
82,Myanmar,142974,11,3210,,132050,5,7714,,2613,59,2593888,47401,54721993,Asia,383,17047,21,0.2,,141
83,Albania,131753,,2416,,118041,,11296,18,45826,840,657917,228833,2875101,Europe,22,1190,4,,,3929
84,Sri Lanka,129755,1225,850,23,106641,1030,22264,,6038,40,2951123,137324,21490154,Asia,166,25283,7,57,1,1036
85,S. Korea,128283,511,1879,4,118717,873,7687,171,2500,37,9164284,178617,51307017,Asia,400,27305,6,10,0.08,150
86,Estonia,125696,359,1206,2,116648,624,7842,41,94701,909,1337225,1007478,1327300,Europe,11,1101,1,270,2,5908
87,Latvia,124960,659,2217,4,113430,216,9313,81,66886,1187,2424183,1297562,1868260,Europe,15,843,1,353,2,4985
88,Algeria,124483,195,3343,8,86703,149,34437,28,2796,75,230861,5185,44526148,Africa,358,13319,193,4,0.2,773
89,Cuba,118168,1071,755,14,111325,1013,6088,131,10438,67,3879873,342724,11320686,North America,96,14994,3,95,1,538
90,Norway,117239,217,767,,88952,,27520,24,21482,141,5398485,989185,5457510,Europe,47,7115,1,40,,5043
91,Kyrgyzstan,99033,379,1667,7,92120,304,5246,85,14969,252,1033735,156247,6616017,Asia,67,3969,6,57,1,793
92,Montenegro,98449,84,1545,1,95220,150,1684,64,156732,2460,388211,618039,628134,Europe,6,407,2,134,2,2681
93,Uzbekistan,95072,313,664,2,90664,372,3744,23,2806,20,1377915,40667,33883283,Asia,356,51029,25,9,0.06,110
94,Ghana,93011,,783,,90697,,1531,7,2941,25,1108763,35059,31625366,Africa,340,40390,29,,,48
95,Zambia,92152,40,1258,1,90539,38,355,42,4896,67,1448213,76945,18821296,Africa,204,14961,13,2,0.05,19
96,Finland,88990,124,927,3,46000,,42063,26,16040,167,4679035,843358,5548099,Europe,62,5985,1,22,0.5,7582
97,Thailand,86924,1919,452,31,57037,1829,29435,1207,1243,6,8124896,116153,69950079,Asia,805,154757,9,27,0.4,421
98,Cameroon,74946,,1152,,70497,,3297,385,2765,42,1518411,56014,27107817,Africa,362,23531,18,,,122
99,El Salvador,70380,,2164,6,65921,,2295,28,10804,332,936793,143807,6514231,North America,93,3010,7,,0.9,352
100,Mozambique,70283,,825,,67799,,1659,29,2196,26,528627,16520,31999261,Africa,455,38787,61,,,52
101,Cyprus,69708,,337,,39061,,30310,64,57379,277,5445807,4482588,1214880,Asia,17,3605,0,,,24949
102,Luxembourg,68552,121,806,2,65513,53,2233,31,108013,1270,2739125,4315853,634666,Europe,9,787,0,191,3,3518
103,Afghanistan,62718,315,2713,3,54503,121,5502,1124,1581,68,425056,10714,39674585,Asia,633,14624,93,8,0.08,139
104,Singapore,61403,25,31,,60975,22,397,3,10425,5,10441802,1772890,5889708,Asia,96,189991,1,4,,67
105,Namibia,50301,92,696,5,47518,134,2087,51,19495,270,402641,156054,2580136,Africa,51,3707,6,36,2,809
106,Botswana,49041,,751,,46290,,2000,1,20501,314,1086267,454110,2392078,Africa,49,3185,2,,,836
107,Jamaica,46821,39,814,5,22517,122,23490,12,15753,274,347202,116815,2972237,North America,63,3651,9,13,2,7903
108,Ivory Coast,46443,,291,,45874,,278,,1724,11,608960,22610,26933804,Africa,580,92556,44,,,10
109,Mongolia,45936,477,179,9,34230,1570,11527,110,13822,54,2793005,840423,3323332,Asia,72,18566,1,144,3,3469
110,Uganda,42427,43,346,,41971,,110,24,903,7,1044170,22232,46966406,Africa,1107,135741,45,0.9,,2
111,Senegal,40729,15,1120,,39428,18,181,13,2379,65,492363,28761,17118966,Africa,420,15285,35,0.9,,11
112,Madagascar,39351,189,732,3,36633,378,1986,284,1391,26,192894,6817,28296237,Africa,719,38656,147,7,0.1,70
113,Maldives,38520,1501,87,,26795,248,11638,90,70207,159,773298,1409425,548662,Asia,14,6306,1,2736,,21212
114,Zimbabwe,38448,15,1579,3,36221,13,648,12,2555,105,436994,29041,15047621,Africa,391,9530,34,1.0,0.2,43
115,Sudan,34272,,2446,,27949,,3877,,766,55,232965,5209,44720441,Africa,1305,18283,192,,,87
116,Malawi,34180,,1153,,32164,,863,11,1748,59,236537,12099,19550192,Africa,572,16956,83,,,44
117,Malta,30464,6,417,,29843,15,204,,68837,942,886909,2004083,442551,Europe,15,1061,0,14,,461
118,DRC,30350,,772,,26434,,3144,,330,8,152633,1661,91872203,Africa,3027,119005,602,,,34
119,Australia,29938,7,910,,28815,,213,1,1163,35,17291541,671446,25752709,Australia/Oceania,860,28300,1,0.3,,8
120,Angola,28875,,636,,24772,,3467,21,856,19,516845,15321,33733691,Africa,1168,53040,65,,,103
121,Cabo Verde,26578,,235,,23402,,2941,23,47364,419,155650,277377,561149,Africa,21,2388,4,,,5241
122,Rwanda,25773,59,340,2,24333,178,1100,,1949,26,1350982,102152,13225276,Africa,513,38898,10,4,0.2,83
123,Gabon,23565,,143,,20051,,3371,19,10379,63,754964,332522,2270419,Africa,96,15877,3,,,1485
124,Syria,23490,51,1670,6,19316,292,2504,,1315,93,103566,5798,17862285,Asia,760,10696,172,3,0.3,140
125,Guinea,22685,40,151,1,20319,52,2215,24,1688,11,444435,33079,13435484,Africa,592,88977,30,3,0.07,165
126,Runion,21601,,150,,19848,,1603,36,23980,167,102720,114035,900780,Africa,42,6005,9,,,1780
127,French Guiana,20644,,106,,9995,,10543,18,67627,347,227931,746671,305263,South America,15,2880,1,,,34537
128,Cambodia,20223,480,131,5,8170,350,11922,,1195,8,1010649,59743,16916534,Asia,836,129134,17,28,0.3,705
129,Mayotte,20134,,170,,2964,,17000,4,72317,611,174251,625870,278414,Africa,14,1638,2,,,61060
130,French Polynesia,18797,,141,,18617,,39,1,66586,499,26355,93359,282298,Australia/Oceania,15,2002,11,,,138
131,Mauritania,18691,,456,,17918,,317,14,3932,96,244473,51430,4753541,Africa,254,10424,19,,,67
132,Eswatini,18487,5,671,,17784,,32,3,15795,573,194247,165962,1170433,Africa,63,1744,6,4,,27
133,Guadeloupe,15360,,210,,2242,,12908,18,38382,525,187796,469275,400183,North America,26,1906,2,,,32255
134,Guyana,14442,,327,,12267,,1848,16,18286,414,130624,165388,789802,South America,55,2415,6,,,2340
135,Somalia,14415,,747,,6191,,7477,,886,46,118345,7274,16269885,Africa,1129,21780,137,,,460
136,Mali,14133,18,506,4,9073,34,4554,,681,24,279721,13483,20746149,Africa,1468,41000,74,0.9,0.2,220
137,Trinidad and Tobago,13802,348,224,9,9500,119,4078,71,9835,160,147470,105083,1403371,North America,102,6265,10,248,6,2906
138,Andorra,13447,18,127,,13070,49,250,12,173799,1641,193595,2502165,77371,Europe,6,609,0,233,,3231
139,Burkina Faso,13382,,162,,13164,,56,,626,8,182321,8524,21390267,Africa,1598,132039,117,,,3
140,Tajikistan,13308,,90,,13218,,0,,1369,9,,,9719991,Asia,730,108000,,,,
141,Haiti,13227,,266,,12304,,657,,1148,23,60085,5215,11521285,North America,871,43313,192,,,57
142,Togo,13167,,125,,11694,,1348,,1559,15,318622,37734,8443823,Africa,641,67551,27,,,160
143,Belize,12700,,323,,12303,,74,1,31453,800,122154,302525,403782,North America,32,1250,3,,,183
144,Curaao,12236,,116,,11972,,148,22,74307,704,100424,609857,164668,North America,13,1420,2,,,899
145,Papua New Guinea,12086,,121,,10599,,1366,,1329,13,104674,11513,9091473,Australia/Oceania,752,75136,87,,,150
146,Hong Kong,11813,1,210,,11503,7,100,3,1565,28,14841321,1965994,7549016,Asia,639,35948,1,0.1,,13
147,Martinique,11558,,83,,98,,11377,24,30820,221,163838,436884,375015,North America,32,4518,2,,,30337
148,Djibouti,11369,14,151,2,11182,50,36,,11366,151,152660,152620,1000265,Africa,88,6624,7,14,2,36
149,Congo,11343,,148,,8208,,2987,,2013,26,92500,16419,5633606,Africa,497,38065,61,,,530
150,Suriname,11213,,218,,9831,,1164,23,18969,369,53567,90618,591128,South America,53,2712,11,,,1969
151,Bahamas,10908,,214,,9854,,840,5,27514,540,90693,228759,396457,North America,36,1853,4,,,2119
152,Aruba,10781,,102,,10587,,92,14,100612,952,154321,1440180,107154,North America,10,1051,1,,,859
153,Lesotho,10773,,319,,6427,,4027,,4995,148,84079,38984,2156778,Africa,200,6761,26,,,1867
154,South Sudan,10641,,115,,10462,,64,,941,10,156542,13846,11305865,Africa,1062,98312,72,,,6
155,Seychelles,8172,,28,,5658,,2486,,82656,283,21504,217502,98868,Africa,12,3531,5,,,25145
156,Benin,7884,,100,,7652,,132,35,636,8,595112,48020,12393114,Africa,1572,123931,21,,,11
157,Equatorial Guinea,7694,,112,,7279,,303,7,5335,78,123169,85411,1442067,Africa,187,12876,12,,,210
158,Nicaragua,6989,,183,,4225,,2581,,1044,27,,,6691897,North America,957,36568,,,,386
159,CAR,6674,,93,,5112,,1469,2,1362,19,40907,8346,4901378,Africa,734,52703,120,,,300
160,Iceland,6522,3,29,,6409,19,84,3,19007,85,619998,1806842,343139,Europe,53,11832,1,9,,245
161,Yemen,6492,7,1276,1,3003,2,2213,23,214,42,34287,1128,30385204,Asia,4680,23813,886,0.2,0.03,73
162,Gambia,5929,,175,,5598,,156,3,2396,71,76379,30868,2474337,Africa,417,14139,32,,,63
163,Niger,5322,,192,,4904,,226,2,213,8,101324,4061,24948651,Africa,4688,129941,246,,,9
164,San Marino,5083,,90,,4968,,25,4,149535,2648,63241,1860467,33992,Europe,7,378,1,,,735
165,Chad,4888,6,172,1,4661,4,55,,291,10,115822,6883,16826134,Africa,3442,97826,145,0.4,0.06,3
166,Saint Lucia,4690,,75,,4461,,154,1,25441,407,41967,227653,184346,North America,39,2458,4,,,835
167,Gibraltar,4286,,94,,4189,,3,,127249,2791,240870,7151297,33682,Europe,8,358,0,,,89
168,Burundi,4208,8,6,,773,,3429,,345,0.5,279132,22896,12191404,Africa,2897,2031901,44,0.7,,281
169,Sierra Leone,4089,,79,,3093,,917,,504,10,153257,18885,8115172,Africa,1985,102724,53,,,113
170,Channel Islands,4057,,86,,3956,,15,,23152,491,454413,2593193,175233,Europe,43,2038,0,,,86
171,Barbados,3946,,45,,3861,,40,,13717,156,159450,554267,287677,North America,73,6393,2,,,139
172,Comoros,3860,,146,,3688,,26,,4360,165,,,885375,Africa,229,6064,,,,29
173,Eritrea,3818,64,12,,3627,14,179,,1064,3,23693,6603,3588331,Africa,940,299028,151,18,,50
174,Guinea-Bissau,3741,,67,,3400,,274,9,1863,33,64758,32257,2007576,Africa,537,29964,31,,,136
175,Vietnam,3537,76,35,,2618,16,884,,36,0.4,2958119,30158,98087634,Asia,27732,2802504,33,0.8,,9
176,Timor-Leste,3353,,5,,1683,,1665,,2503,4,84361,62963,1339847,Asia,400,267969,16,,,1243
177,Liechtenstein,2975,1,58,,2887,8,30,3,77835,1517,39109,1023207,38222,Europe,13,659,1,26,,785
178,New Zealand,2643,,26,,2591,,26,,528,5,2059727,411772,5002100,Australia/Oceania,1893,192388,2,,,5
179,Monaco,2486,5,32,,2423,3,31,1,62969,811,51953,1315932,39480,Europe,16,1234,1,127,,785
180,Bermuda,2451,,31,,2170,,250,14,39481,499,249519,4019314,62080,North America,25,2003,0,,,4027
181,Turks and Caicos,2402,,17,,2358,,27,2,61332,434,60836,1553365,39164,North America,16,2304,1,,,689
182,Sao Tome and Principe,2318,,35,,2262,,21,,10412,157,12999,58389,222628,Africa,96,6361,17,,,94
183,Sint Maarten,2263,,27,,2206,,30,2,52273,624,26880,620900,43292,North America,19,1603,2,,,693
184,Liberia,2114,,85,,1962,,67,2,410,16,97875,18972,5158828,Africa,2440,60692,53,,,13
185,St. Vincent Grenadines,1922,,12,,1741,,169,2,17278,108,46355,416704,111242,North America,58,9270,2,,,1519
186,Saint Martin,1773,,12,,1399,,362,7,45197,306,27588,703273,39228,North America,22,3269,1,,,9228
187,Isle of Man,1590,,29,,1550,,11,1,18614,340,44761,524023,85418,Europe,54,2945,2,,,129
188,Caribbean Netherlands,1582,,17,,1545,,20,,59854,643,10040,379857,26431,North America,17,1555,3,,,757
189,Laos,1362,35,1,,297,59,1064,,185,0.1,203045,27566,7365686,Asia,5408,7365686,36,5,,144
190,Mauritius,1257,,17,,1125,,115,,987,13,358675,281628,1273577,Africa,1013,74916,4,,,90
191,Bhutan,1247,6,1,,1101,12,145,,1601,1,731572,939274,778870,Asia,625,778870,1,8,,186
192,Antigua and Barbuda,1238,1,32,,1178,8,28,4,12553,324,16700,169332,98623,North America,80,3082,6,10,,284
193,Taiwan,1210,11,12,,1093,4,105,,51,0.5,571259,23948,23853726,Asia,19714,1987811,42,0.5,,4
194,St. Barth,974,,1,,462,,511,,98354,101,26385,2664344,9903,North America,10,9903,0,,,51601
195,Diamond Princess,712,,13,,699,,0,,,,,,,,,,,,,
196,Faeroe Islands,669,1,1,,662,,6,,13647,20,257843,5259741,49022,Europe,73,49022,0,20,,122
197,Cayman Islands,548,,2,,537,,9,,8255,30,91940,1385035,66381,North America,121,33191,1,,,136
198,Tanzania,509,,21,,183,,305,7,8,0.3,,,61179224,Africa,120195,2913296,,,,5
199,Wallis and Futuna,445,,7,,44,,394,1,40202,632,17264,1559671,11069,Australia/Oceania,25,1581,1,,,35595
200,Brunei,230,,3,,218,,9,,521,7,122292,277268,441061,Asia,1918,147020,4,,,20
201,British Virgin Islands,219,,1,,193,,25,,7203,33,39777,1308325,30403,North America,139,30403,1,,,822
202,Dominica,175,,,,175,,0,,2426,,15546,215501,72139,North America,412,,5,,,
203,Grenada,160,,1,,158,,1,,1416,9,26331,233080,112970,North America,706,112970,4,,,9
204,Fiji,152,12,3,,101,,48,,169,3,66605,73841,902004,Australia/Oceania,5934,300668,14,13,,53
205,New Caledonia,124,,,,58,,66,,431,,31166,108274,287845,Australia/Oceania,2321,,9,,,229
206,Anguilla,109,10,,,89,40,20,,7210,,21630,1430745,15118,North America,139,,1,661,,1323
207,Falkland Islands,63,,,,63,,0,,17667,,7258,2035334,3566,South America,57,,0,,,
208,Macao,49,,,,49,,0,,75,,4483,6825,656894,Asia,13406,,147,,,
209,Saint Kitts and Nevis,45,,,,44,,1,,841,,13691,255806,53521,North America,1189,,4,,,19
210,Greenland,31,,,,31,,0,,545,,20669,363545,56854,North America,1834,,3,,,
211,Vatican City,27,,,,15,,12,,33624,,,,803,Europe,30,,,,,14944
212,Saint Pierre Miquelon,25,,,,25,,0,,4333,,5318,921664,5770,North America,231,,1,,,
213,Montserrat,20,,1,,19,,0,,4004,200,1313,262863,4995,North America,250,4995,4,,,
214,Solomon Islands,20,,,,20,,0,,29,,4500,6417,701211,Australia/Oceania,35061,,156,,,
215,Western Sahara,10,,1,,8,,1,,16,2,,,609830,Africa,60983,609830,,,,2
216,MS Zaandam,9,,2,,7,,0,,,,,,,,,,,,,
217,Vanuatu,4,,1,,3,,0,,13,3,23000,73423,313252,Australia/Oceania,78313,313252,14,,,
218,Marshall Islands,4,,,,4,,0,,67,,,,59532,Australia/Oceania,14883,,,,,
219,Samoa,3,,,,2,,1,,15,,,,199542,Australia/Oceania,66514,,,,,5
220,Saint Helena,2,,,,2,,0,,328,,,,6092,Africa,3046,,,,,
221,Micronesia,1,,,,1,,0,,9,,,,116054,Australia/Oceania,116054,,,,,
222,China,90783,14,4636,,85845,10,302,,63,3,160000000,111163,1439323776,Asia,15855,310467,9,0.01,,0.2
,Total:,38945502,37199,873097,882,31033470,55847,7038935,16584,,,,,,North America,,,,,,
,Total:,44812405,437117,580713,5828,38855279,457040,5376413,32901,,,,,,Asia,,,,,,
,Total:,26072326,72948,709281,2186,23706607,93162,1656438,28275,,,,,,South America,,,,,,
,Total:,45661313,81390,1039397,2444,41097171,145528,3524745,25365,,,,,,Europe,,,,,,
,Total:,4685772,3580,125230,164,4222229,5436,338313,3164,,,,,,Africa,,,,,,
,Total:,64217,19,1209,,60855,,2153,3,,,,,,Australia/Oceania,,,,,,
,Total:,721,,15,,706,,0,0,,,,,,,,,,,,
,Total:,160242256,632253,3328942,11504,138976317,757013,17936997,106292,20557.6,427.1,,,,All,,,,,,
