#,Country/Other,TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,Serious/Critical,TotCases/1M pop,Deaths/1M pop,TotalTests,"Tests/
1M pop",Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
15,Mexico,2366496,704,219089,104,1888638,2405,258769,4798,18191,1684,6761179,51973,130090737,North America,55,594,19,5,0.8,1989
16,Ukraine,2124535,2208,46631,119,1777370,8617,300534,177,48831,1072,9682286,222540,43508054,Europe,20,933,4,51,3,6908
17,Peru,1853370,,64373,,1720665,,68332,2680,55550,1929,11705258,350835,33364023,South America,18,518,3,,,2048
18,Indonesia,1718575,,47218,,1574615,,96742,,6227,171,15272213,55335,275996044,Asia,161,5845,18,,,351
19,Czechia,1645448,,29711,,1580939,,34798,363,153407,2770,19988974,1863598,10726011,Europe,7,361,1,,,3244
20,South Africa,1597724,,54825,,1517350,,25549,546,26652,915,10906020,181926,59947455,Africa,38,1093,5,,,426
21,Netherlands,1565880,,17340,,1325107,,223433,758,91213,1010,13171698,767252,17167367,Europe,11,990,1,,,13015
22,Canada,1294186,,24682,,1189678,,79826,1331,34035,649,32746783,861186,38025198,North America,29,1541,1,,,2099
23,Chile,1252808,,27318,,1188831,,36659,3137,65059,1419,13623503,707473,19256563,South America,15,705,1,,,1904
24,Iraq,1117627,,15800,,1011606,,90221,543,27265,385,9707527,236822,40990787,Asia,37,2594,4,,,2201
25,Philippines,1108826,,18562,,1030367,,59897,750,10005,167,12330600,111260,110826667,Asia,100,5971,9,,,540
26,Romania,1066731,,29034,,1015092,,22605,962,55770,1518,8488189,443771,19127428,Europe,18,659,2,,,1182
27,Belgium,1017876,1267,24583,32,888546,,104747,702,87500,2113,13011431,1118510,11632825,Europe,11,473,1,109,3,9004
28,Sweden,1007792,,14173,,856439,5628,137180,381,99259,1396,8798383,866565,10153172,Europe,10,716,1,,,13511
29,Pakistan,864557,3084,19106,113,766492,4387,78959,4859,3850,85,12267310,54631,224547359,Asia,260,11753,18,14,0.5,352
30,Portugal,839740,,16993,,800645,,22102,73,82561,1671,10931531,1074754,10171190,Europe,12,599,1,,,2173
31,Israel,838957,,6378,,831620,,959,78,91215,693,14358336,1561098,9197590,Asia,11,1442,1,,,104
32,Hungary,792386,,28693,,575610,,188083,394,82204,2977,5538792,574605,9639299,Europe,12,336,2,,,19512
33,Bangladesh,775027,,11972,,712277,,50778,1097,4666,72,5647742,34004,166092224,Asia,214,13873,29,,,306
34,Jordan,720998,,9125,,705392,,6481,729,70070,887,6857925,666482,10289738,Asia,14,1128,2,,,630
35,Serbia,701326,,6576,,664243,,30507,127,80546,755,3939470,452441,8707154,Europe,12,1324,2,,,3504
36,Switzerland,674296,,10715,,606910,,56671,201,77427,1230,7154659,821545,8708783,Europe,13,813,1,,,6507
37,Japan,640044,,10876,,559553,,69615,1152,5074,86,12469553,98852,126144121,Asia,197,11598,10,,,552
38,Austria,631896,,10392,,605441,,16063,386,69820,1148,34639633,3827417,9050395,Europe,14,871,0,,,1775
39,UAE,537524,,1615,,517805,,18104,,53793,162,46013175,4604772,9992499,Asia,19,6187,0,,,1812
40,Lebanon,533141,,7507,,487126,,38508,429,78412,1104,4119202,605836,6799199,Asia,13,906,2,,,5664
41,Morocco,513922,,9077,,501146,,3699,112,13784,243,6340643,170062,37284378,Africa,73,4108,6,,,99
42,Malaysia,444484,,1700,,405388,,37396,434,13584,52,10055506,307318,32720210,Asia,74,19247,3,,,1143
43,Saudi Arabia,427370,,7085,,410816,,9469,1341,12115,201,17598087,498861,35276532,Asia,83,4979,2,,,268
44,Bulgaria,411280,,17045,,351397,,42838,555,59576,2469,2606975,377631,6903494,Europe,17,405,3,,,6205
45,Nepal,403794,,3859,,306794,,93141,,13649,130,2652130,89649,29583618,Asia,73,7666,11,,,3148
46,Ecuador,402060,,19242,,342878,,39940,620,22497,1077,1341409,75058,17871702,South America,44,929,13,,,2235
47,Slovakia,385786,,12051,,367959,,5776,245,70632,2206,2726117,499114,5461910,Europe,14,453,2,,,1058
48,Belarus,369767,,2642,,360255,,6870,,39143,280,6007012,635888,9446657,Europe,26,3576,2,,,727
49,Panama,367908,,6277,,357353,,4278,105,84137,1435,2468735,564576,4372724,North America,12,697,2,,,978
50,Greece,363904,,11089,,323458,,29357,732,35060,1068,8496685,818616,10379331,Europe,29,936,1,,,2828
51,Kazakhstan,346497,1766,3948,20,301857,2329,40692,221,18267,208,10535853,555436,18968606,Asia,55,4805,2,93,1,2145
52,Croatia,344747,,7503,,328993,,8251,229,84424,1837,1881294,460704,4083518,Europe,12,544,2,,,2021
53,Azerbaijan,327087,,4698,,307011,,15378,,32013,460,3337931,326693,10217339,Asia,31,2175,3,,,1505
54,Georgia,322468,,4305,,302428,,15735,,80969,1081,4372374,1097870,3982596,Asia,12,925,1,,,3951
55,Tunisia,321837,,11468,,279634,,30735,489,26990,962,1367473,114679,11924336,Africa,37,1040,9,,,2578
56,Bolivia,318610,,13228,,261552,,43830,158,26980,1120,1246347,105542,11808990,South America,37,893,9,,,3712
57,Palestine,302249,,3378,,287206,,11665,78,58099,649,1777458,341666,5202328,Asia,17,1540,3,,,2242
58,Paraguay,299684,,7209,,248587,,43888,565,41580,1000,1157652,160620,7207388,South America,24,1000,6,,,6089
59,Kuwait,286046,,1652,,270883,,13511,210,66146,382,2411948,557743,4324481,Asia,15,2618,2,,,3124
60,Dominican Republic,272108,,3540,,231963,,36605,228,24871,324,1447753,132325,10940917,North America,40,3091,8,,,3346
61,Costa Rica,271478,,3430,,214788,,53260,433,52879,668,1033203,201251,5133901,North America,19,1497,5,,,10374
62,Ethiopia,263120,,3897,,211493,,47730,739,2242,33,2624176,22355,117385440,Africa,446,30122,45,,,407
63,Denmark,259988,,2497,,246169,,11322,27,44751,430,43075376,7414418,5809677,Europe,22,2327,0,,,1949
64,Lithuania,258623,,4045,,232219,,22359,181,96157,1504,2981046,1108364,2689592,Europe,10,665,1,,,8313
65,Ireland,253189,,4921,,235722,,12546,31,50791,987,4673378,937502,4984926,Europe,20,1013,1,,,2517
66,Moldova,252798,,5958,,243731,,3109,170,62793,1480,1020802,253558,4025917,Europe,16,676,4,,,772
67,Slovenia,246231,,4299,,232983,,8949,133,118427,2068,1207076,580553,2079183,Europe,8,484,2,,,4304
68,Egypt,238560,,13972,,177440,,47148,90,2294,134,2715258,26113,103979506,Africa,436,7442,38,,,453
69,Guatemala,235304,,7736,,214601,,12967,5,12930,425,1308883,71924,18198073,North America,77,2352,14,,,713
70,Uruguay,222870,,3171,,194964,,24735,524,63969,910,1919711,551001,3484044,South America,16,1099,2,,,7100
71,Honduras,220988,803,5701,36,81639,257,133648,535,22013,568,656966,65441,10039017,North America,45,1761,15,80,4,13313
72,Armenia,219353,,4249,,205200,,9904,,73906,1432,1016681,342549,2967990,Asia,14,699,3,,,3337
73,Qatar,211389,,512,,202552,,8325,231,75286,182,1949350,694261,2807805,Asia,13,5484,1,,,2965
74,Venezuela,209162,,2304,,192075,,14783,316,7373,81,3359014,118414,28366786,South America,136,12312,8,,,521
75,Oman,202137,,2138,,185607,,14392,263,38745,410,1550000,297103,5217053,Asia,26,2440,3,,,2759
76,Bosnia and Herzegovina,201217,,8862,,166047,,26308,,61661,2716,929119,284719,3263287,Europe,16,368,4,,,8062
77,Bahrain,191018,,691,,176338,,13989,144,109048,394,4256020,2429668,1751688,Asia,9,2535,0,,,7986
78,Libya,180226,,3072,,166680,,10474,,25928,442,976516,140484,6951081,Africa,39,2263,7,,,1507
79,Nigeria,165468,,2065,,156318,,7085,11,786,10,1939165,9213,210484782,Africa,1272,101930,109,,,34
80,Kenya,163620,,2907,,112298,,48415,133,2987,53,1721122,31419,54779649,Africa,335,18844,32,,,884
81,North Macedonia,154051,,5109,,138370,,10572,124,73946,2452,740005,355208,2083301,Europe,14,408,3,,,5075
82,Myanmar,142963,,3210,,132045,,7708,,2613,59,2591905,47365,54721993,Asia,383,17047,21,,,141
83,Albania,131753,,2416,,118041,,11296,18,45826,840,657917,228833,2875101,Europe,22,1190,4,,,3929
84,Sri Lanka,128530,,827,,105611,,22092,,5981,38,2951123,137324,21490154,Asia,167,25986,7,,,1028
85,S. Korea,128283,511,1879,4,118717,873,7687,171,2500,37,9164284,178617,51307017,Asia,400,27305,6,10,0.08,150
86,Estonia,125337,,1204,,116024,,8109,43,94430,907,1331851,1003429,1327300,Europe,11,1102,1,,,6109
87,Latvia,124301,,2213,,113214,,8874,81,66533,1185,2406226,1287950,1868260,Europe,15,844,1,,,4750
88,Algeria,124288,,3335,,86554,,34399,28,2791,75,230861,5185,44526148,Africa,358,13351,193,,,773
89,Cuba,117097,,741,,110312,,6044,130,10344,65,3861456,341097,11320686,North America,97,15278,3,,,534
90,Norway,117022,,767,,88952,,27303,24,21442,141,5337838,978072,5457510,Europe,47,7115,1,,,5003
91,Kyrgyzstan,99033,379,1667,7,92120,304,5246,85,14969,252,1033735,156247,6616017,Asia,67,3969,6,57,1,793
92,Montenegro,98365,,1544,,95070,,1751,64,156599,2458,386882,615923,628134,Europe,6,407,2,,,2788
93,Uzbekistan,95072,313,664,2,90664,372,3744,23,2806,20,1377915,40667,33883283,Asia,356,51029,25,9,0.06,110
94,Ghana,93011,,783,,90697,,1531,7,2941,25,1108763,35059,31625366,Africa,340,40390,29,,,48
95,Zambia,92112,,1257,,90501,,354,42,4894,67,1442516,76643,18821296,Africa,204,14973,13,,,19
96,Finland,88866,,922,,46000,,41944,28,16017,166,4644003,837044,5548099,Europe,62,6017,1,,,7560
97,Thailand,86924,1919,452,31,57037,1829,29435,1138,1243,6,8124896,116153,69950079,Asia,805,154757,9,27,0.4,421
98,Cameroon,74946,,1152,,70497,,3297,385,2765,42,1518411,56014,27107817,Africa,362,23531,18,,,122
99,El Salvador,70380,,2158,,65921,,2301,28,10804,331,936793,143807,6514231,North America,93,3019,7,,,353
100,Mozambique,70283,,825,,67799,,1659,29,2196,26,528627,16520,31999261,Africa,455,38787,61,,,52
101,Cyprus,69708,,337,,39061,,30310,64,57379,277,5445807,4482588,1214880,Asia,17,3605,0,,,24949
102,Luxembourg,68431,,804,,65460,,2167,31,107822,1267,2729113,4300078,634666,Europe,9,789,0,,,3414
103,Afghanistan,62403,,2710,,54382,,5311,1124,1573,68,422649,10653,39674585,Asia,636,14640,94,,,134
104,Singapore,61378,,31,,60953,,394,3,10421,5,9906797,1682052,5889708,Asia,96,189991,1,,,67
105,Namibia,50209,,691,,47384,,2134,50,19460,268,401470,155600,2580136,Africa,51,3734,6,,,827
106,Botswana,49041,,751,,46290,,2000,1,20501,314,1086267,454110,2392078,Africa,49,3185,2,,,836
107,Jamaica,46782,,809,,22395,,23578,15,15740,272,345463,116230,2972237,North America,64,3674,9,,,7933
108,Ivory Coast,46443,,291,,45874,,278,,1724,11,608960,22610,26933804,Africa,580,92556,44,,,10
109,Mongolia,45936,477,179,9,34230,1570,11527,123,13822,54,2793005,840423,3323332,Asia,72,18566,1,144,3,3469
110,Uganda,42384,,346,,41971,,67,24,902,7,1042169,22190,46966406,Africa,1108,135741,45,,,1
111,Senegal,40714,,1120,,39410,,184,12,2378,65,491521,28712,17118966,Africa,420,15285,35,,,11
112,Madagascar,39162,,729,,36255,,2178,309,1384,26,192294,6796,28296237,Africa,723,38815,147,,,77
113,Zimbabwe,38433,,1576,,36208,,649,12,2554,105,434876,28900,15047621,Africa,392,9548,35,,,43
114,Maldives,37019,,87,,26547,,10385,90,67471,159,767090,1398110,548662,Asia,15,6306,1,,,18928
115,Sudan,34272,,2446,,27949,,3877,,766,55,232965,5209,44720441,Africa,1305,18283,192,,,87
116,Malawi,34180,,1153,,32164,,863,11,1748,59,236537,12099,19550192,Africa,572,16956,83,,,44
117,Malta,30458,,417,,29828,,213,,68824,942,885309,2000468,442551,Europe,15,1061,0,,,481
118,DRC,30350,,772,,26434,,3144,,330,8,152633,1661,91872203,Africa,3027,119005,602,,,34
119,Australia,29938,7,910,,28815,,213,1,1163,35,17291541,671446,25752709,Australia/Oceania,860,28300,1,0.3,,8
120,Angola,28875,,636,,24772,,3467,21,856,19,516845,15321,33733691,Africa,1168,53040,65,,,103
121,Cabo Verde,26578,,235,,23402,,2941,23,47364,419,155650,277377,561149,Africa,21,2388,4,,,5241
122,Rwanda,25714,,338,,24155,,1221,,1944,26,1347380,101879,13225276,Africa,514,39128,10,,,92
123,Gabon,23565,,143,,20051,,3371,19,10379,63,754964,332522,2270419,Africa,96,15877,3,,,1485
124,Syria,23439,,1664,,19024,,2751,,1312,93,103566,5798,17862285,Asia,762,10735,172,,,154
125,Guinea,22633,,150,,20231,,2252,24,1685,11,443518,33011,13435484,Africa,594,89570,30,,,168
126,Runion,21601,,150,,19848,,1603,36,23980,167,102720,114035,900780,Africa,42,6005,9,,,1780
127,French Guiana,20644,,106,,9995,,10543,18,67627,347,227931,746671,305263,South America,15,2880,1,,,34537
128,Cambodia,20223,480,131,5,8170,350,11922,,1195,8,1010649,59743,16916534,Asia,836,129134,17,28,0.3,705
129,Mayotte,20134,,170,,2964,,17000,4,72317,611,174251,625870,278414,Africa,14,1638,2,,,61060
130,French Polynesia,18797,,141,,18617,,39,1,66586,499,26355,93359,282298,Australia/Oceania,15,2002,11,,,138
131,Mauritania,18691,,456,,17918,,317,14,3932,96,244473,51430,4753541,Africa,254,10424,19,,,67
132,Eswatini,18482,,671,,17784,,27,3,15791,573,193179,165049,1170433,Africa,63,1744,6,,,23
133,Guadeloupe,15360,,210,,2242,,12908,18,38382,525,187796,469275,400183,North America,26,1906,2,,,32255
134,Guyana,14442,,327,,12267,,1848,16,18286,414,130624,165388,789802,South America,55,2415,6,,,2340
135,Somalia,14415,,747,,6191,,7477,,886,46,118345,7274,16269885,Africa,1129,21780,137,,,460
136,Mali,14115,,502,,9039,,4574,,680,24,279254,13461,20746149,Africa,1470,41327,74,,,220
137,Trinidad and Tobago,13454,,215,,9381,,3858,71,9587,153,145268,103514,1403371,North America,104,6527,10,,,2749
138,Andorra,13429,,127,,13021,,281,12,173566,1641,193595,2502165,77371,Europe,6,609,0,,,3632
139,Burkina Faso,13382,,162,,13164,,56,,626,8,182321,8524,21390267,Africa,1598,132039,117,,,3
140,Tajikistan,13308,,90,,13218,,0,,1369,9,,,9719991,Asia,730,108000,,,,
141,Haiti,13227,,266,,12304,,657,,1148,23,60085,5215,11521285,North America,871,43313,192,,,57
142,Togo,13167,,125,,11694,,1348,,1559,15,318622,37734,8443823,Africa,641,67551,27,,,160
143,Belize,12700,,323,,12303,,74,1,31453,800,122154,302525,403782,North America,32,1250,3,,,183
144,Curaao,12236,,116,,11972,,148,22,74307,704,100424,609857,164668,North America,13,1420,2,,,899
145,Papua New Guinea,12086,,121,,10599,,1366,,1329,13,104674,11513,9091473,Australia/Oceania,752,75136,87,,,150
146,Hong Kong,11812,,210,,11496,,106,3,1565,28,14841321,1965994,7549016,Asia,639,35948,1,,,14
147,Martinique,11558,,83,,98,,11377,24,30820,221,163838,436884,375015,North America,32,4518,2,,,30337
148,Djibouti,11355,,149,,11132,,74,,11352,149,152379,152339,1000265,Africa,88,6713,7,,,74
149,Congo,11343,,148,,8208,,2987,,2013,26,92500,16419,5633606,Africa,497,38065,61,,,530
150,Suriname,11213,,218,,9831,,1164,23,18969,369,53567,90618,591128,South America,53,2712,11,,,1969
151,Bahamas,10908,,214,,9854,,840,5,27514,540,90693,228759,396457,North America,36,1853,4,,,2119
152,Aruba,10781,,102,,10587,,92,14,100612,952,154321,1440180,107154,North America,10,1051,1,,,859
153,Lesotho,10773,,319,,6427,,4027,,4995,148,84079,38984,2156778,Africa,200,6761,26,,,1867
154,South Sudan,10641,,115,,10462,,64,,941,10,156542,13846,11305865,Africa,1062,98312,72,,,6
155,Seychelles,8172,,28,,5658,,2486,,82656,283,21504,217502,98868,Africa,12,3531,5,,,25145
156,Benin,7884,,100,,7652,,132,35,636,8,595112,48020,12393114,Africa,1572,123931,21,,,11
157,Equatorial Guinea,7694,,112,,7279,,303,7,5335,78,123169,85411,1442067,Africa,187,12876,12,,,210
158,Nicaragua,6989,,183,,4225,,2581,,1044,27,,,6691897,North America,957,36568,,,,386
159,CAR,6674,,93,,5112,,1469,2,1362,19,40907,8346,4901378,Africa,734,52703,120,,,300
160,Iceland,6519,,29,,6390,,100,2,18998,85,618187,1801564,343139,Europe,53,11832,1,,,291
161,Yemen,6485,,1275,,3001,,2209,23,213,42,34287,1128,30385204,Asia,4685,23832,886,,,73
162,Gambia,5929,,175,,5598,,156,3,2396,71,76379,30868,2474337,Africa,417,14139,32,,,63
163,Niger,5322,,192,,4904,,226,2,213,8,101324,4061,24948651,Africa,4688,129941,246,,,9
164,San Marino,5083,,90,,4968,,25,4,149535,2648,63241,1860467,33992,Europe,7,378,1,,,735
165,Chad,4882,,171,,4657,,54,,290,10,115623,6872,16826134,Africa,3447,98398,146,,,3
166,Saint Lucia,4690,,75,,4461,,154,1,25441,407,41967,227653,184346,North America,39,2458,4,,,835
167,Gibraltar,4286,,94,,4189,,3,,127249,2791,239597,7113503,33682,Europe,8,358,0,,,89
168,Burundi,4200,,6,,773,,3421,,345,0.5,279132,22896,12191404,Africa,2903,2031901,44,,,281
169,Sierra Leone,4089,,79,,3093,,917,,504,10,153257,18885,8115172,Africa,1985,102724,53,,,113
170,Channel Islands,4057,,86,,3956,,15,,23152,491,454413,2593193,175233,Europe,43,2038,0,,,86
171,Barbados,3946,,45,,3861,,40,,13717,156,159450,554267,287677,North America,73,6393,2,,,139
172,Comoros,3860,,146,,3688,,26,,4360,165,,,885375,Africa,229,6064,,,,29
173,Eritrea,3754,,12,,3613,,129,,1046,3,23693,6603,3588331,Africa,956,299028,151,,,36
174,Guinea-Bissau,3741,,67,,3400,,274,9,1863,33,64758,32257,2007576,Africa,537,29964,31,,,136
175,Vietnam,3507,46,35,,2618,16,854,,36,0.4,2958119,30158,98087634,Asia,27969,2802504,33,0.5,,9
176,Timor-Leste,3353,,5,,1683,,1665,,2503,4,84361,62963,1339847,Asia,400,267969,16,,,1243
177,Liechtenstein,2974,,58,,2879,,37,5,77809,1517,39109,1023207,38222,Europe,13,659,1,,,968
178,New Zealand,2644,,26,,2591,,27,,529,5,2056987,411225,5002100,Australia/Oceania,1892,192388,2,,,5
179,Monaco,2481,,32,,2420,,29,1,62842,811,51953,1315932,39480,Europe,16,1234,1,,,735
180,Bermuda,2451,,31,,2170,,250,14,39481,499,249519,4019314,62080,North America,25,2003,0,,,4027
181,Turks and Caicos,2402,,17,,2358,,27,2,61332,434,60836,1553365,39164,North America,16,2304,1,,,689
182,Sao Tome and Principe,2318,,35,,2262,,21,,10412,157,12999,58389,222628,Africa,96,6361,17,,,94
183,Sint Maarten,2263,,27,,2206,,30,2,52273,624,26880,620900,43292,North America,19,1603,2,,,693
184,Liberia,2114,,85,,1962,,67,2,410,16,97875,18972,5158828,Africa,2440,60692,53,,,13
185,St. Vincent Grenadines,1922,,12,,1741,,169,2,17278,108,46355,416704,111242,North America,58,9270,2,,,1519
186,Saint Martin,1773,,12,,1399,,362,7,45197,306,27588,703273,39228,North America,22,3269,1,,,9228
187,Isle of Man,1590,,29,,1550,,11,1,18614,340,44761,524023,85418,Europe,54,2945,2,,,129
188,Caribbean Netherlands,1582,,17,,1545,,20,,59854,643,10040,379857,26431,North America,17,1555,3,,,757
189,Laos,1327,,1,,238,,1088,,180,0.1,199798,27126,7365686,Asia,5551,7365686,37,,,148
190,Mauritius,1256,,17,,1124,,115,,986,13,358675,281628,1273577,Africa,1014,74916,4,,,90
191,Bhutan,1241,,1,,1089,,151,,1593,1,729000,935971,778870,Asia,628,778870,1,,,194
192,Antigua and Barbuda,1237,,32,,1170,,35,1,12543,324,16700,169332,98623,North America,80,3082,6,,,355
193,Taiwan,1199,,12,,1089,,98,,50,0.5,555429,23285,23853726,Asia,19895,1987811,43,,,4
194,St. Barth,974,,1,,462,,511,,98354,101,26385,2664344,9903,North America,10,9903,0,,,51601
195,Diamond Princess,712,,13,,699,,0,,,,,,,,,,,,,
196,Faeroe Islands,668,,1,,662,,5,,13627,20,256778,5238016,49022,Europe,73,49022,0,,,102
197,Cayman Islands,548,,2,,537,,9,,8255,30,91940,1385035,66381,North America,121,33191,1,,,136
198,Tanzania,509,,21,,183,,305,7,8,0.3,,,61179224,Africa,120195,2913296,,,,5
199,Wallis and Futuna,445,,7,,44,,394,1,40202,632,17264,1559671,11069,Australia/Oceania,25,1581,1,,,35595
200,Brunei,230,,3,,218,,9,,521,7,122292,277268,441061,Asia,1918,147020,4,,,20
201,British Virgin Islands,219,,1,,193,,25,,7203,33,39777,1308325,30403,North America,139,30403,1,,,822
202,Dominica,175,,,,175,,0,,2426,,15546,215501,72139,North America,412,,5,,,
203,Grenada,160,,1,,158,,1,,1416,9,26331,233080,112970,North America,706,112970,4,,,9
204,Fiji,140,,3,,101,,36,,155,3,66605,73841,902004,Australia/Oceania,6443,300668,14,,,40
205,New Caledonia,124,,,,58,,66,,431,,31166,108274,287845,Australia/Oceania,2321,,9,,,229
206,Anguilla,99,,,,49,,50,,6548,,21024,1390660,15118,North America,153,,1,,,3307
207,Falkland Islands,63,,,,63,,0,,17667,,7258,2035334,3566,South America,57,,0,,,
208,Macao,49,,,,49,,0,,75,,4483,6825,656894,Asia,13406,,147,,,
209,Saint Kitts and Nevis,45,,,,44,,1,,841,,13691,255806,53521,North America,1189,,4,,,19
210,Greenland,31,,,,31,,0,,545,,20669,363545,56854,North America,1834,,3,,,
211,Vatican City,27,,,,15,,12,,33624,,,,803,Europe,30,,,,,14944
212,Saint Pierre Miquelon,25,,,,25,,0,,4333,,5318,921664,5770,North America,231,,1,,,
213,Montserrat,20,,1,,19,,0,,4004,200,1313,262863,4995,North America,250,4995,4,,,
214,Solomon Islands,20,,,,20,,0,,29,,4500,6417,701211,Australia/Oceania,35061,,156,,,
215,Western Sahara,10,,1,,8,,1,,16,2,,,609830,Africa,60983,609830,,,,2
216,MS Zaandam,9,,2,,7,,0,,,,,,,,,,,,,
217,Vanuatu,4,,1,,3,,0,,13,3,23000,73423,313252,Australia/Oceania,78313,313252,14,,,
218,Marshall Islands,4,,,,4,,0,,67,,,,59532,Australia/Oceania,14883,,,,,
219,Samoa,3,,,,2,,1,,15,,,,199542,Australia/Oceania,66514,,,,,5
220,Saint Helena,2,,,,2,,0,,328,,,,6092,Africa,3046,,,,,
221,Micronesia,1,,,,1,,0,,9,,,,116054,Australia/Oceania,116054,,,,,
222,China,90783,14,4636,,85845,10,302,,63,3,160000000,111163,1439323776,Asia,15855,310467,9,0.01,,0.2
,Total:,38909810,1507,872328,140,30980285,2662,7057197,16569,,,,,,North America,,,,,,
,Total:,44384045,9579,575077,191,38416405,18137,5392563,32866,,,,,,Asia,,,,,,
,Total:,25999378,,707095,,23613445,,1678838,27738,,,,,,South America,,,,,,
,Total:,45569573,3475,1037076,151,40974318,35204,3558179,26018,,,,,,Europe,,,,,,
,Total:,4682179,,125066,,4216756,,340357,3241,,,,,,Africa,,,,,,
,Total:,64206,7,1209,,60855,,2142,3,,,,,,Australia/Oceania,,,,,,
,Total:,721,,15,,706,,0,0,,,,,,,,,,,,
,Total:,159609912,14568,3317866,482,138262770,56003,18029276,106435,20476.5,425.7,,,,All,,,,,,
