#,Country/Other,TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,Serious/Critical,TotCases/1M pop,Deaths/1M pop,TotalTests,"Tests/
1M pop",Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
54,Georgia,315913,,4207,,296532,,15174,,79321,1056,4263112,1070407,3982701,Asia,13,947,1,,,3810
55,Tunisia,315600,,11122,,269653,,34825,529,26471,933,1339297,112332,11922647,Africa,38,1072,9,,,2921
56,Bolivia,310572,,13082,,255928,,41562,130,26304,1108,1205274,102083,11806815,South America,38,903,10,,,3520
57,Palestine,299736,,3317,,279652,,16767,136,57634,638,1763038,339000,5200703,Asia,17,1568,3,,,3224
58,Paraguay,286667,,6722,,237276,,42669,553,39781,933,1121160,155583,7206191,South America,25,1072,6,,,5921
59,Kuwait,280536,,1610,,264094,,14832,205,64885,372,2370265,548213,4323618,Asia,15,2685,2,,,3430
60,Dominican Republic,268561,,3509,,229453,,35599,210,24550,321,1417472,129575,10939432,North America,41,3118,8,,,3254
61,Costa Rica,260535,,3326,,209335,,47874,405,50754,648,1010785,196909,5133266,North America,20,1543,5,,,9326
62,Ethiopia,260139,,3795,,203408,,52936,777,2217,32,2599462,22152,117346420,Africa,451,30921,45,,,451
63,Denmark,255470,,2492,,243013,,9965,40,43975,429,40218488,6923003,5809399,Europe,23,2331,0,,,1715
64,Lithuania,252699,,3993,,227526,,21180,202,93936,1484,2884458,1072247,2690107,Europe,11,674,1,,,7873
65,Moldova,251820,,5892,,241912,,4016,194,62548,1463,1003065,249144,4026045,Europe,16,683,4,,,998
66,Ireland,251087,,4915,,233551,,12621,37,50377,986,4578830,918674,4984172,Europe,20,1014,1,,,2532
67,Slovenia,243719,,4279,,229861,,9579,140,117219,2058,1190770,572712,2079179,Europe,9,486,2,,,4607
68,Egypt,232905,,13655,,174217,,45033,90,2240,131,2715258,26120,103953098,Africa,446,7613,38,,,433
69,Guatemala,231289,,7642,,209096,,14551,5,12713,420,1283521,70548,18193539,North America,79,2381,14,,,800
70,Armenia,217900,,4178,,201559,,12163,,73419,1408,1000909,337243,2967915,Asia,14,710,3,,,4098
71,Honduras,215833,,5386,,79350,,131097,566,21504,537,638283,63594,10036864,North America,47,1864,16,,,13062
72,Uruguay,209867,,2918,,181719,,25230,541,60239,838,1857081,533050,3483880,South America,17,1194,2,,,7242
73,Qatar,208877,,489,,196906,,11482,296,74392,174,1927819,686593,2807805,Asia,13,5742,1,,,4089
74,Venezuela,201807,,2208,,184161,,15438,317,7114,78,3359014,118409,28367882,South America,141,12848,8,,,544
75,Bosnia and Herzegovina,199882,,8736,,162273,,28873,,61247,2677,916879,280944,3263565,Europe,16,374,4,,,8847
76,Oman,198572,,2071,,180547,,15954,281,38075,397,1550000,297204,5215273,Asia,26,2518,3,,,3059
77,Bahrain,183330,,664,,170886,,11780,101,104708,379,4172056,2382841,1750875,Asia,10,2637,0,,,6728
78,Libya,178927,,3058,,165058,,10811,,25746,440,967914,139272,6949805,Africa,39,2273,7,,,1556
79,Nigeria,165273,,2065,,155403,,7805,11,785,10,1939165,9216,210414773,Africa,1273,101896,109,,,37
80,Kenya,161393,,2825,,109769,,48799,190,2947,52,1692532,30906,54763431,Africa,339,19385,32,,,891
81,North Macedonia,153137,,5016,,135367,,12754,124,73507,2408,729337,350087,2083302,Europe,14,415,3,,,6122
82,Myanmar,142874,,3210,,131999,,7665,,2611,59,2585005,47243,54717018,Asia,383,17046,21,,,140
83,Albania,131419,,2403,,113468,,15548,18,45709,836,644459,224148,2875144,Europe,22,1196,4,,,5408
84,S. Korea,125519,574,1851,4,115491,547,8177,172,2446,36,9010992,175631,51306416,Asia,409,27718,6,11,0.08,159
85,Estonia,123781,,1183,,114033,,8565,51,93259,891,1308681,985981,1327288,Europe,11,1122,1,,,6453
86,Algeria,123272,,3299,,85869,,34104,28,2769,74,230861,5186,44515316,Africa,361,13494,193,,,766
87,Latvia,120736,,2166,,110153,,8417,84,64615,1159,2320633,1241948,1868543,Europe,15,863,1,,,4505
88,Sri Lanka,117529,,720,,100075,,16734,,5469,34,2733805,127219,21488931,Asia,183,29846,8,,,779
89,Norway,114905,,767,,88952,,25186,33,21057,141,5212177,955148,5456932,Europe,47,7115,1,,,4615
90,Cuba,111654,,694,,105312,,5648,110,9863,61,3741796,330525,11320780,North America,101,16312,3,,,499
91,Montenegro,97930,,1521,,94363,,2046,64,155906,2421,380836,606298,628133,Europe,6,413,2,,,3257
92,Kyrgyzstan,96958,,1637,,90394,,4927,70,14658,247,1009619,152636,6614546,Asia,68,4041,7,,,745
93,Ghana,92828,,783,,90462,,1583,6,2936,25,1108763,35069,31616487,Africa,341,40379,29,,,50
94,Uzbekistan,92724,,655,,88535,,3534,23,2737,19,1377915,40674,33876654,Asia,365,51720,25,,,104
95,Zambia,91849,,1255,,90198,,396,35,4882,67,1421922,75577,18814235,Africa,205,14991,13,,,21
96,Finland,87798,,918,,46000,,40880,24,15825,165,4566889,823162,5547981,Europe,63,6044,1,,,7368
97,Thailand,74900,,318,,44360,,30222,1042,1071,5,8124896,116157,69947693,Asia,934,219961,9,,,432
98,Cameroon,72250,,1107,,67625,,3518,385,2666,41,1257949,46421,27098763,Africa,375,24479,22,,,130
99,Mozambique,70052,,818,,67343,,1891,38,2190,26,522988,16350,31987252,Africa,457,39104,61,,,59
100,El Salvador,69997,,2141,,65531,,2325,33,10746,329,929409,142683,6513785,North America,93,3042,7,,,357
101,Cyprus,67982,,327,,39061,,28594,67,55963,269,5082640,4184069,1214760,Asia,18,3715,0,,,23539
102,Luxembourg,67850,,800,,64443,,2607,34,106930,1261,2694054,4245767,634527,Europe,9,793,0,,,4109
103,Singapore,61268,,31,,60844,,393,2,10404,5,9906797,1682232,5889080,Asia,96,189970,1,,,67
104,Afghanistan,61162,,2664,,53750,,4748,1124,1542,67,412798,10408,39662579,Asia,648,14888,96,,,120
105,Namibia,49323,,667,,46683,,1973,42,19121,259,394758,153036,2579507,Africa,52,3867,7,,,765
106,Botswana,47851,,724,,45645,,1482,1,20009,303,1036708,433510,2391428,Africa,50,3303,2,,,620
107,Ivory Coast,46231,,291,,45733,,207,,1717,11,594288,22072,26924854,Africa,582,92525,45,,,8
108,Jamaica,46194,,794,,21779,,23621,25,15543,267,337769,113648,2972061,North America,64,3743,9,,,7948
109,Uganda,42102,,343,,41652,,107,24,897,7,1026666,21869,46946576,Africa,1115,136870,46,,,2
110,Mongolia,41524,,130,,25641,,15753,123,12497,39,2745094,826186,3322610,Asia,80,25559,1,,,4741
111,Senegal,40544,,1114,,39242,,188,12,2369,65,485915,28395,17112917,Africa,422,15362,35,,,11
112,Zimbabwe,38357,,1574,,35811,,972,12,2550,105,424949,28246,15044664,Africa,392,9558,35,,,65
113,Madagascar,38116,,690,,34060,,3366,389,1347,24,187749,6637,28286480,Africa,742,40995,151,,,119
114,Malawi,34143,,1151,,32131,,861,8,1747,59,234303,11989,19543417,Africa,572,16980,83,,,44
115,Sudan,33648,,2365,,27247,,4036,,753,53,232965,5211,44706417,Africa,1329,18903,192,,,90
116,Maldives,32665,,74,,25473,,7118,90,59550,135,746244,1360438,548532,Asia,17,7413,1,,,12976
117,Malta,30411,,416,,29715,,280,,68720,940,876070,1979663,442535,Europe,15,1064,1,,,633
118,DRC,30130,,770,,26282,,3078,,328,8,150908,1643,91834838,Africa,3048,119266,609,,,34
119,Australia,29882,17,910,,28695,,277,1,1161,35,17052542,662269,25748668,Australia/Oceania,862,28295,2,0.7,,11
120,Angola,27529,,618,,24492,,2419,32,816,18,506513,15021,33719659,Africa,1225,54563,67,,,72
121,Rwanda,25421,,338,,23710,,1373,1,1923,26,1330298,100621,13220877,Africa,520,39115,10,,,104
122,Cabo Verde,25159,,229,,21763,,3167,23,44841,408,154030,274531,561066,Africa,22,2450,4,,,5645
123,Gabon,23201,,140,,19740,,3321,22,10222,62,736002,324273,2269699,Africa,98,16212,3,,,1463
124,Syria,23121,,1625,,17725,,3771,,1295,91,103566,5800,17856460,Asia,772,10989,172,,,211
125,Guinea,22468,,148,,19987,,2333,24,1673,11,437295,32560,13430600,Africa,598,90747,31,,,174
126,Runion,21601,,150,,19848,,1603,36,23983,167,102720,114046,900693,Africa,42,6005,9,,,1780
127,Mayotte,20134,,170,,2964,,17000,4,72340,611,174251,626072,278324,Africa,14,1637,2,,,61080
128,French Guiana,20078,,104,,9995,,9979,18,65796,341,222077,727747,305157,South America,15,2934,1,,,32701
129,French Polynesia,18775,,141,,18610,,24,2,66513,500,26355,93366,282276,Australia/Oceania,15,2002,11,,,85
130,Mauritania,18542,,456,,17800,,286,14,3902,96,238937,50283,4751866,Africa,256,10421,20,,,60
131,Eswatini,18467,,671,,17768,,28,3,15780,573,189623,162034,1170269,Africa,63,1744,6,,,24
132,Cambodia,16971,,110,,6019,,10842,,1003,7,944275,55830,16913372,Asia,997,153758,18,,,641
133,Guadeloupe,15360,,210,,2242,,12908,18,38383,525,187796,469276,400182,North America,26,1906,2,,,32255
134,Somalia,14121,,721,,6009,,7391,,868,44,115330,7091,16263804,Africa,1152,22557,141,,,454
135,Mali,13998,,493,,8856,,4649,,675,24,258602,12470,20738148,Africa,1482,42065,80,,,224
136,Guyana,13829,,308,,11672,,1849,16,17511,390,126927,160718,789751,South America,57,2564,6,,,2341
137,Burkina Faso,13345,,161,,13101,,83,,624,8,180994,8465,21382407,Africa,1602,132810,118,,,4
138,Andorra,13340,,127,,12884,,329,13,172420,1641,193595,2502230,77369,Europe,6,609,0,,,4252
139,Tajikistan,13308,,90,,13218,,0,,1370,9,,,9717058,Asia,730,107967,,,,
140,Haiti,13149,,260,,12151,,738,,1141,23,60085,5216,11519387,North America,876,44305,192,,,64
141,Togo,13068,,123,,11385,,1560,,1548,15,314199,37222,8441165,Africa,646,68627,27,,,185
142,Belize,12680,,323,,12261,,96,1,31411,800,119885,296978,403683,North America,32,1250,3,,,238
143,Curaao,12218,,113,,11864,,241,22,74202,686,97453,591847,164659,North America,13,1457,2,,,1464
144,Trinidad and Tobago,12105,,189,,8892,,3024,40,8626,135,138090,98403,1403309,North America,116,7425,10,,,2155
145,Hong Kong,11797,,210,,11462,,125,3,1563,28,13412611,1776932,7548186,Asia,640,35944,1,,,17
146,Martinique,11558,,83,,98,,11377,24,30820,221,163838,436879,375019,North America,32,4518,2,,,30337
147,Papua New Guinea,11273,,121,,9773,,1379,,1240,13,93283,10263,9089155,Australia/Oceania,806,75117,97,,,152
148,Djibouti,11268,,147,,10961,,160,,11267,147,150996,150986,1000069,Africa,89,6803,7,,,160
149,Congo,11016,,147,,8208,,2661,,1956,26,92500,16425,5631745,Africa,511,38311,61,,,473
150,Lesotho,10749,,319,,6267,,4163,,4984,148,81902,37978,2156547,Africa,201,6760,26,,,1930
151,Aruba,10721,,100,,10482,,139,14,100058,933,151143,1410600,107148,North America,10,1071,1,,,1297
152,Suriname,10696,,212,,9602,,882,26,18096,359,51984,87951,591056,South America,55,2788,11,,,1492
153,South Sudan,10613,,115,,10312,,186,,939,10,153445,13574,11304072,Africa,1065,98296,74,,,16
154,Bahamas,10576,,210,,9579,,787,4,26680,530,88056,222136,396406,North America,37,1888,5,,,1985
155,Benin,7884,,100,,7652,,132,35,636,8,595112,48036,12388761,Africa,1571,123888,21,,,11
156,Equatorial Guinea,7694,,112,,7279,,303,7,5338,78,123169,85449,1441434,Africa,187,12870,12,,,210
157,Nicaragua,6989,,183,,4225,,2581,,1045,27,,,6690821,North America,957,36562,,,,386
158,CAR,6521,,91,,5112,,1318,2,1331,19,40907,8348,4900230,Africa,751,53849,120,,,269
159,Iceland,6497,,29,,6295,,173,5,18936,85,609481,1776353,343108,Europe,53,11831,1,,,504
160,Yemen,6414,,1260,,2966,,2188,23,211,41,29202,961,30376209,Asia,4736,24108,1040,,,72
161,Seychelles,6373,,28,,5277,,1068,,64465,283,21504,217520,98860,Africa,16,3531,5,,,10803
162,Gambia,5914,,175,,5473,,266,3,2391,71,76379,30880,2473406,Africa,418,14134,32,,,108
163,Niger,5286,,192,,4870,,224,18,212,8,99881,4005,24936607,Africa,4717,129878,250,,,9
164,San Marino,5067,,90,,4935,,42,4,149069,2648,61760,1816952,33991,Europe,7,378,1,,,1236
165,Chad,4847,,170,,4570,,107,,288,10,114699,6819,16819668,Africa,3470,98939,147,,,6
166,Saint Lucia,4585,,74,,4406,,105,1,24873,401,40806,221370,184334,North America,40,2491,5,,,570
167,Gibraltar,4286,,94,,4188,,4,1,127245,2791,235484,6991182,33683,Europe,8,358,0,,,119
168,Burundi,4069,,6,,773,,3290,,334,0.5,90019,7387,12186545,Africa,2995,2031091,135,,,270
169,Sierra Leone,4068,,79,,3078,,911,,501,10,153257,18890,8112952,Africa,1994,102696,53,,,112
170,Channel Islands,4056,,86,,3956,,14,,23149,491,454413,2593504,175212,Europe,43,2037,0,,,80
171,Barbados,3915,,45,,3821,,49,,13609,156,156003,542295,287672,North America,73,6393,2,,,170
172,Comoros,3847,,146,,3681,,20,,4346,165,,,885122,Africa,230,6062,,,,23
173,Guinea-Bissau,3738,,67,,3373,,298,9,1863,33,64038,31908,2006939,Africa,537,29954,31,,,148
174,Eritrea,3707,,12,,3538,,157,,1033,3,23693,6604,3587661,Africa,968,298972,151,,,44
175,Vietnam,3030,8,35,,2560,,435,,31,0.4,2598753,26497,98075681,Asia,32368,2802162,38,0.08,,4
176,Liechtenstein,2956,,57,,2839,,60,7,77342,1491,39109,1023260,38220,Europe,13,671,1,,,1570
177,Timor-Leste,2786,,4,,1368,,1414,,2080,3,69967,52234,1339503,Asia,481,334876,19,,,1056
178,New Zealand,2633,4,26,,2579,1,28,,526,5,2037349,407299,5002100,Australia/Oceania,1900,192388,2,0.8,,6
179,Monaco,2471,,32,,2393,,46,1,62595,811,51953,1316065,39476,Europe,16,1234,1,,,1165
180,Bermuda,2427,,30,,1980,,417,16,39092,483,242886,3912216,62084,North America,26,2069,0,,,6717
181,Turks and Caicos,2400,,17,,2343,,40,2,61292,434,59846,1528360,39157,North America,16,2303,1,,,1022
182,Sao Tome and Principe,2314,,35,,2257,,22,,10397,157,12999,58404,222572,Africa,96,6359,17,,,99
183,Sint Maarten,2243,,27,,2193,,23,1,51819,624,26359,608964,43285,North America,19,1603,2,,,531
184,Liberia,2113,,85,,1959,,69,2,410,16,97399,18886,5157199,Africa,2441,60673,53,,,13
185,St. Vincent Grenadines,1882,,11,,1731,,140,2,16919,99,45375,407913,111237,North America,59,10112,2,,,1259
186,Saint Martin,1745,,12,,1399,,334,7,44494,306,27588,703435,39219,North America,22,3268,1,,,8516
187,Isle of Man,1590,,29,,1549,,12,1,18616,340,44761,524060,85412,Europe,54,2945,2,,,140
188,Caribbean Netherlands,1567,,16,,1532,,19,,59293,605,10040,379900,26428,North America,17,1652,3,,,719
189,Antigua and Barbuda,1232,,32,,1014,,186,1,12493,325,16700,169351,98612,North America,80,3082,6,,,1886
190,Mauritius,1216,,17,,1111,,88,,955,13,358675,281634,1273548,Africa,1047,74915,4,,,69
191,Taiwan,1160,,12,,1074,,74,,49,0.5,555429,23285,23853138,Asia,20563,1987762,43,,,3
192,Bhutan,1144,,1,,1017,,126,,1469,1,718273,922336,778754,Asia,681,778754,1,,,162
193,Laos,1072,,,,99,,973,,146,,181670,24669,7364243,Asia,6870,,41,,,132
194,St. Barth,974,,1,,462,,511,,98364,101,26385,2664613,9902,North America,10,9902,0,,,51606
195,Diamond Princess,712,,13,,699,,0,,,,,,,,,,,,,
196,Faeroe Islands,668,,1,,662,,5,,13627,20,254495,5191762,49019,Europe,73,49019,0,,,102
197,Cayman Islands,545,,2,,533,,10,,8211,30,90620,1365355,66371,North America,122,33186,1,,,151
198,Tanzania,509,,21,,183,,305,7,8,0.3,,,61155888,Africa,120149,2912185,,,,5
199,Wallis and Futuna,444,,7,,44,,393,1,40101,632,15256,1377890,11072,Australia/Oceania,25,1582,1,,,35495
200,Brunei,228,,3,,218,,7,,517,7,121565,275655,441004,Asia,1934,147001,4,,,16
201,British Virgin Islands,216,,1,,191,,24,,7105,33,39777,1308454,30400,North America,141,30400,1,,,789
202,Dominica,174,,,,172,,2,,2412,,14936,207050,72137,North America,415,,5,,,28
203,Grenada,160,,1,,158,,1,,1416,9,26331,233096,112962,North America,706,112962,4,,,9
204,Fiji,125,,2,,84,,39,,139,2,56266,62385,901915,Australia/Oceania,7215,450958,16,,,43
205,New Caledonia,124,,,,58,,66,,431,,31166,108288,287807,Australia/Oceania,2321,,9,,,229
206,Anguilla,95,,,,35,,60,,6285,,21024,1390844,15116,North America,159,,1,,,3969
207,Falkland Islands,63,,,,63,,0,,17672,,7258,2035905,3565,South America,57,,0,,,
208,Macao,49,,,,49,,0,,75,,4483,6826,656773,Asia,13404,,147,,,
209,Saint Kitts and Nevis,45,,,,44,,1,,841,,13691,255830,53516,North America,1189,,4,,,19
210,Greenland,31,,,,31,,0,,545,,20669,363552,56853,North America,1834,,3,,,
211,Vatican City,27,,,,15,,12,,33624,,,,803,Europe,30,,,,,14944
212,Saint Pierre Miquelon,25,,,,25,,0,,4333,,5318,921664,5770,North America,231,,1,,,
213,Montserrat,20,,1,,19,,0,,4004,200,1313,262863,4995,North America,250,4995,4,,,
214,Solomon Islands,20,,,,20,,0,,29,,4500,6420,700980,Australia/Oceania,35049,,156,,,
215,Western Sahara,10,,1,,8,,1,,16,2,,,609629,Africa,60963,609629,,,,2
216,MS Zaandam,9,,2,,7,,0,,,,,,,,,,,,,
217,Vanuatu,4,,1,,3,,0,,13,3,23000,73446,313154,Australia/Oceania,78289,313154,14,,,
218,Marshall Islands,4,,,,4,,0,,67,,,,59526,Australia/Oceania,14882,,,,,
219,Samoa,3,,,,2,,1,,15,,,,199524,Australia/Oceania,66508,,,,,5
220,Saint Helena,2,,,,2,,0,,328,,,,6092,Africa,3046,,,,,
221,Micronesia,1,,,,1,,0,,9,,,,116037,Australia/Oceania,116037,,,,,
222,China,90726,5,4636,,85776,10,314,3,63,3,160000000,111163,1439323776,Asia,15865,310467,9,,,0.2
,Total:,38634232,3021,867290,267,30433435,2136,7333507,17272,,,,,,North America,,,,,,
,Total:,41965970,587,547030,4,36081737,557,5337203,33537,,,,,,Asia,,,,,,
,Total:,25430836,,690386,,23088011,,1652439,27804,,,,,,South America,,,,,,
,Total:,45085499,,1025679,,40144582,,3915238,28156,,,,,,Europe,,,,,,
,Total:,4636622,,123554,,4166734,,346334,3525,,,,,,Africa,,,,,,
,Total:,63288,21,1208,,59873,,2207,4,,,,,,Australia/Oceania,,,,,,
,Total:,721,,15,,706,,0,0,,,,,,,,,,,,
,Total:,155817168,3629,3255162,271,133975078,2310,18586928,110298,19989.9,417.6,,,,All,,,,,,
