#,Country/Other,TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,Serious/Critical,TotCases/1M pop,Deaths/1M pop,TotalTests,"Tests/
1M pop",Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
33,Bangladesh,760584,1452,11510,60,684671,3245,64403,996,4581,69,5484821,33032,166047429,Asia,218,14426,30,9,0.4,388
34,Jordan,712077,704,8871,35,685010,2507,18196,729,69221,862,6714356,652705,10286973,Asia,14,1160,2,68,3,1769
35,Serbia,690931,1374,6386,24,638811,2940,45734,160,79343,733,3847549,441835,8708111,Europe,13,1364,2,158,3,5252
36,Switzerland,659974,,10633,1,590565,,58776,238,75798,1221,6911371,793767,8707056,Europe,13,819,1,,0.1,6750
37,Austria,620485,1615,10233,28,587115,2338,23137,484,68570,1131,32228406,3561546,9048994,Europe,15,884,0,178,3,2557
38,Japan,591602,4664,10229,35,523227,4180,58146,1020,4689,81,11897791,94311,126154653,Asia,213,12333,11,37,0.3,461
39,Lebanon,526578,,7278,,461122,,58178,586,77438,1070,3997716,587897,6800030,Asia,13,934,2,,,8556
40,UAE,521948,1712,1591,4,502460,1681,17897,,52251,159,44311796,4435955,9989235,Asia,19,6279,0,171,0.4,1792
41,Morocco,511562,313,9026,3,498131,510,4405,207,13725,242,6270195,168226,37272427,Africa,73,4129,6,8,0.08,118
42,Saudi Arabia,418411,1048,6968,11,401544,964,9899,1333,11866,198,16969267,481238,35261708,Asia,84,5061,2,30,0.3,281
43,Malaysia,411594,2881,1521,15,380442,2462,29631,337,12584,47,9482220,289897,32708881,Asia,79,21505,3,88,0.5,906
44,Bulgaria,404380,,16399,,339534,,48447,674,58564,2375,2518362,364720,6904914,Europe,17,421,3,,,7016
45,Ecuador,384589,2727,18724,93,318598,,47267,623,21528,1048,1291070,72271,17864378,South America,46,954,14,153,5,2646
46,Slovakia,382720,509,11732,48,363652,713,7336,310,70072,2148,2629250,481386,5461838,Europe,14,466,2,93,9,1343
47,Panama,364576,,6232,,354385,,3959,105,83410,1426,2394760,547891,4370867,North America,12,701,2,,,906
48,Belarus,359982,1244,2552,10,350433,1420,6997,,38106,270,5868221,621190,9446742,Europe,26,3702,2,132,1,741
49,Greece,346422,1389,10453,72,306498,3296,29471,811,33372,1007,8165612,786614,10380715,Europe,30,993,1,134,7,2839
50,Croatia,334229,2046,7130,49,312823,2228,14276,246,81835,1746,1814505,444274,4084206,Europe,12,573,2,501,12,3495
51,Nepal,328893,5706,3298,19,282382,1287,43213,,11123,112,2488359,84154,29569281,Asia,90,8966,12,193,0.6,1461
52,Kazakhstan,322695,2877,3699,31,276977,3062,42019,221,17018,195,10190393,537398,18962471,Asia,59,5126,2,152,2,2216
53,Azerbaijan,320322,1213,4538,21,291564,2104,24220,,31358,444,3253878,318544,10214844,Asia,32,2251,3,119,2,2371
54,Georgia,311457,1147,4130,20,291457,690,15870,,78200,1037,4204446,1055649,3982805,Asia,13,964,1,288,5,3985
55,Tunisia,310734,1615,10808,86,261552,1595,38374,518,26066,907,1319328,110673,11920959,Africa,38,1103,9,135,7,3219
56,Bolivia,305594,1862,12975,24,251664,1284,40955,71,25888,1099,1172611,99335,11804639,South America,39,910,10,158,2,3469
57,Palestine,296462,,3249,,272333,,20880,147,57022,625,1741234,334912,5199079,Asia,18,1600,3,,,4016
58,Paraguay,279077,,6385,,229519,,43173,516,38734,886,1096913,152243,7204995,South America,26,1128,7,,,5992
59,Kuwait,275270,1279,1569,6,258599,1338,15102,220,63679,363,2334897,540141,4322754,Asia,16,2755,2,296,1,3494
60,Dominican Republic,266861,300,3487,7,227267,875,36107,196,24398,319,1406420,128582,10937947,North America,41,3137,8,27,0.6,3301
61,Ethiopia,258062,620,3709,21,200148,1286,54205,912,2200,32,2584305,22030,117307400,Africa,455,31628,45,5,0.2,462
62,Denmark,252045,617,2489,4,239913,705,9643,37,43388,428,38325742,6597511,5809121,Europe,23,2334,0,106,0.7,1660
63,Moldova,251160,323,5826,14,240393,479,4941,207,62382,1447,993704,246811,4026172,Europe,16,691,4,80,3,1227
64,Costa Rica,250991,,3231,,203009,,44751,380,48901,630,974477,189859,5132631,North America,20,1589,5,,,8719
65,Ireland,249437,567,4906,3,231697,742,12834,41,50053,984,4512912,905586,4983419,Europe,20,1016,1,114,0.6,2575
66,Lithuania,248655,1335,3937,10,224649,2213,20069,223,92415,1463,2814398,1046003,2690622,Europe,11,683,1,496,4,7459
67,Slovenia,241309,1017,4258,8,227411,764,9640,154,116060,2048,1178789,566950,2079175,Europe,9,488,2,489,4,4636
68,Guatemala,228477,806,7543,19,204141,1298,16793,5,12561,415,1264544,69522,18189006,North America,80,2411,14,44,1,923
69,Egypt,227552,,13339,,170773,,43440,90,2190,128,2715258,26127,103926690,Africa,457,7791,38,,,418
70,Armenia,216596,532,4128,20,199115,980,13353,,72981,1391,988086,332931,2967840,Asia,14,719,3,179,7,4499
71,Honduras,212333,1257,5281,20,78623,106,128429,566,21160,526,625884,62372,10034710,North America,47,1900,16,125,2,12798
72,Qatar,206302,650,465,7,191071,1527,14766,364,73474,166,1908717,679790,2807805,Asia,14,6038,1,231,2,5259
73,Bosnia and Herzegovina,198461,,8551,,159223,,30687,,60806,2620,907054,277910,3263842,Europe,16,382,4,,,9402
74,Uruguay,198428,,2616,,167823,,27989,548,56959,751,1802140,517304,3483716,South America,18,1332,2,,,8034
75,Venezuela,197683,,2136,,179200,,16347,317,6968,75,3359014,118404,28368978,South America,144,13281,8,,,576
76,Oman,193253,,2010,,173123,,18120,275,37068,386,1550000,297305,5213493,Asia,27,2594,3,,,3476
77,Bahrain,177997,1063,648,2,166851,923,10498,89,101709,370,4108476,2347617,1750062,Asia,10,2701,0,607,1,5999
78,Libya,177508,,3029,,163191,,11288,,25546,436,958768,137981,6948528,Africa,39,2294,7,,,1625
79,Nigeria,165110,,2063,,155101,,7946,11,785,10,1912628,9093,210344764,Africa,1274,101961,110,,,38
80,Kenya,160053,735,2744,20,108789,224,48520,188,2923,50,1675310,30601,54747213,Africa,342,19952,33,13,0.4,886
81,North Macedonia,152581,214,4891,36,133070,305,14620,124,73240,2348,723722,347392,2083303,Europe,14,426,3,103,17,7018
82,Myanmar,142831,14,3209,,131972,6,7650,,2611,59,2577903,47118,54712043,Asia,383,17050,21,0.3,,140
83,Albania,131185,100,2396,2,110172,834,18617,18,45627,833,636651,221429,2875187,Europe,22,1200,5,35,0.7,6475
84,S. Korea,122634,627,1831,3,112337,915,8466,174,2390,36,8883388,173146,51305815,Asia,418,28021,6,12,0.06,165
85,Estonia,122450,408,1166,5,112007,733,9277,57,92257,878,1288985,971151,1327276,Europe,11,1138,1,307,4,6990
86,Algeria,122311,203,3261,8,85249,141,33801,28,2748,73,230861,5187,44504484,Africa,364,13647,193,5,0.2,759
87,Latvia,119370,812,2139,8,108949,1248,8282,84,63874,1145,2305084,1233440,1868826,Europe,16,874,1,434,4,4432
88,Norway,113140,170,756,,88952,,23432,40,20735,139,5212177,955249,5456354,Europe,48,7217,1,31,,4294
89,Sri Lanka,109450,1304,678,,96478,503,12294,,5094,32,2733805,127226,21487707,Asia,196,31693,8,61,,572
90,Cuba,107622,915,654,10,101475,872,5493,73,9507,58,3654854,322842,11320874,North America,105,17310,3,81,0.9,485
91,Montenegro,97517,128,1502,7,93701,170,2314,69,155249,2391,376905,600041,628132,Europe,6,418,2,204,11,3684
92,Kyrgyzstan,95752,477,1612,8,89461,270,4679,72,14479,244,993406,150218,6613074,Asia,69,4102,7,72,1,708
93,Ghana,92562,,779,,90196,,1587,8,2928,25,1087417,34404,31607608,Africa,341,40575,29,,,50
94,Zambia,91670,84,1251,,90012,79,407,45,4874,67,1406735,74798,18807174,Africa,205,15034,13,4,,22
95,Uzbekistan,91250,442,650,1,87313,246,3287,23,2694,19,1377915,40682,33870024,Asia,371,52108,25,13,0.03,97
96,Finland,87096,288,914,,46000,,40182,31,15699,165,4484272,808288,5547864,Europe,64,6070,1,52,,7243
97,Cameroon,72250,,1107,,64572,,6571,385,2667,41,1257949,46436,27089708,Africa,375,24471,22,,,243
98,Mozambique,69917,,814,,65913,,3190,43,2187,25,518615,16219,31975243,Africa,457,39282,62,,,100
99,El Salvador,69198,,2124,,64876,,2198,31,10624,326,914674,140431,6513339,North America,94,3067,7,,,337
100,Luxembourg,67397,192,797,1,63661,,2939,34,106239,1256,2673110,4213683,634388,Europe,9,796,0,303,2,4633
101,Thailand,67044,1891,224,21,38075,1821,28745,829,959,3,8124896,116161,69945307,Asia,1043,312256,9,27,0.3,411
102,Cyprus,65909,676,312,4,39061,,26536,75,54262,257,4898791,4033122,1214640,Asia,18,3893,0,557,3,21847
103,Singapore,61179,34,31,1,60765,14,383,,10390,5,9536636,1619549,5888453,Asia,96,189950,1,6,0.2,65
104,Afghanistan,60122,180,2637,6,53272,66,4213,1124,1516,67,404894,10212,39650573,Asia,660,15036,98,5,0.2,106
105,Namibia,48654,303,643,1,46238,217,1773,37,18866,249,388574,150676,2578877,Africa,53,4011,7,117,0.4,688
106,Botswana,46934,,712,,44960,,1262,1,19631,298,999041,417873,2390778,Africa,51,3358,2,,,528
107,Ivory Coast,46036,,286,,45526,,224,,1710,11,594288,22079,26915903,Africa,585,94112,45,,,8
108,Jamaica,45777,199,779,1,21153,94,23845,22,15403,262,332706,111951,2971885,North America,65,3815,9,67,0.3,8024
109,Uganda,41905,39,342,,41422,,141,24,893,7,1017854,21690,46926747,Africa,1120,137213,46,0.8,,3
110,Senegal,40388,44,1109,2,39110,27,169,11,2361,65,481020,28119,17106869,Africa,424,15425,36,3,0.1,10
111,Zimbabwe,38260,3,1568,1,35620,8,1072,12,2544,104,417583,27762,15041707,Africa,393,9593,36,0.2,0.07,71
112,Madagascar,37296,282,654,11,32111,541,4531,396,1319,23,184336,6519,28276723,Africa,758,43237,153,10,0.4,160
113,Mongolia,37285,1306,115,5,20681,1039,16489,119,11224,35,2710815,816046,3321888,Asia,89,28886,1,393,2,4964
114,Malawi,34078,,1148,,32051,,879,12,1744,59,232358,11893,19536641,Africa,573,17018,84,,,45
115,Sudan,33104,,2349,,26795,,3960,,741,53,232965,5213,44692393,Africa,1350,19026,192,,,89
116,Malta,30307,15,415,2,29622,74,270,,68487,938,869063,1963900,442519,Europe,15,1066,1,34,5,610
117,Maldives,30237,402,73,,24934,159,5230,90,55137,133,729127,1329548,548402,Asia,18,7512,1,733,,9537
118,DRC,29904,51,768,2,26250,31,2886,,326,8,149376,1627,91797473,Africa,3070,119528,615,0.6,0.02,31
119,Australia,29813,12,910,,28599,,304,1,1158,35,16884420,655842,25744628,Australia/Oceania,864,28291,2,0.5,,12
120,Angola,26652,,596,,23876,,2180,24,791,18,496742,14738,33705627,Africa,1265,56553,68,,,65
121,Rwanda,25225,109,335,,23345,111,1545,2,1909,25,1316968,99646,13216477,Africa,524,39452,10,8,,117
122,Cabo Verde,23882,,217,,20565,,3100,23,42572,387,151483,270031,560984,Africa,23,2585,4,,,5526
123,Gabon,23075,,139,,19629,,3307,19,10170,61,731109,322219,2268980,Africa,98,16324,3,,,1457
124,Syria,22818,85,1598,6,16992,171,4228,,1278,90,103566,5802,17850635,Asia,782,11171,172,5,0.3,237
125,Guinea,22247,32,144,,19685,15,2418,24,1657,11,433166,32264,13425716,Africa,603,93234,31,2,,180
126,Runion,20381,,148,,18659,,1574,36,22630,164,101244,112418,900606,Africa,44,6085,9,,,1748
127,Mayotte,20094,,170,,2964,,16960,3,72220,611,171277,615586,278234,Africa,14,1637,2,,,60956
128,French Guiana,19404,,100,,9995,,9309,20,63609,328,214894,704453,305051,South America,16,3051,1,,,30516
129,French Polynesia,18758,,141,,4842,,13775,3,66458,500,26355,93373,282254,Australia/Oceania,15,2002,11,,,48804
130,Eswatini,18458,,671,,17743,,44,3,15775,573,186323,159236,1170105,Africa,63,1744,6,,,38
131,Mauritania,18402,,455,,17687,,260,14,3874,96,233956,49252,4750190,Africa,258,10440,20,,,55
132,Guadeloupe,14555,,198,,2242,,12115,18,36371,495,180000,449796,400181,North America,27,2021,2,,,30274
133,Somalia,13915,,713,,5847,,7355,,856,44,111801,6877,16257724,Africa,1168,22802,145,,,452
134,Mali,13896,38,485,1,8685,125,4726,,670,23,255738,12337,20730147,Africa,1492,42743,81,2,0.05,228
135,Cambodia,13790,388,96,3,5200,48,8494,,815,6,914398,54074,16910210,Asia,1226,176148,18,23,0.2,502
136,Burkina Faso,13310,,157,,13043,,110,,623,7,179512,8398,21374548,Africa,1606,136144,119,,,5
137,Tajikistan,13308,,90,,13218,,0,,1370,9,,,9714124,Asia,730,107935,,,,
138,Guyana,13283,,296,,11208,,1779,15,16820,375,122494,155115,789699,South America,59,2668,6,,,2253
139,Andorra,13232,,125,,12684,,423,18,171027,1616,193595,2502262,77368,Europe,6,619,0,,,5467
140,Haiti,13094,,254,,12148,,692,,1137,22,60085,5217,11517488,North America,880,45344,192,,,60
141,Togo,12992,25,123,,11249,109,1620,,1540,15,311597,36926,8438507,Africa,650,68606,27,3,,192
142,Belize,12668,,323,,12218,,127,1,31389,800,117641,291490,403585,North America,32,1249,3,,,315
143,Curaao,12195,,109,,11612,,474,22,74066,662,94604,574576,164650,North America,14,1511,2,,,2879
144,Hong Kong,11783,8,210,1,11432,16,141,3,1561,28,11193673,1483125,7547356,Asia,641,35940,1,1,0.1,19
145,Martinique,11253,,75,,98,,11080,33,30006,200,157145,419028,375023,North America,33,5000,2,,,29545
146,Djibouti,11121,21,145,2,10748,40,228,,11122,145,149630,149649,999872,Africa,90,6896,7,21,2,228
147,Papua New Guinea,11119,82,115,8,9302,359,1702,,1224,13,93283,10266,9086836,Australia/Oceania,817,79016,97,9,0.9,187
148,Trinidad and Tobago,11072,248,171,2,8546,65,2355,8,7890,122,131927,94016,1403247,North America,127,8206,11,177,1,1678
149,Lesotho,10731,,316,,6267,,4148,,4977,147,79490,36864,2156315,Africa,201,6824,27,,,1924
150,Congo,10678,,144,,8208,,2326,,1897,26,92500,16430,5629884,Africa,527,39096,61,,,413
151,Aruba,10650,12,99,,10402,34,149,14,99401,924,148931,1390034,107142,North America,10,1082,1,112,,1391
152,South Sudan,10583,,115,,10312,,156,,936,10,151582,13412,11302280,Africa,1068,98281,75,,,14
153,Bahamas,10453,,199,,9494,,760,4,26373,502,86984,219460,396355,North America,38,1992,5,,,1917
154,Suriname,10363,,204,,9336,,823,23,17535,345,50752,85877,590984,South America,57,2897,12,,,1393
155,Benin,7821,,99,,7580,,142,35,632,8,590214,47658,12384409,Africa,1583,125095,21,,,11
156,Equatorial Guinea,7694,,112,,7279,,303,7,5340,78,123169,85486,1440801,Africa,187,12864,12,,,210
157,Nicaragua,6898,,182,,4225,,2491,,1031,27,,,6689744,North America,970,36757,,,,372
158,Iceland,6472,,29,,6253,,190,4,18865,85,600005,1748888,343078,Europe,53,11830,1,,,554
159,CAR,6411,,88,,5112,,1211,2,1309,18,40907,8350,4899081,Africa,764,55671,120,,,247
160,Yemen,6325,8,1229,3,2794,43,2302,23,208,40,24923,821,30367215,Asia,4801,24709,1218,0.3,0.10,76
161,Gambia,5898,,174,,5357,,367,3,2385,70,71116,28763,2472475,Africa,419,14210,35,,,148
162,Seychelles,5873,,28,,5101,,744,,59412,283,21504,217537,98852,Africa,17,3530,5,,,7526
163,Niger,5228,,191,,4851,,186,18,210,8,98784,3963,24924563,Africa,4768,130495,252,,,7
164,San Marino,5066,,90,,4917,,59,4,149044,2648,61499,1809326,33990,Europe,7,378,1,,,1736
165,Chad,4824,7,170,,4430,7,224,,287,10,114046,6783,16813203,Africa,3485,98901,147,0.4,,13
166,Saint Lucia,4552,,74,,4363,,115,,24696,401,40297,218622,184323,North America,40,2491,5,,,624
167,Gibraltar,4283,,94,,4186,1,3,1,127156,2791,234751,6969421,33683,Europe,8,358,0,,,89
168,Sierra Leone,4057,3,79,,3076,,902,,500,10,152747,18833,8110732,Africa,1999,102667,53,0.4,,111
169,Channel Islands,4055,,86,,3956,,13,1,23146,491,454413,2593830,175190,Europe,43,2037,0,,,74
170,Burundi,4018,23,6,,773,,3239,,330,0.5,90019,7390,12181686,Africa,3032,2030281,135,2,,266
171,Barbados,3863,8,44,,3783,15,36,,13429,153,153836,534771,287667,North America,74,6538,2,28,,125
172,Comoros,3838,4,146,,3674,,18,,4337,165,,,884868,Africa,231,6061,,5,,20
173,Guinea-Bissau,3736,2,67,,3327,12,342,9,1862,33,63774,31787,2006302,Africa,537,29945,31,1.0,,170
174,Eritrea,3671,,10,,3492,,169,,1023,3,23693,6605,3586990,Africa,977,358699,151,,,47
175,Vietnam,2942,14,35,,2548,32,359,,30,0.4,2598753,26501,98063729,Asia,33332,2801821,38,0.1,,4
176,Liechtenstein,2936,10,57,,2792,,87,6,76820,1491,39109,1023287,38219,Europe,13,671,1,262,,2276
177,New Zealand,2613,,26,,2564,,23,,522,5,2013539,402539,5002100,Australia/Oceania,1914,192388,2,,,5
178,Monaco,2457,3,32,,2369,1,56,1,62247,811,51953,1316199,39472,Europe,16,1234,1,76,,1419
179,Bermuda,2393,,28,,1820,,545,28,38543,451,239584,3858843,62087,North America,26,2217,0,,,8778
180,Turks and Caicos,2390,2,17,,2343,,30,2,61047,434,55521,1418161,39150,North America,16,2303,1,51,,766
181,Sao Tome and Principe,2302,,35,,2241,,26,,10345,157,12999,58418,222517,Africa,97,6358,17,,,117
182,Timor-Leste,2276,,3,,1209,,1064,,1700,2,66785,49871,1339160,Asia,588,446387,20,,,795
183,Sint Maarten,2230,,27,,2187,,16,1,51526,624,26359,609048,43279,North America,19,1603,2,,,370
184,Liberia,2099,,85,,1949,,65,2,407,16,95315,18488,5155571,Africa,2456,60654,54,,,13
185,St. Vincent Grenadines,1864,,11,,1715,,138,2,16758,99,45158,405980,111232,North America,60,10112,2,,,1241
186,Saint Martin,1745,,12,,1399,,334,7,44504,306,27588,703596,39210,North America,22,3268,1,,,8518
187,Isle of Man,1589,2,29,,1548,,12,1,18605,340,44761,524097,85406,Europe,54,2945,2,23,,141
188,Caribbean Netherlands,1558,,16,,1465,,77,,58959,605,10025,379376,26425,North America,17,1652,3,,,2914
189,Antigua and Barbuda,1232,,32,,1014,,186,1,12495,325,16700,169369,98601,North America,80,3081,6,,,1886
190,Mauritius,1211,2,17,,1088,4,106,,951,13,358675,281641,1273520,Africa,1052,74913,4,2,,83
191,Taiwan,1132,3,12,,1053,,67,,47,0.5,539626,22623,23852551,Asia,21071,1987713,44,0.1,,3
192,Bhutan,1106,32,1,,990,29,115,,1420,1,707405,908516,778638,Asia,704,778638,1,41,,148
193,St. Barth,974,,1,,462,,511,,98364,101,26385,2664613,9902,North America,10,9902,0,,,51606
194,Laos,821,64,,,51,,770,,112,,174234,23664,7362800,Asia,8968,,42,9,,105
195,Diamond Princess,712,,13,,699,,0,,,,,,,,,,,,,
196,Faeroe Islands,664,,1,,662,,1,,13546,20,253211,5165779,49017,Europe,74,49017,0,,,20
197,Cayman Islands,543,,2,,526,,15,,8183,30,90031,1356706,66360,North America,122,33180,1,,,226
198,Tanzania,509,,21,,183,,305,7,8,0.3,,,61132551,Africa,120103,2911074,,,,5
199,Wallis and Futuna,444,,7,,44,,393,1,40090,632,15256,1377517,11075,Australia/Oceania,25,1582,1,,,35485
200,Brunei,224,,3,,215,,6,,508,7,120301,272824,440947,Asia,1969,146982,4,,,14
201,British Virgin Islands,194,,1,,191,,2,,6382,33,38203,1256760,30398,North America,157,30398,1,,,66
202,Dominica,174,,,,172,,2,,2412,,14936,207059,72134,North America,415,,5,,,28
203,Grenada,160,,1,,158,,1,,1416,9,26331,233111,112955,North America,706,112955,4,,,9
204,New Caledonia,124,,,,58,,66,,431,,30081,104531,287770,Australia/Oceania,2321,,10,,,229
205,Fiji,119,2,2,,68,3,49,,132,2,52040,57705,901827,Australia/Oceania,7578,450914,17,2,,54
206,Anguilla,93,,,,29,,64,,6153,,20933,1385007,15114,North America,163,,1,,,4234
207,Falkland Islands,63,,,,62,,1,,17682,,7202,2021330,3563,South America,57,,0,,,281
208,Macao,49,,,,49,,0,,75,,4483,6827,656652,Asia,13401,,146,,,
209,Saint Kitts and Nevis,45,1,,,44,,1,,841,,13691,255854,53511,North America,1189,,4,19,,19
210,Greenland,31,,,,31,,0,,545,,20669,363558,56852,North America,1834,,3,,,
211,Vatican City,27,,,,15,,12,,33624,,,,803,Europe,30,,,,,14944
212,Saint Pierre Miquelon,25,,,,25,,0,,4333,,5318,921664,5770,North America,231,,1,,,
213,Montserrat,20,,1,,19,,0,,4004,200,1313,262863,4995,North America,250,4995,4,,,
214,Solomon Islands,20,,,,20,,0,,29,,4500,6422,700749,Australia/Oceania,35037,,156,,,
215,Western Sahara,10,,1,,8,,1,,16,2,,,609428,Africa,60943,609428,,,,2
216,MS Zaandam,9,,2,,7,,0,,,,,,,,,,,,,
217,Vanuatu,4,,1,,3,,0,,13,3,470,1501,313056,Australia/Oceania,78264,313056,666,,,
218,Marshall Islands,4,,,,4,,0,,67,,,,59521,Australia/Oceania,14880,,,,,
219,Samoa,3,,,,2,,1,,15,,,,199506,Australia/Oceania,66502,,,,,5
220,Saint Helena,2,,,,2,,0,,328,,,,6092,Africa,3046,,,,,
221,Micronesia,1,,,,1,,0,,9,,,,116021,Australia/Oceania,116021,,,,,
222,China,90671,16,4636,,85710,19,325,3,63,3,160000000,111163,1439323776,Asia,15874,310467,9,0.01,,0.2
,Total:,38381632,48288,863049,1179,30103950,75759,7414633,17313,,,,,,North America,,,,,,
,Total:,40012099,496959,525928,5171,34276797,467153,5209374,33663,,,,,,Asia,,,,,,
,Total:,24975746,71112,675392,2371,22500464,8753,1799890,27814,,,,,,South America,,,,,,
,Total:,44699921,114584,1016699,2413,39549250,175207,4133972,29470,,,,,,Europe,,,,,,
,Total:,4603536,6190,122317,214,4128477,6194,352742,3705,,,,,,Africa,,,,,,
,Total:,63022,96,1202,8,45507,362,16313,5,,,,,,Australia/Oceania,,,,,,
,Total:,721,,15,,706,,0,0,,,,,,,,,,,,
,Total:,152736677,737229,3204602,11356,130605151,733428,18926924,111970,19594.7,411.1,,,,All,,,,,,
