#,Country/Other,TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,Serious/Critical,TotCases/1M pop,Deaths/1M pop,TotalTests,"Tests/
1M pop",Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
44,Saudi Arabia,430505,,7122,,414139,,9244,1344,12202,202,17812376,504872,35280979,Asia,82,4954,2,,,262
45,Bulgaria,413838,518,17243,49,361993,1991,34602,504,59950,2498,2656622,384847,6903067,Europe,17,400,3,75,7,5013
46,Ecuador,407002,1219,19514,72,342878,,44610,572,22771,1092,1359491,76060,17873899,South America,44,916,13,68,4,2496
47,Slovakia,387162,294,12168,33,370076,428,4918,214,70884,2228,2752948,504025,5461931,Europe,14,449,2,54,6,900
48,Greece,373881,2169,11322,56,335156,1264,27403,677,36023,1091,8772810,845253,10378916,Europe,28,917,1,209,5,2640
49,Belarus,373351,1109,2681,10,363873,1067,6797,,39522,284,6050830,640528,9446632,Europe,25,3524,2,117,1,720
50,Panama,369455,,6288,,358358,,4809,105,84480,1438,2497125,570996,4373282,North America,12,695,2,,,1100
51,Kazakhstan,353140,2549,4017,33,310168,2704,38955,221,18615,212,10691113,563567,18970446,Asia,54,4723,2,134,2,2053
52,Croatia,349084,926,7664,41,334206,1537,7214,207,85490,1877,1912994,468491,4083312,Europe,12,533,2,227,10,1767
53,Azerbaijan,328994,326,4754,12,312460,1262,11780,,32197,465,3368394,329650,10218087,Asia,31,2149,3,32,1,1153
54,Georgia,327831,1390,4397,18,307334,1070,16100,,82317,1104,4511631,1132854,3982534,Asia,12,906,1,349,5,4043
55,Bolivia,327224,2356,13409,64,267973,1461,45842,158,27707,1135,1287762,109037,11810296,South America,36,881,9,199,5,3882
56,Tunisia,325280,457,11727,34,286230,1476,27323,445,27276,983,1380132,115731,11925349,Africa,37,1017,9,38,3,2291
57,Paraguay,307457,,7427,,254360,,45670,592,42654,1030,1176104,163164,7208106,South America,23,971,6,,,6336
58,Palestine,303270,,3401,,288891,,10978,78,58284,654,1784690,342992,5203302,Asia,17,1530,3,,,2110
59,Kuwait,290006,763,1681,7,275745,1191,12580,190,67053,389,2446116,565576,4324999,Asia,15,2573,2,176,2,2909
60,Costa Rica,279926,,3514,,219105,,57307,482,54521,684,1083035,210942,5134282,North America,18,1461,5,,,11162
61,Dominican Republic,274319,,3560,,232625,,38134,242,25071,325,1461677,133586,10941808,North America,40,3074,7,,,3485
62,Ethiopia,265413,453,3964,13,217370,1636,44079,620,2261,34,2644565,22524,117408852,Africa,442,29619,44,4,0.1,375
63,Denmark,264465,951,2499,,249487,804,12479,33,45520,430,45701715,7866255,5809844,Europe,22,2325,0,164,,2148
64,Lithuania,263475,1125,4084,12,237431,989,21960,158,97972,1519,3074012,1143060,2689283,Europe,10,658,1,418,4,8166
65,Ireland,254870,420,4941,4,237168,421,12761,39,51124,991,4729538,948682,4985377,Europe,20,1009,1,84,0.8,2560
66,Moldova,253567,181,6006,11,244487,189,3074,160,62985,1492,1040432,258438,4025841,Europe,16,670,4,45,3,764
67,Slovenia,248520,471,4314,6,236049,943,8157,125,119528,2075,1224095,588738,2079185,Europe,8,482,2,227,3,3923
68,Egypt,242120,,14150,,179261,,48709,90,2328,136,2715258,26109,103995350,Africa,430,7349,38,,,468
69,Guatemala,240170,1383,7845,13,219456,1135,12869,5,13196,431,1336353,73423,18200794,North America,76,2320,14,76,0.7,707
70,Uruguay,231901,,3318,,201367,,27216,511,66559,952,1965821,564219,3484143,South America,15,1050,2,,,7811
71,Honduras,223922,930,5898,45,82187,,135837,510,22302,587,668892,66621,10040310,North America,45,1702,15,93,4,13529
72,Armenia,220447,230,4301,10,207464,712,8682,,74274,1449,1030335,347144,2968036,Asia,13,690,3,77,3,2925
73,Qatar,212667,244,524,2,205750,590,6393,215,75741,187,1964598,699692,2807805,Asia,13,5358,1,87,0.7,2277
74,Venezuela,211838,,2352,,195380,,14106,316,7468,83,3359014,118416,28366129,South America,134,12060,8,,,497
75,Oman,202713,,2148,,186391,,14174,255,38848,412,1550000,297042,5218121,Asia,26,2429,3,,,2716
76,Bosnia and Herzegovina,202143,140,8981,23,168549,404,24613,,61948,2752,937964,287444,3263121,Europe,16,363,3,43,7,7543
77,Bahrain,197474,1369,732,17,181237,1279,15505,163,112702,418,4322199,2466762,1752175,Asia,9,2394,0,781,10,8849
78,Libya,181179,,3085,,167629,,10465,,26062,444,981532,141190,6951847,Africa,38,2253,7,,,1505
79,Nigeria,165612,,2066,,156387,,7159,11,787,10,1977479,9393,210526787,Africa,1271,101901,106,,,34
80,Kenya,165112,392,2976,8,113432,184,48704,118,3014,54,1737168,31706,54789380,Africa,332,18410,32,7,0.1,889
81,North Macedonia,154524,30,5184,16,143427,358,5913,124,74173,2488,749727,359875,2083300,Europe,13,402,3,14,8,2838
82,Myanmar,143035,31,3212,,132072,3,7751,,2614,59,2599597,47503,54724978,Asia,383,17038,21,0.6,,142
83,Sri Lanka,138085,2289,923,31,110108,1306,27054,,6425,43,3050870,141961,21490889,Asia,156,23284,7,107,1,1259
84,Albania,131939,49,2427,1,122105,983,7407,18,45891,844,669140,232738,2875076,Europe,22,1185,4,17,0.3,2576
85,S. Korea,130380,747,1893,2,120395,489,8092,153,2541,37,9281291,180896,51307377,Asia,394,27104,6,15,0.04,158
86,Latvia,127053,666,2248,8,115670,689,9135,81,68012,1203,2470356,1322397,1868090,Europe,15,831,1,357,4,4890
87,Estonia,126642,279,1217,5,118008,426,7417,36,95413,917,1351340,1018107,1327307,Europe,10,1091,1,210,4,5588
88,Algeria,125059,170,3360,5,87137,134,34562,28,2808,75,230861,5184,44532647,Africa,356,13254,193,4,0.1,776
89,Cuba,121838,1277,785,7,114544,1051,6509,138,10762,69,3946550,348616,11320629,North America,93,14421,3,113,0.6,575
90,Norway,118538,223,774,,88952,,28812,24,21719,142,5423294,993667,5457857,Europe,46,7051,1,41,,5279
91,Kyrgyzstan,99845,200,1687,6,92953,235,5205,85,15089,255,1046855,158209,6616901,Asia,66,3922,6,30,0.9,787
92,Montenegro,98703,84,1556,5,95676,132,1471,64,157137,2477,392125,624269,628135,Europe,6,404,2,134,8,2342
93,Uzbekistan,96117,291,667,,91507,206,3943,23,2836,20,1377915,40662,33887260,Asia,353,50805,25,9,,116
94,Thailand,96050,2256,548,30,62316,1701,33186,1207,1373,8,8124896,116150,69951511,Asia,728,127649,9,32,0.4,474
95,Ghana,93159,,783,,90992,,1384,7,2945,25,1113553,35205,31630693,Africa,340,40397,28,,,44
96,Zambia,92356,94,1260,,90699,64,397,36,4906,67,1462217,77672,18825532,Africa,204,14941,13,5,,21
97,Finland,89686,154,931,1,46000,,42755,28,16165,168,4720329,850790,5548169,Europe,62,5959,1,28,0.2,7706
98,Cameroon,74946,,1152,,70497,,3297,385,2764,42,1518411,56003,27113250,Africa,362,23536,18,,,122
99,El Salvador,70915,,2178,5,66418,,2319,28,10886,334,946627,145311,6514499,North America,92,2991,7,,0.8,356
100,Cyprus,70571,,342,,39061,,31168,54,58085,281,5641097,4643062,1214952,Asia,17,3552,0,,,25654
101,Mozambique,70361,46,826,,68487,173,1048,24,2198,26,534044,16686,32006467,Africa,455,38749,60,1,,33
102,Luxembourg,68922,23,806,,66183,670,1933,30,108581,1270,2760597,4349109,634750,Europe,9,788,0,36,,3045
103,Afghanistan,63412,63,2733,3,54634,15,6045,1124,1598,69,428935,10809,39681789,Asia,626,14519,93,2,0.08,152
104,Singapore,61505,52,31,,61047,18,427,3,10442,5,10441802,1772776,5890085,Asia,96,190003,1,9,,72
105,Namibia,50733,,704,,47776,,2253,60,19660,273,406093,157369,2580514,Africa,51,3666,6,,,873
106,Botswana,49041,,751,,46290,,2000,1,20498,314,1086267,454036,2392467,Africa,49,3186,2,,,836
107,Mongolia,47548,515,200,7,38330,1049,9018,110,14305,60,2815627,847120,3323765,Asia,70,16619,1,155,2,2713
108,Jamaica,47150,130,838,4,22895,134,23417,18,15863,282,351564,118278,2972343,North America,63,3547,8,44,1,7878
109,Ivory Coast,46520,,294,,45977,,249,,1727,11,608960,22605,26939174,Africa,579,91630,44,,,9
110,Uganda,42674,96,347,1,41971,,356,24,908,7,1055305,22464,46978304,Africa,1101,135384,45,2,0.02,8
111,Maldives,41308,,87,,27428,,13793,90,75278,159,783134,1427149,548740,Asia,13,6307,1,,,25136
112,Senegal,40806,16,1122,,39529,28,155,11,2383,66,495502,28938,17122595,Africa,420,15261,35,0.9,,9
113,Madagascar,39888,129,748,3,37431,281,1709,285,1409,26,194669,6878,28302091,Africa,710,37837,145,5,0.1,60
114,Zimbabwe,38535,44,1582,,36308,22,645,12,2561,105,443025,29438,15049396,Africa,391,9513,34,3,,43
115,Sudan,34272,,2446,,27949,,3877,,766,55,232965,5208,44728855,Africa,1305,18287,192,,,87
116,Malawi,34200,,1153,,32176,,871,11,1749,59,238017,12172,19554257,Africa,572,16959,82,,,45
117,DRC,30511,33,775,,26601,,3135,,332,8,155250,1689,91894622,Africa,3012,118574,592,0.4,,34
118,Malta,30474,1,417,,29877,10,180,,68858,942,893092,2018013,442560,Europe,15,1061,0,2,,407
119,Australia,29957,2,910,,28861,,186,1,1163,35,17449487,677515,25755133,Australia/Oceania,860,28302,1,0.08,,7
120,Angola,29695,,649,,25629,,3417,21,880,19,527590,15636,33742111,Africa,1136,51991,64,,,101
121,Cabo Verde,27672,286,244,1,24546,257,2882,23,49309,435,158645,282690,561198,Africa,20,2300,4,510,2,5135
122,Rwanda,26033,99,343,1,24592,106,1098,1,1968,26,1362483,103001,13227916,Africa,508,38565,10,7,0.08,83
123,Gabon,23734,,143,,20270,,3321,18,10452,63,763003,335999,2270850,Africa,96,15880,3,,,1462
124,Syria,23645,50,1688,6,20197,289,1760,,1323,94,103566,5797,17865780,Asia,756,10584,173,3,0.3,99
125,Guinea,22719,,151,,20341,,2227,24,1691,11,444435,33072,13438415,Africa,592,88996,30,,,166
126,Runion,22644,,169,,21603,,872,36,25137,188,102720,114028,900832,Africa,40,5330,9,,,968
127,Cambodia,21499,358,147,5,9867,348,11485,,1271,9,1029636,60859,16918431,Asia,787,115091,16,21,0.3,679
128,French Guiana,21433,,108,,9995,,11330,24,70197,354,234279,767305,305327,South America,14,2827,1,,,37108
129,Mayotte,20176,,171,,2964,,17041,6,72453,614,176919,635327,278469,Africa,14,1628,2,,,61195
130,French Polynesia,18797,,141,,18617,,39,1,66582,499,26355,93354,282312,Australia/Oceania,15,2002,11,,,138
131,Mauritania,18767,,457,,17999,,311,14,3947,96,247170,51986,4754546,Africa,253,10404,19,,,65
132,Eswatini,18511,14,671,,17793,7,47,3,15814,573,197154,168431,1170532,Africa,63,1744,6,12,,40
133,Guadeloupe,16017,,221,,2242,,13554,33,40024,552,195404,488287,400183,North America,25,1811,2,,,33870
134,Guyana,14845,,333,,12693,,1819,12,18795,422,133695,169270,789833,South America,53,2372,6,,,2303
135,Trinidad and Tobago,14814,,256,,9744,,4814,15,10556,182,149880,106797,1403408,North America,95,5482,9,,,3430
136,Somalia,14486,,753,,6325,,7408,,890,46,120132,7382,16273534,Africa,1123,21612,135,,,455
137,Mali,14163,14,510,2,9157,34,4496,,683,25,281392,13560,20750949,Africa,1465,40688,74,0.7,0.10,217
138,Papua New Guinea,13707,284,136,3,11034,39,2537,,1507,15,110286,12129,9092865,Australia/Oceania,663,66859,82,31,0.3,279
139,Andorra,13510,40,127,,13155,51,228,12,174611,1641,193595,2502133,77372,Europe,6,609,0,517,,2947
140,Burkina Faso,13391,4,164,,13184,,43,,626,8,183120,8559,21394982,Africa,1598,130457,117,0.2,,2
141,Tajikistan,13308,,90,,13218,,0,,1369,9,,,9721751,Asia,731,108019,,,,
142,Haiti,13268,,269,,12397,,602,,1151,23,60085,5215,11522424,North America,868,42834,192,,,52
143,Togo,13244,6,125,,11847,13,1272,,1568,15,321577,38077,8445417,Africa,638,67563,26,0.7,,151
144,Belize,12709,,323,,12331,,55,1,31470,800,123837,306648,403841,North America,32,1250,3,,,136
145,Curaao,12244,,118,,12052,,74,23,74353,717,102474,622288,164673,North America,13,1396,2,,,449
146,Hong Kong,11819,1,210,,11516,5,93,2,1566,28,14841321,1965864,7549514,Asia,639,35950,1,0.1,,12
147,Martinique,11736,,90,,98,,11548,24,31295,240,170302,454123,375013,North America,32,4167,2,,,30794
148,Suriname,11572,,221,,10034,,1317,27,19575,374,54694,92518,591171,South America,51,2675,11,,,2228
149,Djibouti,11402,13,151,,11241,20,10,,11398,151,153192,153133,1000383,Africa,88,6625,7,13,,10
150,Congo,11343,,148,,8208,,2987,,2013,26,141948,25192,5634723,Africa,497,38072,40,,,530
151,Bahamas,11024,,216,,9967,,841,5,27804,545,91550,230902,396488,North America,36,1836,4,,,2121
152,Aruba,10838,12,104,,10639,11,95,14,101140,971,156663,1461981,107158,North America,10,1030,1,112,,887
153,Lesotho,10778,,320,,6427,,4031,,4997,148,86427,40070,2156917,Africa,200,6740,25,,,1869
154,South Sudan,10651,10,115,,10462,,74,,942,10,158678,14034,11306940,Africa,1062,98321,71,0.9,,7
155,Seychelles,9184,,32,,6413,,2739,,92887,324,21504,217491,98873,Africa,11,3090,5,,,27702
156,Benin,7995,,101,,7652,,242,35,645,8,595112,48009,12395725,Africa,1550,122730,21,,,20
157,Equatorial Guinea,7694,,112,,7279,,303,7,5334,78,123169,85389,1442446,Africa,187,12879,12,,,210
158,Nicaragua,7086,,184,,4225,,2677,,1059,27,,,6692543,North America,944,36373,,,,400
159,CAR,6866,,95,,5112,,1659,2,1401,19,40907,8345,4902067,Africa,714,51601,120,,,338
160,Iceland,6526,,29,,6422,,75,3,19018,85,622370,1813660,343157,Europe,53,11833,1,,,219
161,Yemen,6523,16,1285,7,3008,5,2230,23,215,42,35043,1153,30390601,Asia,4659,23650,867,0.5,0.2,73
162,Gambia,5934,,175,,5648,,111,3,2398,71,76379,30861,2474896,Africa,417,14142,32,,,45
163,Niger,5326,,192,,4936,,198,2,213,8,101658,4074,24955877,Africa,4686,129979,245,,,8
164,San Marino,5083,,90,,4968,,25,4,149531,2648,63241,1860412,33993,Europe,7,378,1,,,735
165,Chad,4897,2,173,1,4677,5,47,,291,10,116416,6917,16830013,Africa,3437,97283,145,0.1,0.06,3
166,Saint Lucia,4725,,75,,4502,,148,2,25630,407,42643,231312,184353,North America,39,2458,4,,,803
167,Gibraltar,4286,,94,,4189,,3,,127249,2791,242473,7198890,33682,Europe,8,358,0,,,89
168,Burundi,4282,21,6,,773,,3503,,351,0.5,279132,22890,12194320,Africa,2848,2032387,44,2,,287
169,Sierra Leone,4103,7,79,,3101,3,923,,506,10,153257,18882,8116504,Africa,1978,102741,53,0.9,,114
170,Channel Islands,4057,,86,,3956,,15,,23150,491,454413,2592986,175247,Europe,43,2038,0,,,86
171,Barbados,3961,2,46,,3916,8,-1,,13769,160,161835,562552,287680,North America,73,6254,2,7,,-3.48
172,Timor-Leste,3879,,8,,2142,82,1729,,2895,6,84361,62953,1340053,Asia,345,167507,16,,,1290
173,Comoros,3860,,146,,3688,,26,,4359,165,,,885528,Africa,229,6065,,,,29
174,Eritrea,3822,,12,,3639,,171,,1065,3,23693,6602,3588734,Africa,939,299061,151,,,48
175,Vietnam,3816,106,35,,2657,,1124,,39,0.4,3091540,31516,98094805,Asia,25706,2802709,32,1,,11
176,Guinea-Bissau,3743,,67,,3418,,258,9,1864,33,65224,32483,2007958,Africa,536,29970,31,,,128
177,Liechtenstein,2981,1,58,,2887,,36,3,77990,1517,39109,1023180,38223,Europe,13,659,1,26,,942
178,New Zealand,2645,1,26,,2601,1,18,,529,5,2069812,413789,5002100,Australia/Oceania,1891,192388,2,0.2,,4
179,Monaco,2490,,32,,2428,,30,1,63067,810,51953,1315865,39482,Europe,16,1234,1,,,760
180,Bermuda,2462,1,32,1,2234,12,196,7,39659,515,252609,4069154,62079,North America,25,1940,0,16,16,3157
181,Turks and Caicos,2404,,17,,2365,,22,2,61375,434,65926,1683117,39169,North America,16,2304,1,,,562
182,Sao Tome and Principe,2320,,35,,2270,,15,,10419,157,12999,58380,222662,Africa,96,6362,17,,,67
183,Sint Maarten,2272,,27,,2213,,32,2,52476,624,26880,620843,43296,North America,19,1604,2,,,739
184,Liberia,2114,,85,,1962,,67,2,410,16,97875,18969,5159805,Africa,2441,60704,53,,,13
185,St. Vincent Grenadines,1932,4,12,,1769,5,151,2,17367,108,46829,420954,111245,North America,58,9270,2,36,,1357
186,Saint Martin,1773,,12,,1399,,362,7,45190,306,27588,703166,39234,North America,22,3270,1,,,9227
187,Isle of Man,1590,,29,,1555,,6,1,18613,339,44761,523999,85422,Europe,54,2946,2,,,70
188,Caribbean Netherlands,1590,,17,,1558,,15,,60152,643,10040,379828,26433,North America,17,1555,3,,,567
189,Laos,1498,16,2,1,513,82,983,,203,0.3,213373,28965,7366551,Asia,4918,3683276,35,2,0.1,133
190,Taiwan,1290,34,12,,1107,5,171,,54,0.5,571259,23948,23854078,Asia,18492,1987840,42,1,,7
191,Mauritius,1277,2,17,,1130,,130,,1003,13,358675,281624,1273594,Africa,997,74917,4,2,,102
192,Bhutan,1276,13,1,,1121,,154,,1638,1,738413,947973,778939,Asia,610,778939,1,17,,198
193,Antigua and Barbuda,1240,,32,,1179,,29,4,12572,324,16700,169321,98629,North America,80,3082,6,,,294
194,St. Barth,974,,1,,462,,511,,98354,101,26385,2664344,9903,North America,10,9903,0,,,51601
195,Diamond Princess,712,,13,,699,,0,,,,,,,,,,,,,
196,Faeroe Islands,669,,1,,663,,5,,13646,20,259009,5283310,49024,Europe,73,49024,0,,,102
197,Cayman Islands,561,,2,,546,,13,,8450,30,93352,1406158,66388,North America,118,33194,1,,,196
198,Tanzania,509,,21,,183,,305,7,8,0.3,,,61193226,Africa,120222,2913963,,,,5
199,Wallis and Futuna,445,,7,,44,,394,1,40206,632,17264,1559812,11068,Australia/Oceania,25,1581,1,,,35598
200,Brunei,232,,3,,220,,9,,526,7,123068,279006,441095,Asia,1901,147032,4,,,20
201,British Virgin Islands,219,,1,,193,,25,,7203,33,39777,1308239,30405,North America,139,30405,1,,,822
202,Dominica,178,,,,176,,2,,2467,,15844,219625,72141,North America,405,,5,,,28
203,Fiji,165,,4,,109,,52,,183,4,70792,78478,902057,Australia/Oceania,5467,225514,13,,,58
204,Grenada,161,,1,,160,,0,,1425,9,28684,253899,112974,North America,702,112974,4,,,
205,New Caledonia,124,,,,58,,66,,431,,31166,108265,287867,Australia/Oceania,2322,,9,,,229
206,Anguilla,109,,,,89,,20,,7209,,21630,1430650,15119,North America,139,,1,,,1323
207,Falkland Islands,63,,,,63,,0,,17662,,7258,2034763,3567,South America,57,,0,,,
208,Macao,49,,,,49,,0,,75,,4483,6824,656966,Asia,13407,,147,,,
209,Saint Kitts and Nevis,45,,,,44,,1,,841,,13691,255792,53524,North America,1189,,4,,,19
210,Greenland,31,,,,31,,0,,545,,20669,363539,56855,North America,1834,,3,,,
211,Vatican City,27,,,,15,,12,,33624,,,,803,Europe,30,,,,,14944
212,Saint Pierre Miquelon,25,,,,25,,0,,4334,,5318,921824,5769,North America,231,,1,,,
213,Montserrat,20,,1,,19,,0,,4004,200,1313,262863,4995,North America,250,4995,4,,,
214,Solomon Islands,20,,,,20,,0,,29,,4500,6416,701349,Australia/Oceania,35067,,156,,,
215,Western Sahara,10,,1,,8,,1,,16,2,,,609951,Africa,60995,609951,,,,2
216,MS Zaandam,9,,2,,7,,0,,,,,,,,,,,,,
217,Vanuatu,4,,1,,3,,0,,13,3,23000,73409,313311,Australia/Oceania,78328,313311,14,,,
218,Marshall Islands,4,,,,4,,0,,67,,,,59535,Australia/Oceania,14884,,,,,
219,Samoa,3,,,,2,,1,,15,,,,199553,Australia/Oceania,66518,,,,,5
220,Saint Helena,2,,,,2,,0,,328,,,,6093,Africa,3047,,,,,
221,Micronesia,1,,,,1,,0,,9,,,,116064,Australia/Oceania,116064,,,,,
222,China,90815,7,4636,,85894,13,285,1,63,3,160000000,111163,1439323776,Asia,15849,310467,9,,,0.2
,Total:,39108752,40201,876905,1004,31230663,48307,7001184,16173,,,,,,North America,,,,,,
,Total:,46093057,395601,597175,5190,40247867,450314,5248015,33018,,,,,,Asia,,,,,,
,Total:,26509674,93188,721287,2295,23969224,5681,1819163,28189,,,,,,South America,,,,,,
,Total:,45952717,79617,1046378,2163,41580232,158717,3326107,23189,,,,,,Europe,,,,,,
,Total:,4714222,5584,126120,182,4249377,6129,338725,3021,,,,,,Africa,,,,,,
,Total:,65872,287,1225,3,61354,27,3293,3,,,,,,Australia/Oceania,,,,,,
,Total:,721,,15,,706,,0,0,,,,,,,,,,,,
,Total:,162445015,614478,3369105,10837,141339423,669175,17736487,103593,20840.2,432.2,,,,All,,,,,,
