#,Country/Other,TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,Serious/Critical,TotCases/1M pop,Deaths/1M pop,TotalTests,"Tests/
1M pop",Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
10,Germany,3392232,12845,83542,204,2995200,20000,313490,5049,40381,994,55490413,660557,84005456,Europe,25,1006,2,153,2,3732
11,Argentina,2954943,,63508,,2608077,,283358,5317,64890,1395,11064135,242965,45538004,South America,15,717,4,,,6222
12,Colombia,2859724,17790,73720,490,2669308,18665,116696,6006,55712,1436,14802786,288384,51330193,South America,18,696,3,347,10,2273
13,Poland,2792142,6796,67502,429,2496810,13030,227830,2831,73842,1785,14321250,378746,37812291,Europe,14,560,3,180,11,6025
14,Iran,2499077,19272,71758,407,1954321,16257,472998,5398,29443,845,15830271,186504,84878935,Asia,34,1183,5,227,5,5573
15,Mexico,2340934,3990,216447,529,1861861,3017,262626,4798,18000,1664,6612450,50845,130050050,North America,56,601,20,31,4,2019
16,Ukraine,2069537,10072,44085,307,1655525,20192,369927,177,47558,1013,9418779,216444,43515909,Europe,21,987,5,231,7,8501
17,Peru,1791998,,61101,,1688091,,42806,2679,53733,1832,11096385,332723,33350215,South America,19,546,3,,,1284
18,Indonesia,1668368,5500,45521,187,1522634,5202,100213,,6047,165,14640442,53063,275909168,Asia,165,6061,19,20,0.7,363
19,Czechia,1630758,2216,29267,14,1549439,133,52052,553,152046,2729,18138011,1691124,10725415,Europe,7,366,1,207,1,4853
20,South Africa,1581210,1674,54350,19,1505620,1194,21240,546,26386,907,10654870,177803,59924983,Africa,38,1103,6,28,0.3,354
21,Netherlands,1496352,7758,17148,22,1255490,7611,223714,811,87168,999,12274847,715058,17166230,Europe,11,1001,1,452,1,13032
22,Canada,1216678,5595,24208,39,1109482,6020,82988,1422,32005,637,31325175,824016,38015263,North America,31,1570,1,147,1,2183
23,Chile,1198245,7254,26353,106,1129347,3586,42545,3345,62241,1369,13051622,677949,19251636,South America,16,731,1,377,6,2210
24,Iraq,1065199,6405,15465,32,942046,7111,107688,562,26004,378,9338101,227961,40963595,Asia,38,2649,4,156,0.8,2629
25,Romania,1055265,1636,28109,138,989393,3566,37763,1284,55159,1469,8257487,431623,19131264,Europe,18,681,2,86,7,1974
26,Philippines,1037460,8748,17234,89,946318,4143,73908,750,9365,156,11805080,106561,110782828,Asia,107,6428,9,79,0.8,667
27,Belgium,986622,3663,24185,45,848796,,113641,886,84825,2079,12475193,1072552,11631313,Europe,12,481,1,315,4,9770
28,Sweden,973604,,14048,33,799710,8835,159846,392,95909,1384,8482276,835587,10151283,Europe,10,723,1,,3,15746
29,Israel,838481,74,6363,1,830625,95,1493,110,91163,692,14200104,1543894,9197590,Asia,11,1445,1,8,0.1,162
30,Portugal,836493,460,16974,,795838,512,23681,89,82234,1669,10462333,1028534,10172080,Europe,12,599,1,45,,2328
31,Pakistan,820823,5112,17811,131,711465,3272,91547,5360,3658,79,11788126,52527,224418238,Asia,273,12600,19,23,0.6,408
32,Hungary,779348,2365,27540,182,510379,6682,241429,677,80845,2857,5373540,557419,9640033,Europe,12,350,2,245,19,25044
33,Bangladesh,759132,2177,11450,57,681426,4325,66256,,4572,69,5469704,32942,166042950,Asia,219,14502,30,13,0.3,399
34,Jordan,711373,1556,8836,35,682503,1596,20034,729,69155,859,6704884,651802,10286696,Asia,14,1164,2,151,3,1948
35,Serbia,689557,1613,6362,25,635871,2707,47324,169,79185,731,3839381,440892,8708207,Europe,13,1369,2,185,3,5434
36,Switzerland,659974,1831,10632,7,590565,2403,58777,238,75799,1221,6911371,793782,8706884,Europe,13,819,1,210,0.8,6751
37,Austria,618870,2131,10205,26,584777,2202,23888,501,68392,1128,31892904,3524524,9048854,Europe,15,887,0,235,3,2640
38,Japan,586782,5741,10194,87,519047,3487,57541,978,4651,81,11795944,93503,126155706,Asia,215,12375,11,46,0.7,456
39,Lebanon,526578,1001,7278,29,461122,3364,58178,586,77437,1070,3997716,587890,6800113,Asia,13,934,2,147,4,8555
40,UAE,520236,1974,1587,3,500779,1836,17870,,52081,159,44108915,4415789,9988908,Asia,19,6294,0,198,0.3,1789
41,Morocco,511249,363,9023,3,497621,516,4605,210,13717,242,6261875,168008,37271232,Africa,73,4131,6,10,0.08,124
42,Saudi Arabia,417363,1056,6957,11,400580,1071,9826,1335,11837,197,16903813,479402,35260226,Asia,84,5068,2,30,0.3,279
43,Malaysia,408713,3788,1506,14,377980,2640,29227,328,12496,46,9404236,287523,32707748,Asia,80,21718,3,116,0.4,894
44,Bulgaria,404380,652,16399,31,339534,1222,48447,674,58563,2375,2518362,364713,6905057,Europe,17,421,3,94,4,7016
45,Slovakia,382211,467,11684,37,362939,600,7588,326,69979,2139,2620819,479843,5461830,Europe,14,467,2,86,7,1389
46,Ecuador,381862,1173,18631,79,318598,,44633,624,21376,1043,1285512,71962,17863646,South America,47,959,14,66,4,2499
47,Panama,364218,,6227,,354094,,3897,105,83332,1425,2384632,545597,4370682,North America,12,702,2,,,892
48,Belarus,358738,1505,2542,10,349013,1459,7183,,37975,269,5850328,619295,9446750,Europe,26,3716,2,159,1,760
49,Greece,345033,2125,10381,66,303202,,31450,802,33237,1000,8136160,783766,10380854,Europe,30,1000,1,205,6,3030
50,Croatia,332183,2007,7081,41,310595,2337,14507,253,81332,1734,1804187,441740,4084275,Europe,12,577,2,491,10,3552
51,Nepal,323187,5657,3279,33,281095,928,38813,,10930,111,2473956,83670,29567847,Asia,91,9017,12,191,1,1313
52,Kazakhstan,319818,2853,3668,30,273915,2626,42235,221,16866,193,10128374,534145,18961857,Asia,59,5170,2,150,2,2227
53,Azerbaijan,319109,1196,4517,27,289460,2162,25132,,31240,442,3241186,317309,10214595,Asia,32,2261,3,117,3,2460
54,Georgia,310310,1476,4110,15,290767,791,15433,,77912,1032,4184317,1050590,3982826,Asia,13,969,1,371,4,3875
55,Tunisia,309119,1904,10722,81,259957,1767,38440,536,25931,899,1312917,110138,11920621,Africa,39,1112,9,160,7,3225
56,Bolivia,303732,1901,12951,31,250380,1277,40401,71,25731,1097,1158410,98135,11804204,South America,39,911,10,161,3,3423
57,Palestine,295601,,3231,,271233,,21137,147,56860,621,1741234,334933,5198754,Asia,18,1609,3,,,4066
58,Paraguay,276865,,6302,,227540,,43023,526,38428,875,1090897,151413,7204755,South America,26,1143,7,,,5971
59,Kuwait,273991,1429,1563,9,257261,1444,15167,219,63386,362,2326703,538267,4322582,Asia,16,2766,2,331,2,3509
60,Dominican Republic,266561,347,3480,9,226392,1646,36689,198,24371,318,1404570,128416,10937650,North America,41,3143,8,32,0.8,3354
61,Ethiopia,257442,1024,3688,30,198862,946,54892,962,2195,31,2580700,22001,117299596,Africa,456,31806,45,9,0.3,468
62,Denmark,251428,874,2485,2,239208,1451,9735,35,43282,428,37908060,6525672,5809066,Europe,23,2338,0,150,0.3,1676
63,Moldova,250837,329,5812,17,239914,515,5111,206,62301,1444,989787,245837,4026198,Europe,16,693,4,82,4,1269
64,Ireland,248870,544,4903,4,230955,407,13012,44,49941,984,4494860,901990,4983269,Europe,20,1016,1,109,0.8,2611
65,Costa Rica,248382,,3217,,202593,,42572,372,48394,627,974477,189864,5132504,North America,21,1595,5,,,8295
66,Lithuania,247269,1306,3923,6,222436,860,20910,225,91897,1458,2797345,1039625,2690725,Europe,11,686,1,485,2,7771
67,Slovenia,240292,949,4250,7,226647,855,9395,156,115571,2044,1174592,564932,2079175,Europe,9,489,2,456,3,4519
68,Guatemala,227671,1424,7524,24,202843,1222,17304,5,12518,414,1260190,69287,18188099,North America,80,2417,14,78,1,951
69,Egypt,226531,,13278,,170008,,43245,90,2180,128,2715258,26128,103921409,Africa,459,7827,38,,,416
70,Armenia,216064,536,4108,21,198135,964,13821,,72802,1384,983656,331440,2967824,Asia,14,722,3,181,7,4657
71,Honduras,211076,1586,5261,38,78517,377,127298,566,21035,524,621659,61954,10034279,North America,48,1907,16,158,4,12686
72,Qatar,205652,676,458,8,189544,1593,15650,374,73243,163,1903912,678078,2807805,Asia,14,6131,1,241,3,5574
73,Bosnia and Herzegovina,198461,595,8551,39,159223,582,30687,,60805,2620,907054,277905,3263897,Europe,16,382,4,182,12,9402
74,Venezuela,196386,,2117,,178072,,16197,317,6923,75,3359014,118404,28369197,South America,144,13401,8,,,571
75,Uruguay,195734,,2563,,164965,,28206,549,56186,736,1789328,513631,3483683,South America,18,1359,2,,,8097
76,Oman,193253,,2010,,173123,,18120,275,37070,386,1550000,297326,5213137,Asia,27,2594,3,,,3476
77,Libya,177508,436,3029,6,163191,519,11288,,25547,436,958768,137987,6948273,Africa,39,2294,7,63,0.9,1625
78,Bahrain,176934,1182,646,7,165928,1024,10360,87,101111,369,4079066,2331028,1749900,Asia,10,2709,0,675,4,5920
79,Nigeria,165055,,2063,,155041,,7951,11,785,10,1912628,9093,210330763,Africa,1274,101954,110,,,38
80,Kenya,159318,497,2724,17,108565,441,48029,191,2910,50,1669552,30497,54743969,Africa,344,20097,33,9,0.3,877
81,North Macedonia,152367,365,4855,37,132765,594,14747,124,73137,2330,721446,346299,2083303,Europe,14,429,3,175,18,7079
82,Myanmar,142817,17,3209,,131966,8,7642,,2610,59,2576307,47089,54711048,Asia,383,17049,21,0.3,,140
83,Albania,131085,108,2394,5,109338,732,19353,18,45592,833,633689,220399,2875195,Europe,22,1201,5,38,2,6731
84,Estonia,122019,362,1161,3,111274,675,9584,57,91932,875,1283679,967155,1327273,Europe,11,1143,1,273,2,7221
85,S. Korea,122007,656,1828,3,111422,635,8757,164,2378,36,8848292,172462,51305695,Asia,421,28067,6,13,0.06,171
86,Algeria,121866,,3244,,84940,,33682,20,2738,73,230861,5188,44502318,Africa,365,13718,193,,,757
87,Latvia,118558,763,2131,6,107701,632,8726,84,63438,1140,2292447,1226640,1868883,Europe,16,877,1,408,3,4669
88,Norway,112715,174,756,2,88952,,23007,40,20658,139,5212177,955269,5456238,Europe,48,7217,1,32,0.4,4217
89,Sri Lanka,108146,1662,667,6,95975,530,11504,,5033,31,2538334,118131,21487462,Asia,199,32215,8,77,0.3,535
90,Cuba,106707,1046,644,12,100603,973,5460,73,9426,57,3631470,320776,11320893,North America,106,17579,3,92,1,482
91,Montenegro,97389,132,1495,3,93531,162,2363,69,155045,2380,375779,598248,628132,Europe,6,420,2,210,5,3762
92,Kyrgyzstan,95275,331,1604,6,89191,268,4480,25,14408,243,988713,149516,6612779,Asia,69,4123,7,50,0.9,677
93,Ghana,92562,,779,,90196,,1587,8,2929,25,1075602,34032,31605832,Africa,341,40572,29,,,50
94,Zambia,91586,53,1251,1,89933,81,402,45,4870,67,1400235,74458,18805762,Africa,205,15033,13,3,0.05,21
95,Uzbekistan,90808,402,649,2,87067,293,3092,23,2681,19,1377915,40684,33868699,Asia,373,52186,25,12,0.06,91
96,Finland,86808,195,914,1,46000,,39894,31,15647,165,4471351,805962,5547841,Europe,64,6070,1,35,0.2,7191
97,Cameroon,72250,,1107,,64572,,6571,385,2667,41,1257949,46440,27087897,Africa,375,24470,22,,,243
98,Mozambique,69864,,814,,64541,,4509,43,2185,25,517018,16171,31972841,Africa,458,39279,62,,,141
99,El Salvador,69198,,2124,4,64876,,2198,31,10624,326,914674,140433,6513250,North America,94,3067,7,,0.6,337
100,Luxembourg,67205,160,796,2,63661,213,2748,30,105941,1255,2661422,4195444,634360,Europe,9,797,0,252,3,4332
101,Cyprus,65233,,308,,39061,,25864,75,53707,254,4851170,3993995,1214616,Asia,19,3944,0,,,21294
102,Thailand,65153,1583,203,15,36254,860,28696,871,931,3,8124896,116161,69944830,Asia,1074,344556,9,23,0.2,410
103,Singapore,61145,24,30,,60751,33,364,,10384,5,9536636,1619583,5888327,Asia,96,196278,1,4,,62
104,Afghanistan,59942,197,2631,6,53206,103,4105,1124,1512,66,403764,10184,39648172,Asia,661,15070,98,5,0.2,104
105,Namibia,48351,174,642,4,46021,112,1688,42,18750,249,386573,149907,2578751,Africa,53,4017,7,67,2,655
106,Botswana,46934,,712,,44960,,1262,1,19632,298,999041,417895,2390648,Africa,51,3358,2,,,528
107,Ivory Coast,45998,,286,,45498,,214,,1709,11,590207,21929,26914113,Africa,585,94105,46,,,8
108,Jamaica,45578,164,778,8,21059,114,23741,26,15337,262,331131,111423,2971850,North America,65,3820,9,55,3,7989
109,Uganda,41797,,342,,41422,,33,24,891,7,1012558,21579,46922781,Africa,1123,137201,46,,,0.7
110,Senegal,40344,49,1107,,39083,62,154,12,2359,65,479478,28030,17105659,Africa,424,15452,36,3,,9
111,Zimbabwe,38235,,1567,,35594,,1074,12,2542,104,413743,27507,15041116,Africa,393,9599,36,,,71
112,Madagascar,37014,318,643,6,31570,557,4801,391,1309,23,182972,6471,28274772,Africa,764,43973,155,11,0.2,170
113,Mongolia,35979,1356,110,8,19642,923,16227,109,10831,33,2697262,812002,3321744,Asia,92,30198,1,408,2,4885
114,Malawi,34078,16,1148,,32051,28,879,12,1744,59,232358,11894,19535286,Africa,573,17017,84,0.8,,45
115,Sudan,33104,,2349,,26795,,3960,,741,53,232965,5213,44689589,Africa,1350,19025,192,,,89
116,Malta,30292,16,413,,29548,55,331,,68454,933,867282,1959893,442515,Europe,15,1071,1,36,,748
117,Maldives,29835,465,73,,24775,72,4987,90,54406,133,725273,1322583,548376,Asia,18,7512,1,848,,9094
118,DRC,29812,,763,,26206,,2843,,325,8,148569,1619,91790000,Africa,3079,120301,618,,,31
119,Australia,29801,22,910,,28598,5,293,1,1158,35,16839329,654112,25743820,Australia/Oceania,864,28290,2,0.9,,11
120,Angola,26431,,594,,23606,,2231,24,784,18,465555,13814,33702820,Africa,1275,56739,72,,,66
121,Rwanda,25116,121,335,2,23234,28,1547,3,1900,25,1313490,99389,13215597,Africa,526,39450,10,9,0.2,117
122,Cabo Verde,23882,328,217,4,20565,308,3100,23,42573,387,149692,266846,560967,Africa,23,2585,4,585,7,5526
123,Gabon,22818,,138,,19390,,3290,21,10057,61,724597,319369,2268836,Africa,99,16441,3,,,1450
124,Syria,22733,102,1592,9,16821,160,4320,,1274,89,103566,5802,17849471,Asia,785,11212,172,6,0.5,242
125,Guinea,22215,,144,,19670,,2401,24,1655,11,431897,32172,13424739,Africa,604,93227,31,,,179
126,Runion,20381,,148,,18659,,1574,36,22631,164,101244,112420,900588,Africa,44,6085,9,,,1748
127,Mayotte,20055,,170,,2964,,16921,6,72084,611,168628,606105,278216,Africa,14,1637,2,,,60820
128,French Guiana,19404,,100,,9995,,9309,20,63613,328,214894,704501,305030,South America,16,3050,1,,,30518
129,French Polynesia,18755,,141,,4842,,13772,3,66448,500,26355,93375,282250,Australia/Oceania,15,2002,11,,,48794
130,Eswatini,18458,,671,,17743,,44,3,15775,573,186323,159241,1170072,Africa,63,1744,6,,,38
131,Mauritania,18377,,455,,17669,,253,14,3869,96,232876,49028,4749855,Africa,258,10439,20,,,53
132,Guadeloupe,14555,,198,,2242,,12115,18,36371,495,180000,449796,400181,North America,27,2021,2,,,30274
133,Somalia,13915,,713,,5847,,7355,,856,44,111801,6877,16256507,Africa,1168,22800,145,,,452
134,Mali,13858,43,484,3,8560,93,4814,,669,23,254662,12286,20728547,Africa,1496,42828,81,2,0.1,232
135,Cambodia,13402,761,93,2,5152,166,8157,,793,5,906182,53590,16909578,Asia,1262,181823,19,45,0.1,482
136,Burkina Faso,13309,,157,,13031,,121,,623,7,179192,8384,21372976,Africa,1606,136134,119,,,6
137,Tajikistan,13308,,90,,13218,,0,,1370,9,,,9713537,Asia,730,107928,,,,
138,Andorra,13232,34,125,,12684,34,423,18,171029,1616,193595,2502294,77367,Europe,6,619,0,439,,5467
139,Guyana,13106,,295,,11110,,1701,16,16596,374,121268,153564,789689,South America,60,2677,7,,,2154
140,Haiti,13017,,254,,12143,,620,,1130,22,60085,5217,11517108,North America,885,45343,192,,,54
141,Togo,12967,36,123,,11140,95,1704,,1537,15,310570,36806,8437975,Africa,651,68601,27,4,,202
142,Belize,12646,,323,,12208,,115,1,31336,800,117050,290040,403565,North America,32,1249,3,,,285
143,Curaao,12181,,108,,11543,,530,22,73982,656,94089,571455,164648,North America,14,1525,2,,,3219
144,Hong Kong,11775,4,209,,11416,12,150,3,1560,28,11193673,1483158,7547190,Asia,641,36111,1,0.5,,20
145,Martinique,11253,,75,,98,,11080,33,30006,200,157145,419027,375024,North America,33,5000,2,,,29545
146,Djibouti,11100,74,143,,10708,62,249,,11102,143,149489,149514,999833,Africa,90,6992,7,74,,249
147,Papua New Guinea,10997,,107,,8943,,1947,,1210,12,93283,10266,9086372,Australia/Oceania,826,84919,97,,,214
148,Trinidad and Tobago,10824,326,169,4,8481,61,2174,8,7714,120,131207,93503,1403235,North America,130,8303,11,232,3,1549
149,Lesotho,10731,,316,,6267,,4148,,4977,147,79490,36865,2156269,Africa,201,6824,27,,,1924
150,Congo,10678,,144,,8208,,2326,,1897,26,92500,16431,5629512,Africa,527,39094,61,,,413
151,Aruba,10638,30,99,1,10368,32,171,14,99290,924,148270,1383877,107141,North America,10,1082,1,280,9,1596
152,South Sudan,10583,16,115,1,10312,,156,,936,10,151582,13412,11301922,Africa,1068,98278,75,1,0.09,14
153,Bahamas,10453,104,199,1,9494,73,760,4,26374,502,86984,219466,396344,North America,38,1992,5,262,3,1918
154,Suriname,10286,,201,,9289,,796,22,17405,340,50421,85319,590970,South America,57,2940,12,,,1347
155,Benin,7821,,99,,7580,,142,35,632,8,590214,47661,12383538,Africa,1583,125086,21,,,11
156,Equatorial Guinea,7694,,112,,7279,,303,7,5341,78,123169,85494,1440674,Africa,187,12863,12,,,210
157,Nicaragua,6898,,182,,4225,,2491,,1031,27,,,6689529,North America,970,36756,,,,372
158,Iceland,6472,6,29,,6253,7,190,4,18865,85,600005,1748919,343072,Europe,53,11830,1,17,,554
159,CAR,6411,,88,,5112,,1211,2,1309,18,40907,8350,4898852,Africa,764,55669,120,,,247
160,Yemen,6317,23,1226,4,2751,20,2340,23,208,40,23855,786,30365416,Asia,4807,24768,1273,0.8,0.1,77
161,Gambia,5887,,174,,5341,,372,3,2381,70,69080,27942,2472289,Africa,420,14209,36,,,150
162,Seychelles,5873,314,28,2,5101,426,744,,59413,283,21504,217542,98850,Africa,17,3530,5,3177,20,7527
163,Niger,5228,2,191,,4851,,186,18,210,8,98784,3964,24922155,Africa,4767,130482,252,0.08,,7
164,San Marino,5066,6,90,,4917,8,59,4,149044,2648,61499,1809326,33990,Europe,7,378,1,177,,1736
165,Chad,4817,7,170,,4423,7,224,,287,10,113775,6768,16811910,Africa,3490,98894,148,0.4,,13
166,Saint Lucia,4534,,74,,4357,,103,,24598,401,40123,217680,184321,North America,41,2491,5,,,559
167,Gibraltar,4283,,94,,4185,,4,1,127156,2791,233075,6919663,33683,Europe,8,358,0,,,119
168,Channel Islands,4055,,86,,3956,,13,1,23147,491,454413,2593904,175185,Europe,43,2037,0,,,74
169,Sierra Leone,4054,1,79,,3076,1,899,,500,10,119155,14692,8110287,Africa,2001,102662,68,0.1,,111
170,Burundi,3995,10,6,,773,,3216,,328,0.5,90019,7390,12180715,Africa,3049,2030119,135,0.8,,264
171,Barbados,3855,17,44,,3768,9,43,,13401,153,153036,531992,287666,North America,75,6538,2,59,,149
172,Comoros,3834,,146,,3674,,14,,4333,165,,,884818,Africa,231,6060,,,,16
173,Guinea-Bissau,3733,,67,,3300,,366,9,1861,33,63342,31574,2006174,Africa,537,29943,32,,,182
174,Eritrea,3671,,10,,3492,,169,,1023,3,23693,6606,3586856,Africa,977,358686,151,,,47
175,Vietnam,2928,18,35,,2516,,377,,30,0.4,2598753,26501,98061338,Asia,33491,2801753,38,0.2,,4
176,Liechtenstein,2926,5,57,,2792,11,77,6,76561,1491,39109,1023314,38218,Europe,13,670,1,131,,2015
177,New Zealand,2613,,26,,2564,,23,,522,5,2013539,402539,5002100,Australia/Oceania,1914,192388,2,,,5
178,Monaco,2454,2,32,,2368,10,54,1,62171,811,51953,1316199,39472,Europe,16,1234,1,51,,1368
179,Turks and Caicos,2388,2,17,,2343,1,28,1,60998,434,54460,1391096,39149,North America,16,2303,1,51,,715
180,Bermuda,2382,,27,,1805,,550,28,38366,435,238807,3846329,62087,North America,26,2300,0,,,8859
181,Sao Tome and Principe,2302,1,35,,2241,2,26,,10346,157,12999,58421,222506,Africa,97,6357,17,4,,117
182,Timor-Leste,2276,86,3,,1209,142,1064,,1700,2,66785,49873,1339091,Asia,588,446364,20,64,,795
183,Sint Maarten,2230,,27,,2187,,16,1,51529,624,26359,609076,43277,North America,19,1603,2,,,370
184,Liberia,2099,,85,,1949,,65,2,407,16,95315,18489,5155245,Africa,2456,60650,54,,,13
185,St. Vincent Grenadines,1864,9,11,,1715,3,138,2,16758,99,45158,405984,111231,North America,60,10112,2,81,,1241
186,Saint Martin,1745,,12,,1399,,334,7,44505,306,27588,703614,39209,North America,22,3267,1,,,8518
187,Isle of Man,1587,,29,,1548,3,10,1,18582,340,44761,524103,85405,Europe,54,2945,2,,,117
188,Caribbean Netherlands,1556,,15,,1465,,76,,58886,568,10025,379390,26424,North America,17,1762,3,,,2876
189,Antigua and Barbuda,1232,,32,,1014,,186,1,12495,325,16700,169375,98598,North America,80,3081,6,,,1886
190,Mauritius,1209,1,17,,1084,16,108,,949,13,358675,281642,1273514,Africa,1053,74913,4,0.8,,85
191,Taiwan,1129,8,12,,1053,2,64,,47,0.5,539626,22624,23852434,Asia,21127,1987703,44,0.3,,3
192,Bhutan,1074,8,1,,961,,112,,1379,1,701154,900514,778615,Asia,725,778615,1,10,,144
193,St. Barth,974,,1,,462,,511,,98364,101,26385,2664613,9902,North America,10,9902,0,,,51606
194,Laos,757,85,,,51,1,706,,103,,171231,23257,7362511,Asia,9726,,43,12,,96
195,Diamond Princess,712,,13,,699,,0,,,,,,,,,,,,,
196,Faeroe Islands,664,1,1,,662,,1,,13547,20,252457,5150502,49016,Europe,74,49016,0,20,,20
197,Cayman Islands,542,,2,,522,,18,,8168,30,89451,1348006,66358,North America,122,33179,1,,,271
198,Tanzania,509,,21,,183,,305,7,8,0.3,,,61127884,Africa,120094,2910852,,,,5
199,Wallis and Futuna,444,,7,,44,,393,1,40090,632,15256,1377517,11075,Australia/Oceania,25,1582,1,,,35485
200,Brunei,224,,3,,215,,6,,508,7,120301,272832,440935,Asia,1968,146978,4,,,14
201,British Virgin Islands,194,,1,,191,2,2,,6382,33,38203,1256802,30397,North America,157,30397,1,,,66
202,Dominica,174,,,,172,,2,,2412,,14936,207059,72134,North America,415,,5,,,28
203,Grenada,160,,1,,158,,1,,1417,9,26331,233113,112954,North America,706,112954,4,,,9
204,New Caledonia,124,,,,58,,66,,431,,30081,104534,287762,Australia/Oceania,2321,,10,,,229
205,Fiji,117,1,2,,65,,50,,130,2,51014,56569,901809,Australia/Oceania,7708,450905,18,1,,55
206,Anguilla,93,2,,,29,,64,,6153,,20933,1385007,15114,North America,163,,1,132,,4234
207,Falkland Islands,63,,,,62,,1,,17682,,7202,2021330,3563,South America,57,,0,,,281
208,Macao,49,,,,49,,0,,75,,4483,6827,656628,Asia,13401,,146,,,
209,Saint Kitts and Nevis,44,,,,44,,0,,822,,12381,231377,53510,North America,1216,,4,,,
210,Greenland,31,,,,31,,0,,545,,20669,363564,56851,North America,1834,,3,,,
211,Vatican City,27,,,,15,,12,,33624,,,,803,Europe,30,,,,,14944
212,Saint Pierre Miquelon,25,,,,25,,0,,4332,,5318,921504,5771,North America,231,,1,,,
213,Montserrat,20,,1,,19,,0,,4005,200,1313,262915,4994,North America,250,4994,4,,,
214,Solomon Islands,20,,,,20,,0,,29,,4500,6422,700703,Australia/Oceania,35035,,156,,,
215,Western Sahara,10,,1,,8,,1,,16,2,,,609387,Africa,60939,609387,,,,2
216,MS Zaandam,9,,2,,7,,0,,,,,,,,,,,,,
217,Vanuatu,4,,1,,3,,0,,13,3,470,1501,313036,Australia/Oceania,78259,313036,666,,,
218,Marshall Islands,4,,,,4,,0,,67,,,,59520,Australia/Oceania,14880,,,,,
219,Samoa,3,,,,2,,1,,15,,,,199503,Australia/Oceania,66501,,,,,5
220,Saint Helena,2,,,,2,,0,,328,,,,6092,Africa,3046,,,,,
221,Micronesia,1,,,,1,,0,,9,,,,116017,Australia/Oceania,116017,,,,,
222,China,90655,13,4636,,85691,9,328,3,63,3,160000000,111163,1439323776,Asia,15877,310467,9,0.01,,0.2
,Total:,38320024,67087,861756,1372,30018941,76089,7439327,17376,,,,,,North America,,,,,,
,Total:,39514156,519211,520728,5210,33808620,437589,5184808,32447,,,,,,Asia,,,,,,
,Total:,24861359,94243,671623,3070,22416952,23528,1772784,27810,,,,,,South America,,,,,,
,Total:,44584990,125060,1014250,2838,39368480,184726,4202260,29929,,,,,,Europe,,,,,,
,Total:,4595250,7462,122027,179,4119289,7261,353934,3778,,,,,,Africa,,,,,,
,Total:,62883,23,1194,,45144,,16545,5,,,,,,Australia/Oceania,,,,,,
,Total:,721,,15,,706,,0,0,,,,,,,,,,,,
,Total:,151939383,813086,3191593,12669,129778132,729198,18969658,111345,19492.4,409.5,,,,All,,,,,,
