#,Country/Other,TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,Serious/Critical,TotCases/1M pop,Deaths/1M pop,TotalTests,"Tests/
1M pop",Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
10,Germany,3558148,13833,86009,252,3220300,23400,251839,5049,42352,1024,56836969,676516,84014217,Europe,24,977,1,165,3,2998
11,Argentina,3191097,,68311,,2854364,,268422,5375,70055,1500,11983959,263085,45551588,South America,14,667,4,,,5893
12,Colombia,3031726,,78771,,2848153,,104802,6582,59043,1534,15564899,303126,51347964,South America,17,652,3,,,2041
13,Poland,2842339,4255,70679,343,2582519,2274,189141,1859,75172,1869,14960240,395659,37810938,Europe,13,535,3,113,9,5002
14,Iran,2707761,16409,75934,366,2162087,17890,469740,5501,31888,894,17480333,205859,84914182,Asia,31,1118,5,193,4,5532
15,Mexico,2368393,1897,219323,234,1891052,2414,258018,4798,18205,1686,6774089,52071,130094436,North America,55,593,19,15,2,1983
16,Ukraine,2129073,4538,46987,356,1797136,19766,284950,177,48936,1080,9682286,222544,43507340,Europe,20,926,4,104,8,6549
17,Peru,1858239,,64691,,1720665,,72883,2660,55694,1939,11761084,352495,33365278,South America,18,516,3,,,2184
18,Indonesia,1728204,4608,47617,152,1584878,4671,95709,,6262,173,15410887,55836,276003941,Asia,160,5796,18,17,0.6,347
19,Czechia,1648667,1673,29787,15,1586400,98,32480,345,153707,2777,20529829,1914013,10726065,Europe,7,360,1,156,1,3028
20,South Africa,1599272,,54896,,1519258,,25118,546,26677,916,10931906,182352,59949498,Africa,37,1092,5,,,419
21,Netherlands,1577754,6356,17399,16,1339957,6631,220398,726,91904,1013,13171698,767247,17167470,Europe,11,987,1,370,0.9,12838
22,Canada,1303375,3803,24761,47,1201755,4936,76859,1331,34276,651,32867352,864337,38026101,North America,29,1536,1,100,1,2021
23,Chile,1260448,3902,27384,28,1199432,5505,33632,3036,65454,1422,13689304,710874,19257010,South America,15,703,1,203,1,1746
24,Iraq,1127580,4666,15855,21,1023584,5417,88141,488,27506,387,9781666,238616,40993259,Asia,36,2586,4,114,0.5,2150
25,Philippines,1118359,4842,18714,94,1046431,8312,53214,750,10091,169,12416105,112028,110830652,Asia,99,5922,9,44,0.8,480
26,Romania,1068817,930,29233,98,1018642,1595,20942,874,55880,1528,8558927,447477,19127080,Europe,18,654,2,49,5,1095
27,Sweden,1027934,,14267,36,862235,3420,151432,373,101241,1405,8798383,866550,10153344,Europe,10,712,1,,4,14914
28,Belgium,1020332,2456,24609,26,897904,9358,97819,710,87710,2115,13061760,1122823,11632963,Europe,11,473,1,211,2,8409
29,Pakistan,867438,2881,19210,104,771692,5200,76536,4707,3863,86,12310875,54822,224559097,Asia,259,11690,18,13,0.5,341
30,Portugal,840493,485,16998,4,801621,315,21874,71,82635,1671,10967514,1078301,10171109,Europe,12,598,1,48,0.4,2151
31,Israel,839022,22,6378,,831794,56,850,77,91222,693,14434897,1569422,9197590,Asia,11,1442,1,2,,92
32,Hungary,793784,905,28888,96,592440,8638,172456,361,82349,2997,5560617,576873,9639232,Europe,12,334,2,94,10,17891
33,Bangladesh,777397,1140,12045,40,718249,2928,47103,1120,4680,73,5677222,34180,166096704,Asia,214,13790,29,7,0.2,284
34,Jordan,722336,483,9180,29,708854,1552,4302,729,70198,892,6893261,669898,10290015,Asia,14,1121,1,47,3,418
35,Serbia,703497,1046,6611,17,669310,2366,27576,104,80796,759,3964964,455374,8707058,Europe,12,1317,2,120,2,3167
36,Switzerland,677210,1539,10724,3,612471,3061,54015,190,77760,1231,7216520,828632,8708956,Europe,13,812,1,177,0.3,6202
37,Japan,651702,6242,11064,123,568558,4430,72080,1189,5166,88,12700938,100687,126143068,Asia,194,11401,10,49,1.0,571
38,Austria,633960,1194,10428,15,609666,1954,13866,344,70047,1152,35383018,3909495,9050535,Europe,14,868,0,132,2,1532
39,UAE,540646,1508,1619,2,520882,1477,18145,,54103,162,46401225,4643454,9992825,Asia,18,6172,0,151,0.2,1816
40,Lebanon,534388,703,7549,22,490305,986,36534,352,78597,1110,4151385,610577,6799116,Asia,13,901,2,103,3,5373
41,Morocco,514164,,9083,,501404,,3677,108,13790,244,6348840,170276,37285573,Africa,73,4105,6,,,99
42,Malaysia,453222,4765,1761,39,411360,3124,40101,469,13851,54,10257115,313469,32721343,Asia,72,18581,3,146,1,1226
43,Saudi Arabia,428369,,7098,,412102,,9169,1358,12143,201,17669879,500875,35278014,Asia,82,4970,2,,,260
44,Nepal,422349,9238,4252,168,316463,4444,101634,,14276,144,2693088,91029,29585051,Asia,70,6958,11,312,6,3435
45,Bulgaria,412814,657,17150,46,357149,3530,38515,526,59799,2484,2631255,381156,6903351,Europe,17,403,3,95,7,5579
46,Ecuador,402595,,19286,,342878,,40431,616,22526,1079,1343901,75194,17872435,South America,44,927,13,,,2262
47,Slovakia,386540,404,12096,19,369103,656,5341,242,70770,2215,2740888,501818,5461917,Europe,14,452,2,74,3,978
48,Belarus,371405,896,2661,9,362112,1196,6632,,39316,282,6028936,638209,9446649,Europe,25,3550,2,95,1.0,702
49,Greece,369554,2478,11211,70,331819,,26524,707,35605,1080,8645362,832951,10379193,Europe,28,926,1,239,7,2555
50,Panama,368368,,6282,,357714,,4372,105,84239,1437,2477351,566522,4372910,North America,12,696,2,,,1000
51,Kazakhstan,348308,1811,3964,16,304673,2816,39671,221,18362,209,10535853,555418,18969219,Asia,54,4785,2,95,0.8,2091
52,Croatia,347094,1471,7589,40,331388,1059,8117,215,85000,1858,1898906,465025,4083449,Europe,12,538,2,360,10,1988
53,Azerbaijan,328159,558,4726,13,309771,1454,13662,,32117,463,3353167,328176,10217588,Asia,31,2162,3,55,1,1337
54,Georgia,325665,1409,4363,27,304935,1256,16367,,81772,1096,4441181,1115153,3982576,Asia,12,913,1,354,7,4110
55,Tunisia,324103,1105,11637,81,283270,1716,29196,446,27179,976,1376013,115392,11924673,Africa,37,1025,9,93,7,2448
56,Bolivia,320209,,13258,,262970,,43981,158,27115,1123,1255636,106325,11809425,South America,37,891,9,,,3724
57,Palestine,302777,,3393,,287932,,11452,78,58197,652,1781690,342458,5202653,Asia,17,1533,3,,,2201
58,Paraguay,302061,,7284,,250502,,44275,581,41909,1011,1163740,161460,7207627,South America,24,990,6,,,6143
59,Kuwait,287199,,1660,,272123,,13416,198,66410,384,2421222,559865,4324653,Asia,15,2605,2,,,3102
60,Costa Rica,273714,,3456,,216191,,54067,459,53314,673,1064094,207263,5134028,North America,19,1486,5,,,10531
61,Dominican Republic,273497,688,3554,4,232381,56,37562,242,24997,325,1456859,133153,10941214,North America,40,3079,8,63,0.4,3433
62,Ethiopia,264367,695,3938,27,214808,2241,45621,659,2252,34,2634674,22443,117393244,Africa,444,29810,45,6,0.2,389
63,Denmark,262159,1246,2499,,247855,952,11805,29,45124,430,44483648,7656746,5809733,Europe,22,2325,0,214,,2032
64,Lithuania,261128,1230,4059,3,235265,1042,21804,166,97092,1509,3027000,1125493,2689489,Europe,10,663,1,457,1,8107
65,Ireland,254013,446,4937,8,236401,377,12675,34,50955,990,4709664,944753,4985076,Europe,20,1010,1,89,2,2543
66,Moldova,253173,224,5981,11,244073,196,3119,171,62886,1486,1029440,255705,4025892,Europe,16,673,4,56,3,775
67,Slovenia,247449,726,4304,2,234189,401,8956,128,119013,2070,1215496,584602,2079184,Europe,8,483,2,349,1.0,4307
68,Egypt,239740,,14033,,178241,,47466,90,2306,135,2715258,26112,103984787,Africa,434,7410,38,,,456
69,Guatemala,237682,1416,7815,39,217219,1416,12648,5,13060,429,1322009,72642,18198980,North America,77,2329,14,78,2,695
70,Uruguay,225847,,3208,,197085,,25554,525,64823,921,1934871,555347,3484077,South America,15,1086,2,,,7335
71,Honduras,222118,1130,5789,88,81973,334,134356,535,22125,577,660435,65784,10039448,North America,45,1734,15,113,9,13383
72,Armenia,219950,354,4272,16,206078,403,9600,,74107,1439,1023251,344761,2968005,Asia,13,695,3,119,5,3234
73,Qatar,212124,392,519,3,204408,862,7197,231,75548,185,1957978,697334,2807805,Asia,13,5410,1,140,1,2563
74,Venezuela,210116,,2320,,193089,,14707,316,7407,82,3359014,118415,28366567,South America,135,12227,8,,,518
75,Oman,202713,,2148,,186391,,14174,255,38853,412,1550000,297082,5217409,Asia,26,2429,3,,,2717
76,Bosnia and Herzegovina,201796,284,8943,31,167704,817,25149,,61839,2741,934460,286360,3263232,Europe,16,365,3,87,9,7707
77,Bahrain,192750,,697,,177212,,14841,142,110027,398,4273842,2439616,1751850,Asia,9,2513,0,,,8472
78,Libya,180692,,3077,,167043,,10572,,25994,443,978899,140822,6951337,Africa,38,2259,7,,,1521
79,Nigeria,165515,,2065,,156358,,7092,11,786,10,1939165,9212,210498783,Africa,1272,101936,109,,,34
80,Kenya,164386,410,2950,22,113124,67,48312,119,3001,54,1729345,31567,54782893,Africa,333,18570,32,7,0.4,882
81,North Macedonia,154372,150,5151,16,139266,487,9955,124,74100,2473,745471,357832,2083300,Europe,13,404,3,72,8,4778
82,Myanmar,142997,23,3211,1,132064,14,7722,,2613,59,2595359,47427,54722988,Asia,383,17042,21,0.4,0.02,141
83,Sri Lanka,133527,2429,850,,107657,1016,25020,,6213,40,2951123,137323,21490399,Asia,161,25283,7,113,,1164
84,Albania,131845,42,2423,3,120072,1011,9350,18,45858,843,663580,230803,2875093,Europe,22,1187,4,15,1,3252
85,S. Korea,128918,635,1884,5,119373,656,7661,167,2513,37,9201539,179342,51307137,Asia,398,27233,6,12,0.10,149
86,Estonia,126064,371,1210,4,117108,460,7746,37,94978,912,1341932,1011022,1327302,Europe,11,1097,1,280,3,5836
87,Latvia,125689,729,2223,6,114981,1551,8485,81,67278,1190,2438786,1305417,1868204,Europe,15,840,1,390,3,4542
88,Algeria,124682,199,3350,7,86857,154,34475,28,2800,75,230861,5185,44528314,Africa,357,13292,193,4,0.2,774
89,Cuba,119375,1207,768,13,112461,1136,6146,135,10545,68,3900479,344545,11320667,North America,95,14740,3,107,1,543
90,Norway,117757,262,774,7,88952,,28031,22,21577,142,5423294,993709,5457626,Europe,46,7051,1,48,1,5136
91,Kyrgyzstan,99316,283,1675,8,92409,289,5232,85,15011,253,1037894,156869,6616312,Asia,67,3950,6,43,1,791
92,Montenegro,98546,97,1548,3,95368,148,1630,64,156887,2464,389412,619951,628134,Europe,6,406,2,154,5,2595
93,Uzbekistan,95467,395,666,2,90976,312,3825,23,2817,20,1377915,40665,33884609,Asia,355,50878,25,12,0.06,113
94,Ghana,93011,,783,,90697,,1531,7,2941,25,1108763,35057,31627141,Africa,340,40392,29,,,48
95,Zambia,92211,59,1259,1,90574,35,378,42,4899,67,1453013,77195,18822708,Africa,204,14951,13,3,0.05,20
96,Finland,89270,280,930,3,46000,,42340,24,16090,168,4699800,847097,5548122,Europe,62,5966,1,50,0.5,7631
97,Thailand,88907,1983,486,34,59043,2006,29378,1207,1271,7,8124896,116152,69950556,Asia,787,143931,9,28,0.5,420
98,Cameroon,74946,,1152,,70497,,3297,385,2765,42,1518411,56010,27109628,Africa,362,23533,18,,,122
99,El Salvador,70380,,2168,4,65921,,2291,28,10804,333,936793,143805,6514320,North America,93,3005,7,,0.6,352
100,Mozambique,70287,20,826,,68047,163,1414,24,2196,26,530868,16589,32001663,Africa,455,38743,60,0.6,,44
101,Cyprus,70098,,339,,39061,,30698,57,57698,279,5511355,4536453,1214904,Asia,17,3584,0,,,25268
102,Luxembourg,68748,196,806,,65513,,2429,30,108317,1270,2748184,4329935,634694,Europe,9,787,0,309,,3827
103,Afghanistan,62942,224,2721,8,54534,31,5687,1124,1586,69,426560,10751,39676986,Asia,630,14582,93,6,0.2,143
104,Singapore,61419,16,31,,61006,31,382,3,10428,5,10441802,1772852,5889834,Asia,96,189995,1,3,,65
105,Namibia,50515,214,702,6,47698,180,2115,54,19577,272,404532,156779,2580262,Africa,51,3676,6,83,2,820
106,Botswana,49041,,751,,46290,,2000,1,20500,314,1086267,454086,2392207,Africa,49,3185,2,,,836
107,Jamaica,46922,101,820,6,22636,119,23466,14,15787,276,348636,117296,2972273,North America,63,3625,9,34,2,7895
108,Ivory Coast,46484,,292,,45910,,282,,1726,11,608960,22608,26935594,Africa,579,92245,44,,,10
109,Mongolia,46448,512,184,5,35733,1503,10531,110,13976,55,2800505,842643,3323476,Asia,72,18062,1,154,2,3169
110,Uganda,42427,,346,,41971,,110,24,903,7,1044170,22230,46970372,Africa,1107,135753,45,,,2
111,Senegal,40762,33,1121,1,39460,32,181,12,2381,65,493457,28823,17120176,Africa,420,15272,35,2,0.06,11
112,Madagascar,39510,159,738,6,36881,248,1891,301,1396,26,193431,6835,28298188,Africa,716,38344,146,6,0.2,67
113,Maldives,38520,,87,,26795,,11638,90,70204,159,773298,1409358,548688,Asia,14,6307,1,,,21211
114,Zimbabwe,38448,,1579,,36221,,648,12,2555,105,436994,29040,15048213,Africa,391,9530,34,,,43
115,Sudan,34272,,2446,,27949,,3877,,766,55,232965,5209,44723245,Africa,1305,18284,192,,,87
116,Malawi,34183,,1153,,32170,,860,11,1748,59,236897,12117,19551547,Africa,572,16957,83,,,44
117,Malta,30469,5,417,,29860,17,192,,68848,942,889079,2008973,442554,Europe,15,1061,0,11,,434
118,DRC,30429,37,775,,26541,107,3113,,331,8,154866,1686,91879676,Africa,3019,118554,593,0.4,,34
119,Australia,29946,8,910,,28815,,221,1,1163,35,17346790,673570,25753517,Australia/Oceania,860,28301,1,0.3,,9
120,Angola,29146,,639,,25145,,3362,20,864,19,527590,15639,33736498,Africa,1158,52796,64,,,100
121,Cabo Verde,26709,,236,,23692,,2781,23,47596,421,156769,279363,561165,Africa,21,2378,4,,,4956
122,Rwanda,25773,,340,,24333,,1100,,1949,26,1350982,102145,13226156,Africa,513,38900,10,,,83
123,Gabon,23565,,143,,20051,,3371,19,10378,63,754964,332501,2270563,Africa,96,15878,3,,,1485
124,Syria,23543,53,1676,6,19610,294,2257,,1318,94,103566,5798,17863450,Asia,759,10658,172,3,0.3,126
125,Guinea,22719,,151,,20341,,2227,24,1691,11,444435,33077,13436461,Africa,591,88983,30,,,166
126,Runion,22644,,169,,21603,,872,36,25138,188,102720,114032,900797,Africa,40,5330,9,,,968
127,French Guiana,20877,,106,,9995,,10776,25,68385,347,229935,753181,305285,South America,15,2880,1,,,35298
128,Cambodia,20695,472,136,5,8539,369,12020,,1223,8,1018022,60177,16917166,Asia,817,124391,17,28,0.3,711
129,Mayotte,20134,,170,,2964,,17000,4,72312,611,174251,625827,278433,Africa,14,1638,2,,,61056
130,French Polynesia,18797,,141,,18617,,39,1,66584,499,26355,93357,282303,Australia/Oceania,15,2002,11,,,138
131,Mauritania,18691,,456,,17918,,317,14,3932,96,244473,51426,4753876,Africa,254,10425,19,,,67
132,Eswatini,18492,5,671,,17784,,37,3,15799,573,195230,166797,1170466,Africa,63,1744,6,4,,32
133,Guadeloupe,16017,,221,,2242,,13554,33,40024,552,195404,488287,400183,North America,25,1811,2,,,33870
134,Guyana,14531,,331,,12443,,1757,16,18398,419,130875,165704,789813,South America,54,2386,6,,,2225
135,Somalia,14486,,753,,6325,,7408,,890,46,120132,7383,16271101,Africa,1123,21608,135,,,455
136,Mali,14149,16,507,1,9113,40,4529,,682,24,280272,13509,20747749,Africa,1466,40923,74,0.8,0.05,218
137,Trinidad and Tobago,13802,,224,,9500,,4078,71,9835,160,147470,105082,1403383,North America,102,6265,10,,,2906
138,Andorra,13470,23,127,,13104,34,239,12,174096,1641,193595,2502165,77371,Europe,6,609,0,297,,3089
139,Burkina Faso,13384,,164,,13180,,40,,626,8,182551,8534,21391839,Africa,1598,130438,117,,,2
140,Tajikistan,13308,,90,,13218,,0,,1369,9,,,9720578,Asia,730,108006,,,,
141,Haiti,13227,,266,,12304,,657,,1148,23,60085,5215,11521665,North America,871,43315,192,,,57
142,Togo,13196,29,125,,11776,82,1295,,1563,15,319459,37831,8444354,Africa,640,67555,26,3,,153
143,Papua New Guinea,12997,771,130,9,10915,248,1952,,1430,14,104674,11513,9091937,Australia/Oceania,700,69938,87,85,1.0,215
144,Belize,12704,,323,,12307,,74,1,31461,800,122702,303867,403802,North America,32,1250,3,,,183
145,Curaao,12236,,117,,12006,14,113,22,74306,711,101728,617769,164670,North America,13,1407,2,,,686
146,Hong Kong,11815,2,210,,11505,2,100,3,1565,28,14841321,1965951,7549182,Asia,639,35948,1,0.3,,13
147,Martinique,11736,,90,,98,,11548,24,31295,240,170302,454121,375015,North America,32,4167,2,,,30793
148,Djibouti,11389,20,151,,11221,39,17,,11386,151,152966,152920,1000304,Africa,88,6625,7,20,,17
149,Congo,11343,,148,,8208,,2987,,2013,26,141948,25195,5633978,Africa,497,38067,40,,,530
150,Suriname,11306,,220,,9907,,1179,25,19126,372,53811,91029,591142,South America,52,2687,11,,,1994
151,Bahamas,10908,,214,,9854,,840,5,27513,540,90693,228753,396467,North America,36,1853,4,,,2119
152,Aruba,10814,19,104,,10613,17,97,14,100918,971,155523,1451370,107156,North America,10,1030,1,177,,905
153,Lesotho,10774,1,319,,6427,,4028,,4995,148,85504,39643,2156825,Africa,200,6761,25,0.5,,1868
154,South Sudan,10641,,115,,10462,,64,,941,10,156542,13846,11306223,Africa,1063,98315,72,,,6
155,Seychelles,8172,,28,,5658,,2486,,82654,283,21504,217498,98870,Africa,12,3531,5,,,25144
156,Benin,7995,,101,,7652,,242,35,645,8,595112,48016,12393984,Africa,1550,122713,21,,,20
157,Equatorial Guinea,7694,,112,,7279,,303,7,5335,78,123169,85404,1442193,Africa,187,12877,12,,,210
158,Nicaragua,7086,,184,,4225,,2677,,1059,27,,,6692112,North America,944,36370,,,,400
159,CAR,6674,,93,,5112,,1469,2,1362,19,40907,8346,4901608,Africa,734,52705,120,,,300
160,Iceland,6526,4,29,,6422,13,75,3,19018,85,622370,1813723,343145,Europe,53,11833,1,12,,219
161,Yemen,6498,6,1277,1,3003,,2218,23,214,42,34671,1141,30387003,Asia,4676,23796,876,0.2,0.03,73
162,Gambia,5934,,175,,5648,,111,3,2398,71,76379,30866,2474524,Africa,417,14140,32,,,45
163,Niger,5324,,192,,4929,,203,2,213,8,101502,4068,24951059,Africa,4687,129953,246,,,8
164,San Marino,5083,,90,,4968,,25,4,149535,2648,63241,1860467,33992,Europe,7,378,1,,,735
165,Chad,4888,,172,,4661,,55,,290,10,115822,6883,16827427,Africa,3443,97834,145,,,3
166,Saint Lucia,4700,,75,,4473,,152,1,25495,407,42151,228649,184348,North America,39,2458,4,,,825
167,Gibraltar,4286,,94,,4189,,3,,127249,2791,240870,7151297,33682,Europe,8,358,0,,,89
168,Burundi,4233,25,6,,773,,3454,,347,0.5,279132,22894,12192376,Africa,2880,2032063,44,2,,283
169,Sierra Leone,4089,,79,,3093,,917,,504,10,153257,18884,8115616,Africa,1985,102729,53,,,113
170,Channel Islands,4057,,86,,3956,,15,,23151,491,454413,2593119,175238,Europe,43,2038,0,,,86
171,Barbados,3950,,45,,3870,,35,,13731,156,159886,555781,287678,North America,73,6393,2,,,122
172,Comoros,3860,,146,,3688,,26,,4359,165,,,885426,Africa,229,6065,,,,29
173,Eritrea,3822,4,12,,3639,12,171,,1065,3,23693,6603,3588465,Africa,939,299039,151,1,,48
174,Guinea-Bissau,3741,,67,,3400,,274,9,1863,33,64758,32255,2007704,Africa,537,29966,31,,,136
175,Timor-Leste,3626,133,5,,1894,125,1727,,2706,4,84361,62960,1339916,Asia,370,267983,16,99,,1289
176,Vietnam,3623,86,35,,2636,18,952,,37,0.4,2958119,30157,98090024,Asia,27074,2802572,33,0.9,,10
177,Liechtenstein,2978,3,58,,2887,,33,3,77913,1517,39109,1023207,38222,Europe,13,659,1,78,,863
178,New Zealand,2643,,26,,2591,,26,,528,5,2059727,411772,5002100,Australia/Oceania,1893,192388,2,,,5
179,Monaco,2487,1,32,,2427,4,28,1,62992,811,51953,1315899,39481,Europe,16,1234,1,25,,709
180,Bermuda,2455,,31,,2182,,242,14,39546,499,250225,4030686,62080,North America,25,2003,0,,,3898
181,Turks and Caicos,2404,,17,,2365,,22,2,61380,434,65926,1683246,39166,North America,16,2304,1,,,562
182,Sao Tome and Principe,2320,,35,,2269,,16,,10420,157,12999,58386,222639,Africa,96,6361,17,,,72
183,Sint Maarten,2268,,27,,2208,,33,2,52387,624,26880,620886,43293,North America,19,1603,2,,,762
184,Liberia,2114,,85,,1962,,67,2,410,16,97875,18971,5159153,Africa,2440,60696,53,,,13
185,St. Vincent Grenadines,1926,4,12,,1748,7,166,2,17313,108,46562,418561,111243,North America,58,9270,2,36,,1492
186,Saint Martin,1773,,12,,1399,,362,7,45195,306,27588,703237,39230,North America,22,3269,1,,,9228
187,Isle of Man,1590,,29,,1552,2,9,1,18614,339,44761,524011,85420,Europe,54,2946,2,,,105
188,Caribbean Netherlands,1583,,17,,1548,,18,,59890,643,10040,379843,26432,North America,17,1555,3,,,681
189,Laos,1417,55,1,,328,31,1088,,192,0.1,208030,28242,7365974,Asia,5198,7365974,35,7,,148
190,Mauritius,1266,10,17,,1128,3,121,,994,13,358675,281627,1273583,Africa,1006,74917,4,8,,95
191,Bhutan,1257,10,1,,1121,20,135,,1614,1,734065,942447,778893,Asia,620,778893,1,13,,173
192,Antigua and Barbuda,1240,2,32,,1179,1,29,4,12573,324,16700,169328,98625,North America,80,3082,6,20,,294
193,Taiwan,1231,21,12,,1097,4,122,,52,0.5,571259,23948,23853843,Asia,19378,1987820,42,0.9,,5
194,St. Barth,974,,1,,462,,511,,98354,101,26385,2664344,9903,North America,10,9903,0,,,51601
195,Diamond Princess,712,,13,,699,,0,,,,,,,,,,,,,
196,Faeroe Islands,669,,1,,663,1,5,,13647,20,258096,5264794,49023,Europe,73,49023,0,,,102
197,Cayman Islands,548,,2,,537,,9,,8255,30,91940,1384972,66384,North America,121,33192,1,,,136
198,Tanzania,509,,21,,183,,305,7,8,0.3,,,61183891,Africa,120204,2913519,,,,5
199,Wallis and Futuna,445,,7,,44,,394,1,40202,632,17264,1559671,11069,Australia/Oceania,25,1581,1,,,35595
200,Brunei,230,,3,,218,,9,,521,7,122292,277261,441072,Asia,1918,147024,4,,,20
201,British Virgin Islands,219,,1,,193,,25,,7203,33,39777,1308282,30404,North America,139,30404,1,,,822
202,Dominica,175,,,,175,,0,,2426,,15546,215498,72140,North America,412,,5,,,
203,Fiji,161,9,3,,106,5,52,,178,3,70792,78481,902022,Australia/Oceania,5603,300674,13,10,,58
204,Grenada,161,1,1,,160,2,0,,1425,9,28684,253906,112971,North America,702,112971,4,9,,
205,New Caledonia,124,,,,58,,66,,431,,31166,108271,287852,Australia/Oceania,2321,,9,,,229
206,Anguilla,109,,,,89,,20,,7210,,21630,1430745,15118,North America,139,,1,,,1323
207,Falkland Islands,63,,,,63,,0,,17667,,7258,2035334,3566,South America,57,,0,,,
208,Macao,49,,,,49,,0,,75,,4483,6824,656918,Asia,13406,,147,,,
209,Saint Kitts and Nevis,45,,,,44,,1,,841,,13691,255801,53522,North America,1189,,4,,,19
210,Greenland,31,,,,31,,0,,545,,20669,363539,56855,North America,1834,,3,,,
211,Vatican City,27,,,,15,,12,,33624,,,,803,Europe,30,,,,,14944
212,Saint Pierre Miquelon,25,,,,25,,0,,4333,,5318,921664,5770,North America,231,,1,,,
213,Montserrat,20,,1,,19,,0,,4004,200,1313,262863,4995,North America,250,4995,4,,,
214,Solomon Islands,20,,,,20,,0,,29,,4500,6417,701257,Australia/Oceania,35063,,156,,,
215,Western Sahara,10,,1,,8,,1,,16,2,,,609870,Africa,60987,609870,,,,2
216,MS Zaandam,9,,2,,7,,0,,,,,,,,,,,,,
217,Vanuatu,4,,1,,3,,0,,13,3,23000,73419,313272,Australia/Oceania,78318,313272,14,,,
218,Marshall Islands,4,,,,4,,0,,67,,,,59533,Australia/Oceania,14883,,,,,
219,Samoa,3,,,,2,,1,,15,,,,199546,Australia/Oceania,66515,,,,,5
220,Saint Helena,2,,,,2,,0,,328,,,,6093,Africa,3047,,,,,
221,Micronesia,1,,,,1,,0,,9,,,,116057,Australia/Oceania,116057,,,,,
222,China,90799,16,4636,,85861,16,302,,63,3,160000000,111163,1439323776,Asia,15852,310467,9,0.01,,0.2
,Total:,38996600,39588,874444,1182,31109856,67011,7012300,16517,,,,,,North America,,,,,,
,Total:,45254705,439163,586406,5668,39318219,460968,5350080,32528,,,,,,Asia,,,,,,
,Total:,26208512,78251,713204,2351,23748737,5505,1746571,28233,,,,,,South America,,,,,,
,Total:,45765597,97704,1041919,2478,41246143,142740,3477535,24829,,,,,,Europe,,,,,,
,Total:,4693329,3041,125551,152,4232896,5119,334882,3090,,,,,,Africa,,,,,,
,Total:,65145,788,1218,9,61176,253,2751,3,,,,,,Australia/Oceania,,,,,,
,Total:,721,,15,,706,,0,0,,,,,,,,,,,,
,Total:,160984609,658535,3342757,11840,139717733,681596,17924119,105200,20652.8,428.8,,,,All,,,,,,
