#,Country/Other,TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,Serious/Critical,TotCases/1M pop,Deaths/1M pop,TotalTests,"Tests/
1M pop",Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
41,Morocco,514164,,9083,,501404,,3677,108,13790,244,6348840,170276,37285573,Africa,73,4105,6,,,99
42,Malaysia,448457,,1722,,408236,,38499,453,13705,53,10169657,310796,32721343,Asia,73,19002,3,,,1177
43,Saudi Arabia,428369,,7098,,412102,,9169,1358,12143,201,17669879,500875,35278014,Asia,82,4970,2,,,260
44,Nepal,413111,,4084,,312019,,97008,,13964,138,2672726,90340,29585051,Asia,72,7244,11,,,3279
45,Bulgaria,412157,,17104,,353619,,41434,535,59704,2478,2620183,379552,6903351,Europe,17,404,3,,,6002
46,Ecuador,402595,,19286,,342878,,40431,616,22526,1079,1343901,75194,17872435,South America,44,927,13,,,2262
47,Slovakia,386136,,12077,,368421,,5638,235,70696,2211,2734112,500577,5461917,Europe,14,452,2,,,1032
48,Belarus,370509,,2652,,360916,,6941,,39221,281,6015054,636739,9446649,Europe,25,3562,2,,,735
49,Panama,368368,,6282,,357714,,4372,105,84239,1437,2477351,566522,4372910,North America,12,696,2,,,1000
50,Greece,367076,,11141,,331819,,24116,732,35367,1073,8582255,826871,10379193,Europe,28,932,1,,,2323
51,Kazakhstan,348308,1811,3964,16,304673,2816,39671,221,18362,209,10535853,555418,18969219,Asia,54,4785,2,95,0.8,2091
52,Croatia,345623,,7549,,330329,,7745,217,84640,1849,1890133,462877,4083449,Europe,12,541,2,,,1897
53,Azerbaijan,327601,,4713,,308317,,14571,,32062,461,3346012,327476,10217588,Asia,31,2168,3,,,1426
54,Georgia,324256,,4336,,303679,,16241,,81419,1089,4400906,1105040,3982576,Asia,12,918,1,,,4078
55,Tunisia,322998,,11556,,281554,,29888,489,27087,969,1371995,115055,11924673,Africa,37,1032,9,,,2506
56,Bolivia,320209,,13258,,262970,,43981,158,27115,1123,1255636,106325,11809425,South America,37,891,9,,,3724
57,Palestine,302777,,3393,,287932,,11452,78,58197,652,1781690,342458,5202653,Asia,17,1533,3,,,2201
58,Paraguay,302061,,7284,,250502,,44275,581,41909,1011,1163740,161460,7207627,South America,24,990,6,,,6143
59,Kuwait,287199,,1660,,272123,,13416,198,66410,384,2421222,559865,4324653,Asia,15,2605,2,,,3102
60,Costa Rica,273714,,3456,,216191,,54067,459,53314,673,1064094,207263,5134028,North America,19,1486,5,,,10531
61,Dominican Republic,272809,,3550,,232325,,36934,228,24934,324,1452665,132770,10941214,North America,40,3082,8,,,3376
62,Ethiopia,263672,,3911,,212567,,47194,694,2246,33,2628952,22394,117393244,Africa,445,30016,45,,,402
63,Denmark,260913,,2499,,246903,,11511,32,44910,430,43813889,7541463,5809733,Europe,22,2325,0,,,1981
64,Lithuania,259862,,4053,,234223,,21586,166,96621,1507,3003100,1116606,2689489,Europe,10,664,1,,,8026
65,Ireland,253567,,4929,,236016,,12622,34,50865,989,4690141,940836,4985076,Europe,20,1011,1,,,2532
66,Moldova,252949,,5970,,243877,,3102,170,62831,1483,1023504,254230,4025892,Europe,16,674,4,,,771
67,Slovenia,246725,,4302,,233788,,8635,132,118664,2069,1210718,582304,2079184,Europe,8,483,2,,,4153
68,Egypt,239740,,14033,,178241,,47466,90,2306,135,2715258,26112,103984787,Africa,434,7410,38,,,456
69,Guatemala,236266,,7776,,215803,,12687,5,12982,427,1314516,72230,18198980,North America,77,2340,14,,,697
70,Uruguay,225847,,3208,,197085,,25554,525,64823,921,1934871,555347,3484077,South America,15,1086,2,,,7335
71,Honduras,222118,1130,5789,88,81973,334,134356,535,22125,577,660435,65784,10039448,North America,45,1734,15,113,9,13383
72,Armenia,219596,,4256,,205675,,9665,,73988,1434,1019359,343449,2968005,Asia,14,697,3,,,3256
73,Qatar,211732,,516,,203546,,7670,224,75408,184,1954173,695979,2807805,Asia,13,5441,1,,,2732
74,Venezuela,210116,,2320,,193089,,14707,316,7407,82,3359014,118415,28366567,South America,135,12227,8,,,518
75,Oman,202713,,2148,,186391,,14174,255,38853,412,1550000,297082,5217409,Asia,26,2429,3,,,2717
76,Bosnia and Herzegovina,201512,,8912,,166887,,25713,,61752,2731,932033,285617,3263232,Europe,16,366,4,,,7880
77,Bahrain,192750,,697,,177212,,14841,142,110027,398,4273842,2439616,1751850,Asia,9,2513,0,,,8472
78,Libya,180692,,3077,,167043,,10572,,25994,443,978899,140822,6951337,Africa,38,2259,7,,,1521
79,Nigeria,165515,,2065,,156358,,7092,11,786,10,1939165,9212,210498783,Africa,1272,101936,109,,,34
80,Kenya,163976,,2928,,113057,,47991,128,2993,53,1725546,31498,54782893,Africa,334,18710,32,,,876
81,North Macedonia,154222,,5135,,138779,,10308,124,74028,2465,743378,356827,2083300,Europe,14,406,3,,,4948
82,Myanmar,142974,,3210,,132050,,7714,,2613,59,2593888,47400,54722988,Asia,383,17048,21,,,141
83,Albania,131803,,2420,,119061,,10322,18,45843,842,657917,228833,2875093,Europe,22,1188,4,,,3590
84,Sri Lanka,131098,,850,,106641,,23607,,6100,40,2951123,137323,21490399,Asia,164,25283,7,,,1098
85,S. Korea,128918,635,1884,5,119373,656,7661,167,2513,37,9201539,179342,51307137,Asia,398,27233,6,12,0.10,149
86,Estonia,125696,,1206,,116648,,7842,41,94700,909,1337225,1007476,1327302,Europe,11,1101,1,,,5908
87,Latvia,124960,,2217,,113430,,9313,81,66888,1187,2424183,1297601,1868204,Europe,15,843,1,,,4985
88,Algeria,124483,,3343,,86703,,34437,28,2796,75,230861,5185,44528314,Africa,358,13320,193,,,773
89,Cuba,118168,,755,,111325,,6088,131,10438,67,3879873,342725,11320667,North America,96,14994,3,,,538
90,Norway,117495,,767,,88952,,27776,24,21529,141,5398485,989164,5457626,Europe,46,7116,1,,,5089
91,Kyrgyzstan,99316,283,1675,8,92409,289,5232,85,15011,253,1037894,156869,6616312,Asia,67,3950,6,43,1,791
92,Montenegro,98449,,1545,,95220,,1684,64,156732,2460,388211,618039,628134,Europe,6,407,2,,,2681
93,Uzbekistan,95467,395,666,2,90976,312,3825,23,2817,20,1377915,40665,33884609,Asia,355,50878,25,12,0.06,113
94,Ghana,93011,,783,,90697,,1531,7,2941,25,1108763,35057,31627141,Africa,340,40392,29,,,48
95,Zambia,92152,,1258,,90539,,355,42,4896,67,1448213,76940,18822708,Africa,204,14962,13,,,19
96,Finland,88990,,927,,46000,,42063,26,16040,167,4679035,843355,5548122,Europe,62,5985,1,,,7581
97,Thailand,88907,1983,486,34,59043,2006,29378,1207,1271,7,8124896,116152,69950556,Asia,787,143931,9,28,0.5,420
98,Cameroon,74946,,1152,,70497,,3297,385,2765,42,1518411,56010,27109628,Africa,362,23533,18,,,122
99,El Salvador,70380,,2164,,65921,,2295,28,10804,332,936793,143805,6514320,North America,93,3010,7,,,352
100,Mozambique,70267,,826,,67884,,1557,24,2196,26,529546,16547,32001663,Africa,455,38743,60,,,49
101,Cyprus,70098,,339,,39061,,30698,57,57698,279,5511355,4536453,1214904,Asia,17,3584,0,,,25268
102,Luxembourg,68552,,806,,65513,,2233,31,108008,1270,2739125,4315662,634694,Europe,9,787,0,,,3518
103,Afghanistan,62718,,2713,,54503,,5502,1124,1581,68,425056,10713,39676986,Asia,633,14625,93,,,139
104,Singapore,61403,,31,,60975,,397,3,10425,5,10441802,1772852,5889834,Asia,96,189995,1,,,67
105,Namibia,50301,,696,,47518,,2087,51,19495,270,402641,156047,2580262,Africa,51,3707,6,,,809
106,Botswana,49041,,751,,46290,,2000,1,20500,314,1086267,454086,2392207,Africa,49,3185,2,,,836
107,Jamaica,46821,,814,,22517,,23490,12,15753,274,347202,116814,2972273,North America,63,3651,9,,,7903
108,Ivory Coast,46484,,292,,45910,,282,,1726,11,608960,22608,26935594,Africa,579,92245,44,,,10
109,Mongolia,46448,512,184,5,35733,1503,10531,110,13976,55,2800505,842643,3323476,Asia,72,18062,1,154,2,3169
110,Uganda,42427,,346,,41971,,110,24,903,7,1044170,22230,46970372,Africa,1107,135753,45,,,2
111,Senegal,40729,,1120,,39428,,181,13,2379,65,492363,28759,17120176,Africa,420,15286,35,,,11
112,Madagascar,39351,,732,,36633,,1986,284,1391,26,192894,6816,28298188,Africa,719,38659,147,,,70
113,Maldives,38520,,87,,26795,,11638,90,70204,159,773298,1409358,548688,Asia,14,6307,1,,,21211
114,Zimbabwe,38448,,1579,,36221,,648,12,2555,105,436994,29040,15048213,Africa,391,9530,34,,,43
115,Sudan,34272,,2446,,27949,,3877,,766,55,232965,5209,44723245,Africa,1305,18284,192,,,87
116,Malawi,34183,,1153,,32170,,860,11,1748,59,236897,12117,19551547,Africa,572,16957,83,,,44
117,Malta,30464,,417,,29843,,204,,68837,942,886909,2004070,442554,Europe,15,1061,0,,,461
118,DRC,30392,,775,,26434,,3183,,331,8,152999,1665,91879676,Africa,3023,118554,601,,,35
119,Australia,29946,8,910,,28815,,221,1,1163,35,17346790,673570,25753517,Australia/Oceania,860,28301,1,0.3,,9
120,Angola,29146,,639,,25145,,3362,20,864,19,527590,15639,33736498,Africa,1158,52796,64,,,100
121,Cabo Verde,26709,,236,,23692,,2781,23,47596,421,155650,277369,561165,Africa,21,2378,4,,,4956
122,Rwanda,25773,,340,,24333,,1100,,1949,26,1350982,102145,13226156,Africa,513,38900,10,,,83
123,Gabon,23565,,143,,20051,,3371,19,10378,63,754964,332501,2270563,Africa,96,15878,3,,,1485
124,Syria,23490,,1670,,19316,,2504,,1315,93,103566,5798,17863450,Asia,760,10697,172,,,140
125,Guinea,22719,,151,,20341,,2227,24,1691,11,444435,33077,13436461,Africa,591,88983,30,,,166
126,Runion,22644,,169,,21603,,872,36,25138,188,102720,114032,900797,Africa,40,5330,9,,,968
127,French Guiana,20877,,106,,9995,,10776,25,68385,347,229935,753181,305285,South America,15,2880,1,,,35298
128,Cambodia,20695,472,136,5,8539,369,12020,,1223,8,1018022,60177,16917166,Asia,817,124391,17,28,0.3,711
129,Mayotte,20134,,170,,2964,,17000,4,72312,611,174251,625827,278433,Africa,14,1638,2,,,61056
130,French Polynesia,18797,,141,,18617,,39,1,66584,499,26355,93357,282303,Australia/Oceania,15,2002,11,,,138
131,Mauritania,18691,,456,,17918,,317,14,3932,96,244473,51426,4753876,Africa,254,10425,19,,,67
132,Eswatini,18487,,671,,17784,,32,3,15795,573,194247,165957,1170466,Africa,63,1744,6,,,27
133,Guadeloupe,16017,,221,,2242,,13554,33,40024,552,195404,488287,400183,North America,25,1811,2,,,33870
134,Guyana,14531,,331,,12443,,1757,16,18398,419,130875,165704,789813,South America,54,2386,6,,,2225
135,Somalia,14486,,753,,6325,,7408,,890,46,120132,7383,16271101,Africa,1123,21608,135,,,455
136,Mali,14133,,506,,9073,,4554,,681,24,279721,13482,20747749,Africa,1468,41003,74,,,219
137,Trinidad and Tobago,13802,,224,,9500,,4078,71,9835,160,147470,105082,1403383,North America,102,6265,10,,,2906
138,Andorra,13447,,127,,13070,,250,12,173799,1641,193595,2502165,77371,Europe,6,609,0,,,3231
139,Burkina Faso,13384,,164,,13180,,40,,626,8,182551,8534,21391839,Africa,1598,130438,117,,,2
140,Tajikistan,13308,,90,,13218,,0,,1369,9,,,9720578,Asia,730,108006,,,,
141,Haiti,13227,,266,,12304,,657,,1148,23,60085,5215,11521665,North America,871,43315,192,,,57
142,Togo,13167,,125,,11694,,1348,,1559,15,318622,37732,8444354,Africa,641,67555,27,,,160
143,Belize,12704,,323,,12307,,74,1,31461,800,122702,303867,403802,North America,32,1250,3,,,183
144,Papua New Guinea,12493,267,130,9,10833,166,1530,,1374,14,104674,11513,9091937,Australia/Oceania,728,69938,87,29,1.0,168
145,Curaao,12236,,117,,11992,,127,22,74306,711,101029,613524,164670,North America,13,1407,2,,,771
146,Hong Kong,11813,,210,,11503,,100,3,1565,28,14841321,1965951,7549182,Asia,639,35948,1,,,13
147,Martinique,11736,,90,,98,,11548,24,31295,240,170302,454121,375015,North America,32,4167,2,,,30793
148,Djibouti,11369,,151,,11182,,36,,11366,151,152660,152614,1000304,Africa,88,6625,7,,,36
149,Congo,11343,,148,,8208,,2987,,2013,26,92500,16418,5633978,Africa,497,38067,61,,,530
150,Suriname,11306,,220,,9907,,1179,25,19126,372,53811,91029,591142,South America,52,2687,11,,,1994
151,Bahamas,10908,,214,,9854,,840,5,27513,540,90693,228753,396467,North America,36,1853,4,,,2119
152,Aruba,10795,,104,,10596,,95,14,100741,971,154991,1446405,107156,North America,10,1030,1,,,887
153,Lesotho,10773,,319,,6427,,4027,,4995,148,84079,38983,2156825,Africa,200,6761,26,,,1867
154,South Sudan,10641,,115,,10462,,64,,941,10,156542,13846,11306223,Africa,1063,98315,72,,,6
155,Seychelles,8172,,28,,5658,,2486,,82654,283,21504,217498,98870,Africa,12,3531,5,,,25144
156,Benin,7995,,101,,7652,,242,35,645,8,595112,48016,12393984,Africa,1550,122713,21,,,20
157,Equatorial Guinea,7694,,112,,7279,,303,7,5335,78,123169,85404,1442193,Africa,187,12877,12,,,210
158,Nicaragua,7086,,184,,4225,,2677,,1059,27,,,6692112,North America,944,36370,,,,400
159,CAR,6674,,93,,5112,,1469,2,1362,19,40907,8346,4901608,Africa,734,52705,120,,,300
160,Iceland,6522,,29,,6409,,84,3,19007,85,619998,1806811,343145,Europe,53,11833,1,,,245
161,Yemen,6492,,1276,,3003,,2213,23,214,42,34287,1128,30387003,Asia,4681,23814,886,,,73
162,Gambia,5934,,175,,5648,,111,3,2398,71,76379,30866,2474524,Africa,417,14140,32,,,45
163,Niger,5324,,192,,4929,,203,2,213,8,101502,4068,24951059,Africa,4687,129953,246,,,8
164,San Marino,5083,,90,,4968,,25,4,149535,2648,63241,1860467,33992,Europe,7,378,1,,,735
165,Chad,4888,,172,,4661,,55,,290,10,115822,6883,16827427,Africa,3443,97834,145,,,3
166,Saint Lucia,4700,,75,,4473,,152,1,25495,407,42151,228649,184348,North America,39,2458,4,,,825
167,Gibraltar,4286,,94,,4189,,3,,127249,2791,240870,7151297,33682,Europe,8,358,0,,,89
168,Burundi,4208,,6,,773,,3429,,345,0.5,279132,22894,12192376,Africa,2897,2032063,44,,,281
169,Sierra Leone,4089,,79,,3093,,917,,504,10,153257,18884,8115616,Africa,1985,102729,53,,,113
170,Channel Islands,4057,,86,,3956,,15,,23151,491,454413,2593119,175238,Europe,43,2038,0,,,86
171,Barbados,3950,,45,,3870,,35,,13731,156,159886,555781,287678,North America,73,6393,2,,,122
172,Comoros,3860,,146,,3688,,26,,4359,165,,,885426,Africa,229,6065,,,,29
173,Eritrea,3818,,12,,3627,,179,,1064,3,23693,6603,3588465,Africa,940,299039,151,,,50
174,Guinea-Bissau,3741,,67,,3400,,274,9,1863,33,64758,32255,2007704,Africa,537,29966,31,,,136
175,Vietnam,3571,34,35,,2618,,918,,36,0.4,2958119,30157,98090024,Asia,27469,2802572,33,0.3,,9
176,Timor-Leste,3493,,5,,1769,,1719,,2607,4,84361,62960,1339916,Asia,384,267983,16,,,1283
177,Liechtenstein,2975,,58,,2887,,30,3,77835,1517,39109,1023207,38222,Europe,13,659,1,,,785
178,New Zealand,2643,,26,,2591,,26,,528,5,2059727,411772,5002100,Australia/Oceania,1893,192388,2,,,5
179,Monaco,2486,,32,,2423,,31,1,62967,811,51953,1315899,39481,Europe,16,1234,1,,,785
180,Bermuda,2455,,31,,2182,,242,14,39546,499,250225,4030686,62080,North America,25,2003,0,,,3898
181,Turks and Caicos,2404,,17,,2365,,22,2,61380,434,65926,1683246,39166,North America,16,2304,1,,,562
182,Sao Tome and Principe,2320,,35,,2269,,16,,10420,157,12999,58386,222639,Africa,96,6361,17,,,72
183,Sint Maarten,2268,,27,,2208,,33,2,52387,624,26880,620886,43293,North America,19,1603,2,,,762
184,Liberia,2114,,85,,1962,,67,2,410,16,97875,18971,5159153,Africa,2440,60696,53,,,13
185,St. Vincent Grenadines,1922,,12,,1741,,169,2,17277,108,46355,416700,111243,North America,58,9270,2,,,1519
186,Saint Martin,1773,,12,,1399,,362,7,45195,306,27588,703237,39230,North America,22,3269,1,,,9228
187,Isle of Man,1590,,29,,1550,,11,1,18614,339,44761,524011,85420,Europe,54,2946,2,,,129
188,Caribbean Netherlands,1583,,17,,1548,,18,,59890,643,10040,379843,26432,North America,17,1555,3,,,681
189,Laos,1362,,1,,297,,1064,,185,0.1,203045,27565,7365974,Asia,5408,7365974,36,,,144
190,Mauritius,1257,,17,,1125,,115,,987,13,358675,281627,1273583,Africa,1013,74917,4,,,90
191,Bhutan,1247,,1,,1101,,145,,1601,1,731572,939246,778893,Asia,625,778893,1,,,186
192,Antigua and Barbuda,1238,,32,,1178,,28,4,12553,324,16700,169328,98625,North America,80,3082,6,,,284
193,Taiwan,1210,,12,,1093,,105,,51,0.5,571259,23948,23853843,Asia,19714,1987820,42,,,4
194,St. Barth,974,,1,,462,,511,,98354,101,26385,2664344,9903,North America,10,9903,0,,,51601
195,Diamond Princess,712,,13,,699,,0,,,,,,,,,,,,,
196,Faeroe Islands,669,,1,,662,,6,,13647,20,257843,5259633,49023,Europe,73,49023,0,,,122
197,Cayman Islands,548,,2,,537,,9,,8255,30,91940,1384972,66384,North America,121,33192,1,,,136
198,Tanzania,509,,21,,183,,305,7,8,0.3,,,61183891,Africa,120204,2913519,,,,5
199,Wallis and Futuna,445,,7,,44,,394,1,40202,632,17264,1559671,11069,Australia/Oceania,25,1581,1,,,35595
200,Brunei,230,,3,,218,,9,,521,7,122292,277261,441072,Asia,1918,147024,4,,,20
201,British Virgin Islands,219,,1,,193,,25,,7203,33,39777,1308282,30404,North America,139,30404,1,,,822
202,Dominica,175,,,,175,,0,,2426,,15546,215498,72140,North America,412,,5,,,
203,Grenada,160,,1,,158,,1,,1416,9,26331,233078,112971,North America,706,112971,4,,,9
204,Fiji,152,,3,,101,,48,,169,3,66605,73840,902022,Australia/Oceania,5934,300674,14,,,53
205,New Caledonia,124,,,,58,,66,,431,,31166,108271,287852,Australia/Oceania,2321,,9,,,229
206,Anguilla,109,,,,89,,20,,7210,,21630,1430745,15118,North America,139,,1,,,1323
207,Falkland Islands,63,,,,63,,0,,17667,,7258,2035334,3566,South America,57,,0,,,
208,Macao,49,,,,49,,0,,75,,4483,6824,656918,Asia,13406,,147,,,
209,Saint Kitts and Nevis,45,,,,44,,1,,841,,13691,255801,53522,North America,1189,,4,,,19
210,Greenland,31,,,,31,,0,,545,,20669,363539,56855,North America,1834,,3,,,
211,Vatican City,27,,,,15,,12,,33624,,,,803,Europe,30,,,,,14944
212,Saint Pierre Miquelon,25,,,,25,,0,,4333,,5318,921664,5770,North America,231,,1,,,
213,Montserrat,20,,1,,19,,0,,4004,200,1313,262863,4995,North America,250,4995,4,,,
214,Solomon Islands,20,,,,20,,0,,29,,4500,6417,701257,Australia/Oceania,35063,,156,,,
215,Western Sahara,10,,1,,8,,1,,16,2,,,609870,Africa,60987,609870,,,,2
216,MS Zaandam,9,,2,,7,,0,,,,,,,,,,,,,
217,Vanuatu,4,,1,,3,,0,,13,3,23000,73419,313272,Australia/Oceania,78318,313272,14,,,
218,Marshall Islands,4,,,,4,,0,,67,,,,59533,Australia/Oceania,14883,,,,,
219,Samoa,3,,,,2,,1,,15,,,,199546,Australia/Oceania,66515,,,,,5
220,Saint Helena,2,,,,2,,0,,328,,,,6093,Africa,3047,,,,,
221,Micronesia,1,,,,1,,0,,9,,,,116057,Australia/Oceania,116057,,,,,
222,China,90799,16,4636,,85861,16,302,,63,3,160000000,111163,1439323776,Asia,15852,310467,9,0.01,,0.2
,Total:,38959834,3027,873586,322,31045593,2748,7040655,16575,,,,,,North America,,,,,,
,Total:,44825463,9534,580917,179,38876466,19159,5368080,32726,,,,,,Asia,,,,,,
,Total:,26130261,,710853,,23743232,,1676176,28299,,,,,,South America,,,,,,
,Total:,45668613,6994,1039783,382,41141003,42812,3487827,25364,,,,,,Europe,,,,,,
,Total:,4690289,,125399,,4227777,,337113,3158,,,,,,Africa,,,,,,
,Total:,64632,275,1218,9,61089,166,2325,3,,,,,,Australia/Oceania,,,,,,
,Total:,721,,15,,706,,0,0,,,,,,,,,,,,
,Total:,160339813,19830,3331771,892,139095866,64885,17912176,106125,20570.1,427.4,,,,All,,,,,,
