#,Country/Other,TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,Serious/Critical,TotCases/1M pop,Deaths/1M pop,TotalTests,"Tests/
1M pop",Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
15,Mexico,3725242,2007,282227,141,3088055,6136,354960,4798,28511,2160,10912276,83516,130660358,North America,35,463,12,15,1,2717
16,Poland,2925425,2118,75918,49,2670180,492,179327,239,77405,2009,21291251,563355,37793676,Europe,13,498,2,56,1,4745
17,South Africa,2912938,592,88429,83,2797443,5649,27066,546,48338,1467,18016455,298968,60262064,Africa,21,681,3,10,1,449
18,Philippines,2683372,8615,39896,236,2561248,25146,82228,3194,24079,358,21881933,196355,111440414,Asia,42,2793,5,77,2,738
19,Ukraine,2562085,11996,59052,352,2297899,5419,205134,177,59037,1361,13323492,307006,43398083,Europe,17,735,3,276,8,4727
20,Malaysia,2353579,7276,27525,103,2217057,10555,108997,722,71549,837,31783248,966212,32894691,Asia,14,1195,1,221,3,3314
21,Peru,2184676,,199703,,N/A,N/A,N/A,913,65103,5951,18289317,545017,33557332,South America,15,168,2,,,7876
22,Netherlands,2029289,2887,18215,6,1952705,2077,58369,149,118097,1060,17632552,1026146,17183273,Europe,8,943,1,168,0.3,3397
23,Iraq,2026349,1644,22620,29,1952043,3472,51686,297,48979,547,15432035,373011,41371485,Asia,20,1829,3,40,0.7,1249
24,Thailand,1730364,9445,17835,84,1604355,11452,108174,3324,24711,255,9201621,131407,70023568,Asia,40,3926,8,135,1,1545
25,Japan,1711391,369,17959,18,1682452,1250,10980,444,13584,143,25462130,202109,125981927,Asia,74,7015,5,3,0.1,87
26,Czechia,1704003,1345,30512,3,1662207,48,11284,68,158743,2842,38929974,3626674,10734345,Europe,6,352,0,125,0.3,1051
27,Chile,1663992,609,37574,3,1617792,757,8626,362,86103,1944,22464264,1162414,19325528,South America,12,514,1,32,0.2,446
28,Canada,1661707,1707,28226,13,1592594,3897,40887,776,43541,740,44186056,1157786,38164285,North America,23,1352,1,45,0.3,1071
29,Bangladesh,1563501,543,27713,14,1525168,701,10620,1395,9375,166,9998544,59950,166782068,Asia,107,6018,17,3,0.08,64
30,Romania,1382531,16743,40071,442,1188975,11271,153485,1667,72484,2101,13583662,712166,19073726,Europe,14,476,1,878,23,8047
31,Israel,1309738,1400,7952,12,1277545,2602,24241,413,140439,853,27731214,2973538,9326000,Asia,7,1173,0,150,1,2599
32,Belgium,1266562,1940,25695,7,1181547,2301,59320,193,108680,2205,20515224,1760359,11654000,Europe,9,454,1,166,0.6,5090
33,Pakistan,1259648,689,28152,18,1189742,1180,41754,2280,5565,124,19953497,88151,226355057,Asia,180,8040,11,3,0.08,184
34,Sweden,1159560,,14879,,1124661,2,20020,29,113910,1462,12743845,1251898,10179622,Europe,9,684,1,,,1967
35,Portugal,1076358,719,18056,8,1028465,1041,29837,56,105954,1777,19078687,1878057,10158735,Europe,9,563,1,71,0.8,2937
36,Serbia,1017798,6930,8841,53,884235,6429,124722,269,117090,1017,5898089,678533,8692415,Europe,9,983,1,797,6,14348
37,Morocco,939922,566,14485,11,919074,699,6363,347,25086,387,9863162,263239,37468409,Africa,40,2587,4,15,0.3,170
38,Cuba,923966,2638,7928,37,900697,3461,15341,311,81638,700,10021878,885498,11317788,North America,12,1428,1,233,3,1355
39,Kazakhstan,907140,1499,11584,25,848891,1435,46665,221,47586,608,11575012,607195,19063084,Asia,21,1646,2,79,1,2448
40,Switzerland,851609,923,11150,,796935,3,43524,139,97490,1276,11235990,1286263,8735375,Europe,10,783,1,106,,4982
41,Vietnam,846230,2949,20763,93,786095,1347,39372,,8595,211,42517091,431840,98455768,Asia,116,4742,2,30,0.9,400
42,Jordan,835969,1191,10827,9,811013,1033,14129,469,80908,1048,10404370,1006973,10332325,Asia,12,954,1,115,0.9,1367
43,Hungary,829911,455,30320,17,789322,312,10269,110,86189,3149,7079804,735257,9629021,Europe,12,318,1,47,2,1066
44,Nepal,803552,691,11257,14,777741,910,14554,,26961,378,4303231,144382,29804406,Asia,37,2648,7,23,0.5,488
45,Austria,763928,1390,11120,14,733437,1739,19371,218,84207,1226,90965763,10027117,9071976,Europe,12,816,0,153,2,2135
46,UAE,738026,136,2115,1,731469,174,4442,,73488,211,87596605,8722356,10042769,Asia,14,4748,0,14,0.10,442
47,Tunisia,709866,,25039,,682624,,2203,205,59272,2091,2995453,250114,11976337,Africa,17,478,4,,,184
48,Greece,682394,3065,15210,33,640590,2190,26594,336,65881,1468,22434404,2165898,10358015,Europe,15,681,0,296,3,2567
49,Georgia,640358,4775,9306,37,603995,1623,27057,,160919,2339,9344485,2348222,3979388,Asia,6,428,0,1200,9,6799
50,Lebanon,630382,,8389,,604324,,17669,200,92889,1236,4780275,704390,6786400,Asia,11,809,1,,,2604
51,Guatemala,581498,1724,14118,52,551431,3178,15949,5,31710,770,2701561,147323,18337715,North America,32,1299,7,94,3,870
52,Belarus,561753,2038,4319,15,535790,1534,21644,,59474,457,8903439,942626,9445354,Europe,17,2187,1,216,2,2291
53,Saudi Arabia,547704,55,8751,3,536724,46,2229,122,15426,246,29484705,830442,35504815,Asia,65,4057,1,2,0.08,63
54,Costa Rica,546595,,6698,,461980,,77917,390,106064,1300,2394098,464562,5153454,North America,9,769,2,,,15119
55,Bulgaria,527802,3469,21906,93,451831,1169,54065,485,76697,3183,5008197,727765,6881611,Europe,13,314,1,504,14,7856
56,Sri Lanka,527735,671,13377,23,480499,,33859,,24514,621,5348696,248455,21527844,Asia,41,1609,4,31,1,1573
57,Ecuador,512044,,32848,,443880,,35316,759,28471,1826,1871255,104048,17984494,South America,35,548,10,,,1964
58,Bolivia,504121,199,18803,5,465574,497,19744,220,42449,1583,2445030,205880,11876001,South America,24,632,5,17,0.4,1663
59,Azerbaijan,494067,1277,6692,15,474514,724,12861,,48175,653,4969881,484594,10255753,Asia,21,1533,2,125,1,1254
60,Myanmar,481230,1382,18188,26,434080,1623,28962,,8770,331,4538563,82707,54875217,Asia,114,3017,12,25,0.5,528
61,Panama,469190,,7271,,459210,,2709,49,106602,1652,3946061,896562,4401324,North America,9,605,1,,,615
62,Paraguay,460218,,16207,,443817,,194,11,63529,2237,1858923,256607,7244247,South America,16,447,4,,,27
63,Slovakia,427480,1509,12752,17,396886,1008,17842,166,78250,2334,3708301,678801,5463019,Europe,13,428,1,276,3,3266
64,Croatia,419035,1007,8802,24,402165,1200,8068,140,102883,2161,2924958,718147,4072923,Europe,10,463,1,247,6,1981
65,Palestine,414373,,4253,,393538,,16582,68,78893,810,2538939,483390,5252357,Asia,13,1235,2,,,3157
66,Kuwait,412121,,2455,,409046,,620,9,94717,564,4482390,1030182,4351068,Asia,11,1772,1,,,142
67,Ireland,405970,1456,5280,,361379,1346,39311,73,81062,1054,7686398,1534786,5008123,Europe,12,949,1,291,,7849
68,Uruguay,390115,,6064,,382736,,1315,11,111810,1738,3659251,1048767,3489097,South America,9,575,1,,,377
69,Venezuela,384668,,4634,,364455,,15579,681,13577,164,3359014,118555,28333033,South America,74,6114,8,,,550
70,Honduras,370262,516,10010,22,112295,365,247957,350,36640,991,1060480,104942,10105351,North America,27,1010,10,51,2,24537
71,Dominican Republic,366711,520,4072,5,355023,691,7616,207,33378,371,2115185,192523,10986655,North America,30,2698,5,47,0.5,693
72,Denmark,365051,587,2674,3,355181,485,7196,17,62743,460,84399258,14505982,5818238,Europe,16,2176,0,101,0.5,1237
73,Ethiopia,355843,842,6066,40,324988,538,24789,715,3001,51,3564836,30061,118587254,Africa,333,19549,33,7,0.3,209
74,Lithuania,355061,1238,5282,14,320066,3212,29713,229,132796,1976,5187322,1940106,2673731,Europe,8,506,1,463,5,11113
75,Libya,347364,551,4808,16,272917,1467,69639,,49692,688,1719728,246013,6990403,Africa,20,1454,4,79,2,9962
76,S. Korea,334163,1347,2594,11,299260,1238,32309,364,6511,51,15007584,292400,51325521,Asia,154,19786,3,26,0.2,629
77,Mongolia,328304,1566,1465,15,300074,,26765,192,98131,438,4022930,1202467,3345563,Asia,10,2284,1,468,4,8000
78,Egypt,313259,,17726,,264345,,31188,90,2989,169,3693367,35244,104792860,Africa,335,5912,28,,,298
79,Moldova,308724,1542,7076,28,288915,,12733,162,76759,1759,1863784,463399,4021989,Europe,13,568,2,383,7,3166
80,Oman,303999,21,4103,1,299334,25,562,6,57664,778,25000000,4742147,5271874,Asia,17,1285,0,4,0.2,107
81,Slovenia,302654,1005,4618,1,286382,1037,11654,78,145556,2221,1626242,782109,2079303,Europe,7,450,1,483,0.5,5605
82,Bahrain,275803,69,1390,,273787,39,626,3,155232,782,6625936,3729316,1776716,Asia,6,1278,0,39,,352
83,Armenia,273860,903,5618,43,250055,897,18187,,92199,1891,1818603,612260,2970314,Asia,11,529,2,304,14,6123
84,Kenya,251313,65,5195,5,244533,296,1585,46,4546,94,2613052,47270,55279170,Africa,220,10641,21,1,0.09,29
85,Bosnia and Herzegovina,241946,719,11009,44,192218,,38719,,74336,3382,1256450,386036,3254747,Europe,13,296,3,221,14,11896
86,Qatar,237579,96,607,,236006,81,966,10,84614,216,2729471,972101,2807805,Asia,12,4626,1,34,,344
87,Zambia,209396,43,3654,,205521,13,221,22,10998,192,2515493,132125,19038767,Africa,91,5210,8,2,,12
88,Nigeria,207978,,2756,,195626,,9596,11,978,13,3090114,14532,212641050,Africa,1022,77156,69,,,45
89,Algeria,204790,95,5859,4,140392,73,58539,13,4565,131,230861,5146,44859760,Africa,219,7657,194,2,0.09,1305
90,North Macedonia,195132,130,6855,6,181619,423,6658,,93666,3291,1326737,636855,2083265,Europe,11,304,2,62,3,3196
91,Norway,194275,235,871,,88952,,104452,13,35482,159,7969322,1455498,5475323,Europe,28,6286,1,43,,19077
92,Botswana,181251,,2381,,177526,,1344,1,75143,987,1777500,736912,2412093,Africa,13,1013,1,,,557
93,Kyrgyzstan,179429,91,2622,2,174198,112,2609,131,26936,394,1742574,261595,6661349,Asia,37,2541,4,14,0.3,392
94,Uzbekistan,178986,349,1273,2,174642,429,3071,23,5251,37,1377915,40423,34087461,Asia,190,26777,25,10,0.06,90
95,Albania,175163,,2777,,165434,,6952,3,60952,966,1240204,431558,2873784,Europe,16,1035,2,,,2419
96,Latvia,173654,1376,2819,13,152387,285,18448,99,93385,1516,4575239,2460408,1859545,Europe,11,660,0,740,7,9921
97,Estonia,166601,1260,1402,2,149773,218,15426,32,125483,1056,1990052,1498901,1327674,Europe,8,947,1,949,2,11619
98,Afghanistan,155599,59,7230,2,126615,156,21754,1124,3886,181,765477,19116,40044373,Asia,257,5539,52,1,0.05,543
99,Mozambique,151018,27,1924,,148038,83,1056,32,4665,59,919760,28415,32369139,Africa,214,16824,35,0.8,,33
100,Finland,147919,622,1100,,46000,,100819,29,26644,198,7225211,1301439,5551709,Europe,38,5047,1,112,,18160
101,Montenegro,135981,448,2000,8,128736,517,5245,,216473,3184,767558,1221901,628167,Europe,5,314,1,713,13,8350
102,Zimbabwe,132016,141,4645,2,125693,214,1678,12,8720,307,1444670,95429,15138697,Africa,115,3259,10,9,0.1,111
103,Australia,131415,1848,1461,13,96234,,33720,296,5078,56,40111465,1550072,25877157,Australia/Oceania,197,17712,1,71,0.5,1303
104,Singapore,129229,,172,,102746,,26311,42,21870,29,20436387,3458494,5909042,Asia,46,34355,0,,,4453
105,Ghana,128368,,1158,,124514,,2696,42,4024,36,1781277,55841,31898831,Africa,248,27546,18,,,85
106,Namibia,128167,38,3527,,123580,13,1060,10,49304,1357,722619,277981,2599523,Africa,20,737,4,15,,408
107,Uganda,124808,72,3179,2,96299,10,25330,239,2623,67,1731848,36401,47577154,Africa,381,14966,27,2,0.04,532
108,Cyprus,119812,,560,,90755,,28497,22,98322,460,9420908,7731099,1218573,Asia,10,2176,0,,,23386
109,Cambodia,115335,267,2544,17,108802,399,3989,,6779,150,2515858,147871,17013914,Asia,148,6688,7,16,1.0,234
110,El Salvador,107664,,3405,13,89968,,14291,339,16493,522,1309644,200620,6527973,North America,61,1917,5,,2,2189
111,Rwanda,98840,95,1311,3,45500,1,52029,5,7398,98,2953826,221082,13360779,Africa,135,10191,5,7,0.2,3894
112,Cameroon,95399,,1517,,80433,,13449,152,3483,55,1751774,63964,27386702,Africa,287,18053,16,,,491
113,Jamaica,86384,,2025,,54424,,29935,30,29011,680,617665,207433,2977663,North America,34,1470,5,,,10053
114,Maldives,85732,110,235,1,84292,122,1205,23,155122,425,1535757,2778781,552673,Asia,6,2352,0,199,2,2180
115,Luxembourg,79300,104,837,,77167,8,1296,3,124109,1310,3546280,5550125,638955,Europe,8,763,0,163,,2028
116,Senegal,73842,1,1868,,71945,8,29,5,4267,108,816153,47162,17305261,Africa,234,9264,21,0.06,,2
117,Malawi,61679,,2290,,56482,,2907,67,3122,116,415561,21032,19758872,Africa,320,8628,48,,,147
118,Angola,61580,,1629,,49977,,9974,28,1802,48,1043451,30541,34165887,Africa,555,20974,33,,,292
119,Ivory Coast,60829,,669,,58967,,1193,,2236,25,1044828,38399,27209478,Africa,447,40672,26,,,44
120,DRC,57247,,1087,,50930,,5230,,615,12,306299,3293,93023044,Africa,1625,85578,304,,,56
121,Runion,53963,,369,,53256,,338,33,59729,408,1279618,1416346,903464,Africa,17,2448,1,,,374
122,Guadeloupe,53734,,721,,2250,,50763,23,134264,1802,467423,1167941,400211,North America,7,555,1,,,126841
123,Trinidad and Tobago,52847,,1555,,46991,,4301,22,37606,1107,369782,263139,1405273,North America,27,904,4,,,3061
124,Fiji,51535,,653,,47912,,2970,6,56962,722,422600,467099,904733,Australia/Oceania,18,1386,2,,,3283
125,Eswatini,46313,29,1230,1,44692,34,391,10,39399,1046,358788,305226,1175484,Africa,25,956,3,25,0.9,333
126,Suriname,44306,,968,,27005,,16333,20,74673,1631,135457,228297,593337,South America,13,613,4,,,27527
127,Madagascar,42898,,958,,41322,,618,3,1500,34,249510,8725,28596747,Africa,667,29850,115,,,22
128,French Guiana,42794,,289,,9995,,32510,26,138702,937,410123,1329272,308532,South America,7,1068,1,,,105370
129,Martinique,41129,,608,,104,,40417,1,109709,1622,359082,957825,374893,North America,9,617,1,,,107809
130,French Polynesia,40178,,629,,33500,,6049,18,141982,2223,26355,93134,282980,Australia/Oceania,7,450,11,,,21376
131,Sudan,38824,,2928,,32395,,3501,,860,65,238579,5284,45152366,Africa,1163,15421,189,,,78
132,Cabo Verde,37902,,346,,37102,,454,23,67239,614,209870,372316,563688,Africa,15,1629,3,,,805
133,Syria,37509,280,2358,10,24645,72,10506,,2079,131,103566,5740,18041683,Asia,481,7651,174,16,0.6,582
134,Malta,37375,17,459,,36240,7,676,1,84360,1036,1211456,2734392,443044,Europe,12,965,0,38,,1526
135,Mauritania,36432,,785,,35225,,422,22,7582,163,477650,99404,4805141,Africa,132,6121,10,,,88
136,Guyana,33748,,842,,29004,,3902,29,42644,1064,333152,420968,791396,South America,23,940,2,,,4931
137,Gabon,32576,,205,,27466,,4905,21,14209,89,1253654,546832,2292577,Africa,70,11183,2,,,2140
138,Guinea,30523,,383,,29126,,1014,24,2247,28,560520,41257,13585914,Africa,445,35472,24,,,75
139,Laos,29398,549,33,3,6558,,22807,,3967,4,533030,71933,7410126,Asia,252,224549,14,74,0.4,3078
140,Tanzania,25957,,723,,N/A,N/A,N/A,7,419,12,,,61897988,Africa,2385,85613,,,,405
141,Togo,25788,,236,,24516,,1036,,3025,28,527256,61843,8525682,Africa,331,36126,16,,,122
142,Benin,24335,,159,,23257,,919,5,1943,13,604310,48240,12527176,Africa,515,78787,21,,,73
143,Papua New Guinea,23026,,245,,19137,,3644,7,2513,27,197329,21536,9162894,Australia/Oceania,398,37400,46,,,398
144,Haiti,22614,,643,,19931,,2040,,1953,56,120507,10407,11579762,North America,512,18009,96,,,176
145,Belize,22187,,427,,19182,,2578,10,54537,1050,273692,672754,406823,North America,18,953,1,,,6337
146,Seychelles,21638,,118,,21242,,278,,218292,1190,21504,216940,99124,Africa,5,840,5,,,2805
147,Bahamas,21580,,590,,19683,,1307,15,54216,1482,149289,375063,398037,North America,18,675,3,,,3284
148,Lesotho,21460,,652,,11885,,8923,,9917,301,222670,102901,2163915,Africa,101,3319,10,,,4124
149,Somalia,21269,,1180,,9927,,10162,,1292,72,239292,14540,16457172,Africa,774,13947,69,,,617
150,Mayotte,20397,,180,,2964,,17253,,72538,640,176919,629175,281192,Africa,14,1562,2,,,61357
151,Timor-Leste,19681,6,119,,19400,52,162,,14574,88,169501,125516,1350429,Asia,69,11348,8,4,,120
152,Burundi,19257,,38,,773,,18446,,1560,3,345742,28016,12341062,Africa,641,324765,36,,,1495
153,Tajikistan,17084,,124,,16960,,0,,1741,13,,,9810347,Asia,574,79116,,,,
154,Curaao,16804,,168,,16331,,305,4,101873,1018,292262,1771822,164950,North America,10,982,1,,,1849
155,Taiwan,16309,4,846,,15313,7,150,,683,35,6783662,284170,23871809,Asia,1464,28217,4,0.2,,6
156,Mauritius,16291,,110,,1854,,14327,,12783,86,358675,281432,1274462,Africa,78,11586,4,,,11242
157,Aruba,15645,,170,,15324,,151,7,145745,1584,177885,1657134,107345,North America,7,631,1,,,1407
158,Mali,15511,21,554,1,14392,10,565,,739,26,433257,20639,20992576,Africa,1353,37893,48,1,0.05,27
159,Andorra,15307,,130,,15098,,79,4,197706,1679,193595,2500484,77423,Europe,5,596,0,,,1020
160,Nicaragua,15134,,205,,4225,,10704,,2250,30,,,6725051,North America,444,32805,,,,1592
161,Congo,14833,,206,,12421,,2206,,2606,36,188207,33071,5690925,Africa,384,27626,30,,,388
162,Burkina Faso,14516,,195,,14028,,293,,671,9,219552,10149,21632339,Africa,1490,110935,99,,,14
163,Djibouti,13269,,177,,12849,,243,,13186,176,227614,226186,1006313,Africa,76,5685,4,,,241
164,Equatorial Guinea,12786,,155,,12032,,599,1,8748,106,195087,133479,1461561,Africa,114,9429,7,,,410
165,Iceland,12287,44,33,,11806,44,448,,35711,96,1090596,3169701,344069,Europe,28,10426,0,128,,1302
166,Hong Kong,12273,4,213,,11956,3,104,,1620,28,25906063,3420134,7574576,Asia,617,35561,0,0.5,,14
167,South Sudan,12134,,130,,11617,,387,2,1068,11,238490,20992,11361067,Africa,936,87393,48,,,34
168,Saint Lucia,12017,,224,,10953,,840,11,65063,1213,82160,444834,184698,North America,15,825,2,,,4548
169,Channel Islands,11968,,98,,11544,,326,,68036,557,947210,5384720,175907,Europe,15,1795,0,,,1853
170,CAR,11401,,100,,6859,,4442,2,2309,20,60228,12200,4936751,Africa,433,49368,82,,,900
171,Barbados,11132,,98,,8935,,2099,,38676,340,342465,1189842,287824,North America,26,2937,1,,,7293
172,Gambia,9941,,339,,9594,,8,3,3972,135,103187,41225,2503016,Africa,252,7384,24,,,3
173,Brunei,9472,305,64,,7097,217,2311,26,21390,145,413169,933036,442822,Asia,47,6919,1,689,,5219
174,Yemen,9412,10,1787,5,5948,18,1677,23,307,58,265253,8651,30662242,Asia,3258,17159,116,0.3,0.2,55
175,New Caledonia,9186,,201,,55,,8930,52,31786,696,42756,147945,288999,Australia/Oceania,31,1438,7,,,30900
176,Isle of Man,8121,,54,,7591,,476,1,94864,631,125320,1463899,85607,Europe,11,1585,1,,,5560
177,Eritrea,6755,,43,,6669,,43,,1872,12,23693,6565,3608989,Africa,534,83930,152,,,12
178,Sierra Leone,6396,,121,,4393,,1882,,782,15,160729,19640,8183556,Africa,1279,67633,51,,,230
179,Guinea-Bissau,6119,,141,,5362,,616,,3018,70,99530,49097,2027201,Africa,331,14377,20,,,304
180,Niger,6115,,204,,5799,,112,,242,8,162213,6407,25319595,Africa,4141,124116,156,,,4
181,Liberia,5801,,286,,5458,,57,2,1114,55,128246,24620,5208981,Africa,898,18213,41,,,11
182,Gibraltar,5682,25,97,,5456,5,129,4,168715,2880,370800,11010155,33678,Europe,6,347,0,742,,3830
183,Grenada,5653,27,183,3,5149,71,321,,49943,1617,75017,662765,113188,North America,20,619,2,239,27,2836
184,Bermuda,5501,,89,,4600,,812,1,88749,1436,557923,9001081,61984,North America,11,696,0,,,13100
185,San Marino,5470,,91,,5343,,36,2,160778,2675,80733,2372965,34022,Europe,6,374,0,,,1058
186,Chad,5061,2,174,,4873,7,14,,297,10,147854,8684,17025260,Africa,3364,97846,115,0.1,,0.8
187,New Zealand,4704,45,28,,4182,20,494,5,940,6,3619154,723527,5002100,Australia/Oceania,1063,178646,1,9,,99
188,Sint Maarten,4403,,69,,4212,,122,10,101225,1586,53105,1220889,43497,North America,10,630,1,,,2805
189,Comoros,4169,3,147,,3998,1,24,,4668,165,,,893186,Africa,214,6076,,3,,27
190,St. Vincent Grenadines,4096,,38,,2693,,1365,2,36772,341,80024,718413,111390,North America,27,2931,1,,,12254
191,Dominica,4020,,26,,3543,,451,,55668,360,80072,1108815,72214,North America,18,2777,1,,,6245
192,Saint Martin,3789,,55,,1399,,2335,7,95909,1392,54303,1374551,39506,North America,10,718,1,,,59105
193,Antigua and Barbuda,3750,,93,,2667,,990,9,37893,940,17674,178592,98963,North America,26,1064,6,,,10004
194,Sao Tome and Principe,3629,,56,,3017,,556,,16176,250,14689,65476,224343,Africa,62,4006,15,,,2478
195,Liechtenstein,3463,,60,,3384,,19,1,90493,1568,49126,1283736,38268,Europe,11,638,1,,,496
196,Monaco,3337,1,33,,3278,1,26,2,84274,833,54960,1387984,39597,Europe,12,1200,1,25,,657
197,Turks and Caicos,2898,,23,,2819,,56,1,73581,584,94789,2406728,39385,North America,14,1712,0,,,1422
198,British Virgin Islands,2725,,37,,2649,,39,7,89379,1214,82570,2708279,30488,North America,11,824,0,,,1279
199,Bhutan,2613,,3,,2605,2,5,,3340,4,1171208,1496860,782443,Asia,299,260814,1,,,6
200,Saint Kitts and Nevis,2412,,19,,1347,,1046,1,44934,354,46717,870303,53679,North America,22,2825,1,,,19486
201,Caribbean Netherlands,2257,,19,,2064,,174,,85061,716,25579,964008,26534,North America,12,1397,1,,,6558
202,St. Barth,1587,,6,,462,,1119,,160061,605,38369,3869793,9915,North America,6,1653,0,,,112859
203,Faeroe Islands,1301,,2,,1185,,114,,26497,41,447000,9103870,49100,Europe,38,24550,0,,,2322
204,Cayman Islands,983,,2,,814,,167,,14736,30,136206,2041885,66706,North America,68,33353,0,,,2504
205,Diamond Princess,712,,13,,699,,0,,,,,,,,,,,,,
206,Greenland,630,7,,,573,,57,2,11073,,79543,1398042,56896,North America,90,,1,123,,1002
207,Anguilla,594,,1,,517,,76,,39146,66,42919,2828457,15174,North America,26,15174,0,,,5009
208,Wallis and Futuna,445,,7,,438,,0,,40502,637,20508,1866570,10987,Australia/Oceania,25,1570,1,,,
209,Macao,77,,,,64,,13,,117,,4951,7494,660619,Asia,8579,,133,,,20
210,Falkland Islands,68,,,,67,,1,,18842,,7643,2117761,3609,South America,53,,0,,,277
211,Montserrat,41,,1,,31,,9,,8207,200,1408,281825,4996,North America,122,4996,4,,,1801
212,Saint Pierre Miquelon,32,,,,31,,1,,5557,,9997,1736193,5758,North America,180,,1,,,174
213,Vatican City,27,,,,27,,0,,33582,,,,804,Europe,30,,,,,
214,Solomon Islands,20,,,,20,,0,,28,,4500,6353,708319,Australia/Oceania,35416,,157,,,
215,Western Sahara,10,,1,,8,,1,,16,2,,,616028,Africa,61603,616028,,,,2
216,MS Zaandam,9,,2,,7,,0,,,,,,,,,,,,,
217,Palau,8,,,,5,,3,,439,,10852,596133,18204,Australia/Oceania,2276,,2,,,165
218,Vanuatu,4,,1,,3,,0,,13,3,23000,72720,316280,Australia/Oceania,79070,316280,14,,,
219,Marshall Islands,4,,,,4,,0,,67,,,,59700,Australia/Oceania,14925,,,,,
220,Samoa,3,,,,3,,0,,15,,,,200096,Australia/Oceania,66699,,,,,
221,Saint Helena,2,,,,2,,0,,328,,,,6100,Africa,3050,,,,,
222,Micronesia,1,,,,1,,0,,9,,,,116561,Australia/Oceania,116561,,,,,
223,China,96435,12,4636,,91130,56,669,,67,3,160000000,111163,1439323776,Asia,14925,310467,9,0.01,,0.5
,Total:,54548326,60618,1108004,1266,42745991,101469,10694331,24118,,,,,,North America,,,,,,
,Total:,77353995,115188,1141874,1598,74231910,140234,1980211,29848,,,,,,Asia,,,,,,
,Total:,38050447,8167,1161476,140,36149919,1254,739052,12659,,,,,,South America,,,,,,
,Total:,60691148,152351,1249308,2619,55518910,125336,3922930,11654,,,,,,Europe,,,,,,
,Total:,8471984,3183,214831,168,7787903,9116,469250,2746,,,,,,Africa,,,,,,
,Total:,260529,1893,3225,13,201494,20,55810,384,,,,,,Australia/Oceania,,,,,,
,Total:,721,,15,,706,,0,0,,,,,,,,,,,,
,Total:,239377150,341400,4878733,5804,216636833,377429,17861584,81409,30709.9,625.9,,,,All,,,,,,
