#,Country/Other,TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,Serious/Critical,TotCases/1M pop,Deaths/1M pop,TotalTests,"Tests/
1M pop",Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
28,Switzerland,30796,,1919,,28300,,577,36,3561,222,385822,44610,8648865,Europe,281,4507,22
29,South Africa,27403,,577,,14370,,12456,128,463,10,655723,11069,59238562,Africa,2162,102666,90
30,Colombia,25366,,822,,6665,,17879,136,499,16,283346,5574,50832596,South America,2004,61840,179
31,Ireland,24841,,1639,,22089,,1113,47,5036,332,325795,66049,4932656,Europe,199,3010,15
32,Indonesia,24538,,1496,,6240,,16802,,90,5,289906,1061,273255522,Asia,11136,182657,943
33,Kuwait,24112,,185,,8698,,15229,197,5654,43,282341,66206,4264573,Asia,177,23052,15
34,Poland,22825,,1038,,10560,,11227,160,603,27,846732,22371,37850199,Europe,1658,36465,45
35,Ukraine,22382,,669,,8439,,13274,263,512,15,322746,7376,43755845,Europe,1955,65405,136
36,Egypt,20793,,845,,5359,,14589,41,204,8,135000,1322,102146819,Africa,4913,120884,757
37,Romania,18791,,1235,,12629,,4927,182,976,64,410000,21300,19248434,Europe,1024,15586,47
38,Israel,16872,,284,,14679,,1909,41,1834,31,558516,60724,9197590,Asia,545,32386,16
39,Japan,16683,,867,,14147,,1669,136,132,7,281293,2223,126509583,Asia,7583,145916,450
40,Austria,16628,,668,,15286,,674,30,1847,74,427372,47476,9001768,Europe,541,13476,21
41,Dominican Republic,16068,,485,,8952,,6631,123,1483,45,74612,6884,10837859,North America,674,22346,145
42,Philippines,15588,,921,,3598,,11069,81,142,8,323819,2959,109443743,Asia,7021,118831,338
43,Argentina,14702,,508,,4617,,9577,171,326,11,145081,3213,45157642,South America,3072,88893,311
44,Afghanistan,13036,,235,,1209,,11592,19,336,6,34903,899,38841361,Asia,2980,165282,1113
45,Panama,12131,,320,,7379,,4432,72,2816,74,63202,14670,4308282,North America,355,13463,68
46,Denmark,11512,,568,,10180,,764,20,1988,98,583052,100693,5790388,Europe,503,10194,10
47,S. Korea,11402,58,269,,10363,23,770,15,222,5,885120,17265,51265321,Asia,4496,190577,58
48,Serbia,11300,,241,,6438,,4621,9,1293,28,234019,26775,8740364,Europe,773,36267,37
49,Bahrain,10052,,15,,5419,,4618,9,5929,9,297873,175706,1695292,Asia,169,113019,6
50,Kazakhstan,9576,,37,,4900,,4639,62,511,2,735273,39203,18755722,Asia,1959,506911,26
51,Czechia,9140,,319,,6460,,2361,21,854,30,424423,39639,10707231,Europe,1171,33565,25
52,Oman,9009,,40,,2177,,6792,31,1769,8,72000,14136,5093528,Asia,565,127338,71
53,Algeria,8997,,630,,5277,,3090,32,206,14,,,43774437,Africa,4865,69483,
54,Nigeria,8915,,259,,2592,,6064,7,43,1,49966,243,205626178,Africa,23065,793923,4115
55,Norway,8411,,236,,7727,,448,10,1553,44,239864,44277,5417374,Europe,644,22955,23
56,Armenia,8216,,113,,3287,,4816,10,2773,38,54931,18541,2962755,Asia,361,26219,54
57,Bolivia,7768,,280,,689,,6799,3,666,24,22294,1912,11657999,South America,1501,41636,523
58,Moldova,7725,,282,,4123,,3320,256,1915,70,40565,10054,4034769,Europe,522,14308,99
59,Morocco,7643,,202,,5195,,2246,1,207,5,180189,4887,36869708,Africa,4824,182523,205
60,Malaysia,7629,,115,,6169,,1345,8,236,4,519944,16084,32327063,Asia,4237,281105,62
61,Ghana,7303,,34,,2412,,4857,16,236,1,205890,6640,31009181,Africa,4246,912035,151
62,Australia,7165,15,103,,6580,,482,5,281,4,1390924,54605,25472297,Australia/Oceania,3555,247304,18
63,Finland,6743,,313,,5500,,930,11,1217,56,176650,31886,5539963,Europe,822,17700,31
64,Iraq,5457,,179,,2971,,2307,41,136,4,211485,5270,40132981,Asia,7354,224207,190
65,Cameroon,5436,,175,,1996,,3265,28,205,7,,,26479422,Africa,4871,151311,
66,Azerbaijan,4759,,56,,3022,,1681,42,470,6,284669,28099,10130782,Asia,2129,180907,36
67,Honduras,4752,112,196,2,519,13,4037,13,481,20,14790,1496,9889552,North America,2081,50457,669
68,Guatemala,4348,203,80,12,565,72,3703,5,243,4,31427,1757,17883425,North America,4113,223543,569
69,Sudan,4346,,195,,749,,3402,,99,4,401,9,43747206,Africa,10066,224345,109095
70,Luxembourg,4008,,110,,3803,,95,4,6413,176,71098,113756,625003,Europe,156,5682,9
71,Hungary,3816,,509,,1996,,1311,24,395,53,174011,18009,9662456,Europe,2532,18983,56
72,Tajikistan,3563,,47,,1674,,1842,,374,5,,,9516398,Asia,2671,202477,
73,Guinea,3553,,22,,1950,,1581,24,271,2,14407,1100,13096527,Africa,3686,595297,909
74,Uzbekistan,3444,,14,,2694,,736,4,103,0.4,460000,13763,33423219,Asia,9705,2387373,73
75,Senegal,3348,,39,,1686,,1623,18,200,2,38508,2306,16699197,Africa,4988,428185,434
76,Thailand,3065,,57,,2945,,63,59,44,0.8,375453,5380,69784490,Asia,22768,1224289,186
77,Djibouti,2914,,20,,1241,,1653,,2953,20,25257,25599,986638,Africa,339,49332,39
78,Greece,2906,,175,,1374,,1357,16,279,17,170467,16348,10427362,Europe,3588,59585,61
79,DRC,2660,,69,,381,,2210,,30,0.8,,,89279074,Africa,33564,1293900,
80,Ivory Coast,2641,,32,,1326,,1283,,100,1,26021,989,26312643,Africa,9963,822270,1011
81,Bulgaria,2477,,134,,965,,1378,22,356,19,77664,11170,6952801,Europe,2807,51887,90
82,Bosnia and Herzegovina,2462,,153,,1781,,528,4,750,47,62567,19061,3282532,Europe,1333,21454,52
83,Gabon,2431,,14,,668,,1749,15,1095,6,12669,5705,2220492,Africa,913,158607,175
84,Croatia,2245,,102,,2051,,92,5,547,25,65094,15848,4107393,Europe,1830,40269,63
85,El Salvador,2194,,39,,1002,,1153,32,338,6,82243,12685,6483267,North America,2955,166238,79
86,North Macedonia,2077,,121,,1486,,470,21,997,58,27023,12971,2083381,Europe,1003,17218,77
87,Cuba,1983,,82,,1734,,167,2,175,7,99745,8806,11327216,North America,5712,138137,114
88,Estonia,1851,,66,,1574,,211,,1395,50,80724,60857,1326457,Europe,717,20098,16
89,Somalia,1828,,72,,310,,1446,2,115,5,,,15847882,Africa,8670,220109,
90,Iceland,1805,,10,,1792,,3,,5293,29,60141,176344,341043,Europe,189,34104,6
91,Mayotte,1670,,21,,1315,,334,10,6136,77,5200,19107,272156,Africa,163,12960,52
92,Lithuania,1656,,68,,1193,,395,17,608,25,287982,105669,2725331,Europe,1646,40078,9
93,Kenya,1618,,58,,421,,1139,7,30,1,70172,1308,53654106,Africa,33161,925071,765
94,Kyrgyzstan,1594,,16,,1066,,512,4,245,2,109521,16813,6513873,Asia,4086,407117,59
95,Sri Lanka,1530,,10,,745,,775,1,71,0.5,59165,2764,21405231,Asia,13990,2140523,362
96,Slovakia,1520,,28,,1332,,160,,278,5,165714,30354,5459411,Europe,3592,194979,33
97,Maldives,1513,,5,,197,,1311,9,2804,9,11775,21821,539625,Asia,357,107925,46
98,New Zealand,1504,,22,,1481,7,1,,301,4,275852,55147,5002100,Australia/Oceania,3326,227368,18
99,Slovenia,1473,,108,,1356,,9,2,709,52,78578,37798,2078913,Europe,1411,19249,26
100,Venezuela,1325,,11,,302,,1012,4,47,0.4,897695,31561,28442842,South America,21466,2585713,32
101,Haiti,1320,,34,,22,,1264,,116,3,3475,305,11389523,North America,8628,334986,3278
102,Guinea-Bissau,1195,,8,,42,,1145,,609,4,1500,764,1963357,Africa,1643,245420,1309
103,Mali,1194,,72,,652,,470,,59,4,3483,173,20190889,Africa,16910,280429,5797
104,Lebanon,1168,,26,,699,,443,7,171,4,78947,11562,6828038,Asia,5846,262617,86
105,Albania,1076,,33,,823,,220,3,374,11,13993,4862,2878069,Europe,2675,87214,206
106,Tunisia,1068,,48,,938,,82,2,90,4,49951,4231,11807164,Africa,11055,245983,236
107,Hong Kong,1067,,4,,1035,,28,1,142,0.5,202930,27088,7491423,Asia,7021,1872856,37
108,Latvia,1061,,24,,741,,296,3,562,13,105504,55884,1887898,Europe,1779,78662,18
109,Zambia,1057,,7,,779,,271,1,58,0.4,24275,1324,18331278,Africa,17343,2618754,755
110,Equatorial Guinea,1043,,12,,165,,866,,746,9,854,611,1398140,Africa,1340,116512,1637
111,Nepal,1042,,5,,187,,850,,36,0.2,162730,5595,29086128,Asia,27914,5817226,179
112,Costa Rica,1000,,10,,646,,344,2,196,2,24897,4892,5089842,North America,5090,508984,204
113,South Sudan,994,,10,,6,,978,,89,0.9,3356,300,11181480,Africa,11249,1118148,3332
114,Niger,955,,64,,803,,88,,40,3,6020,250,24112822,Africa,25249,376763,4005
115,Cyprus,941,,17,,784,,140,4,780,14,111270,92221,1206560,Asia,1282,70974,11
116,Paraguay,900,,11,,402,,487,1,126,2,27425,3849,7124337,South America,7916,647667,260
117,Burkina Faso,847,,53,,719,,75,,41,3,,,20844819,Africa,24610,393298,
118,Ethiopia,831,,7,,191,,633,1,7,0.06,96566,842,114677457,Africa,137999,16382494,1188
119,Sierra Leone,812,,45,,361,,406,,102,6,,,7961085,Africa,9804,176913,
120,Uruguay,811,,22,,654,,135,5,234,6,41469,11942,3472659,South America,4282,157848,84
121,Andorra,763,,51,,681,,31,3,9877,660,3750,48541,77254,Europe,101,1515,21
122,Nicaragua,759,,35,,370,,354,,115,5,,,6617193,North America,8718,189063,
123,CAR,755,,1,,23,,731,,157,0.2,11570,2400,4821674,Africa,6386,4821674,417
124,Georgia,738,,12,,573,,153,6,185,3,52117,13062,3989827,Asia,5406,332486,77
125,Jordan,728,,9,,497,,222,5,71,0.9,177092,17373,10193780,Asia,14002,1132642,58
126,Chad,726,,65,,413,,248,,44,4,,,16377454,Africa,22558,251961,
127,Diamond Princess,712,,13,,651,,48,4,,,,,,,,,
128,San Marino,670,,42,,322,,306,1,19749,1238,4303,126839,33925,Europe,51,808,8
129,Madagascar,656,,2,,154,,500,10,24,0.07,9848,357,27619112,Africa,42102,13809556,2805
130,Malta,616,,7,,501,,108,1,1395,16,65471,148313,441439,Europe,717,63063,7
131,Congo,571,,19,,161,,391,,104,3,,,5504452,Africa,9640,289708,
132,Jamaica,569,,9,,284,5,276,2,192,3,11460,3872,2960012,North America,5202,328890,258
133,Channel Islands,560,,45,,512,,3,,3224,259,10255,59033,173716,Europe,310,3860,17
134,Tanzania,509,,21,,183,,305,7,9,0.4,,,59559672,Africa,117013,2836175,
135,Runion,465,,1,,411,,53,1,520,1,17200,19224,894731,Africa,1924,894731,52
136,Sao Tome and Principe,458,,12,,68,,378,,2094,55,175,800,218764,Africa,478,18230,1250
137,Palestine,446,,3,,368,,75,,88,0.6,44876,8817,5089600,Asia,11412,1696533,113
138,Taiwan,441,,7,,420,,14,,19,0.3,71581,3006,23812979,Asia,53998,3401854,333
139,French Guiana,436,,1,,161,,274,2,1464,3,,,297899,South America,683,297899,
140,Togo,422,,13,,197,,212,,51,2,18696,2264,8259373,Africa,19572,635336,442
141,Cabo Verde,390,,4,,155,,231,,702,7,1307,2353,555426,Africa,1424,138857,425
142,Rwanda,349,,,,245,,104,,27,,64268,4974,12919954,Africa,37020,,201
143,Mauritania,346,,19,,15,,312,,75,4,2583,557,4637273,Africa,13403,244067,1795
144,Isle of Man,336,,24,,306,,6,2,3953,282,4732,55675,84993,Europe,253,3541,18
145,Mauritius,334,,10,,322,,2,,263,8,111358,87574,1271582,Africa,3807,127158,11
146,Vietnam,327,,,,278,,49,1,3,,275000,2828,97258136,Asia,297425,,354
147,Montenegro,324,,9,,315,,0,,516,14,10167,16188,628059,Europe,1938,69784,62
148,Uganda,317,,,,69,,248,,7,,90832,1992,45590239,Africa,143818,,502
149,Eswatini,279,,2,,168,,109,,241,2,4994,4309,1159052,Africa,4154,579526,232
150,Yemen,278,,57,,11,,210,,9,2,120,4,29760970,Asia,107054,522122,248008
151,Liberia,269,,27,,144,,98,,53,5,,,5045821,Africa,18758,186882,
152,Mozambique,233,,2,,82,,149,,7,0.06,9036,290,31165836,Africa,133759,15582918,3449
153,Benin,210,,3,,134,,73,,17,0.2,28324,2343,12091039,Africa,57576,4030346,427
154,Myanmar,206,,6,,126,,74,,4,0.1,22791,419,54376742,Asia,263965,9062790,2386
155,Malawi,203,,4,,37,,162,1,11,0.2,3372,177,19079984,Africa,93990,4769996,5658
156,Martinique,197,,14,,91,,92,,525,37,,,375290,North America,1905,26806,
157,Faeroe Islands,187,,,,187,,0,,3828,,9466,193793,48846,Europe,261,,5
158,Guadeloupe,161,,14,,115,,32,3,402,35,3573,8930,400118,North America,2485,28580,112
159,Mongolia,161,,,,43,,118,11,49,,13225,4040,3273239,Asia,20331,,248
160,Gibraltar,158,,,,147,,11,,4690,,7073,209931,33692,Europe,213,,5
161,Guyana,150,,11,,67,,72,2,191,14,1559,1983,786212,South America,5241,71474,504
162,Zimbabwe,149,,4,,28,,117,,10,0.3,37039,2495,14842405,Africa,99613,3710601,401
163,Brunei,141,,2,,138,,1,2,323,5,18707,42799,437093,Asia,3100,218547,23
164,Bermuda,140,,9,,92,,39,2,2247,144,6941,111416,62298,North America,445,6922,9
165,Cayman Islands,140,,1,,67,,72,,2133,15,10466,159421,65650,North America,469,65650,6
166,Cambodia,124,,,,122,,2,1,7,,19457,1165,16697111,Asia,134654,,858
167,Syria,122,,4,,43,,75,,7,0.2,,,17458055,Asia,143099,4364514,
168,Trinidad and Tobago,116,,8,,108,,0,,83,6,3107,2221,1399086,North America,12061,174886,450
169,Libya,105,,5,,41,,59,,15,0.7,5154,751,6862479,Africa,65357,1372496,1331
170,Bahamas,101,1,11,,47,1,43,1,257,28,2050,5218,392898,North America,3890,35718,192
171,Aruba,101,,3,,98,,0,3,946,28,2105,19723,106726,North America,1057,35575,51
172,Monaco,98,,4,,90,,4,2,2499,102,,,39217,Europe,400,9804,
173,Barbados,92,,7,,76,,9,1,320,24,5201,18100,287344,North America,3123,41049,55
174,Comoros,87,,2,,24,,61,,100,2,,,867776,Africa,9974,433888,
175,Liechtenstein,82,,1,,55,,26,,2151,26,900,23611,38118,Europe,465,38118,42
176,Sint Maarten,77,,15,,60,,2,1,1798,350,438,10226,42831,North America,556,2855,98
177,Angola,74,,4,,18,,52,,2,0.1,10000,305,32759848,Africa,442701,8189962,3276
178,French Polynesia,60,,,,60,,0,,214,,4006,14268,280762,Australia/Oceania,4679,,70
179,Macao,45,,,,45,,0,,69,,,,648500,Asia,14411,,
180,Burundi,42,,1,,20,,21,,4,0.08,284,24,11854190,Africa,282243,11854190,41740
181,Saint Martin,40,,3,,33,,4,1,1036,78,553,14325,38603,North America,965,12868,70
182,Eritrea,39,,,,39,,0,,11,,,,3541785,Africa,90815,,
183,Botswana,35,,1,,20,,14,,15,0.4,17991,7666,2346977,Africa,67056,2346977,130
184,Bhutan,31,,,,6,,25,,40,,15862,20578,770818,Asia,24865,,49
185,Antigua and Barbuda,25,,3,,19,,3,1,255,31,183,1870,97855,North America,3914,32618,535
186,Gambia,25,,1,,19,,5,,10,0.4,1730,718,2409718,Africa,96389,2409718,1393
187,St. Vincent Grenadines,25,,,,14,,11,,225,,216,1948,110909,North America,4436,,513
188,Timor-Leste,24,,,,24,,0,,18,,1290,980,1316002,Asia,54833,,1020
189,Grenada,23,,,,18,,5,4,204,,3007,26735,112476,North America,4890,,37
190,Namibia,22,,,,14,,8,,9,,3370,1329,2536452,Africa,115293,,753
191,Laos,19,,,,16,,3,,3,,6066,835,7265550,Asia,382397,,1198
192,New Caledonia,19,,,,18,,1,,67,,6416,22493,285245,Australia/Oceania,15013,,44
193,Belize,18,,2,,16,,0,,45,5,1517,3822,396929,North America,22052,198465,262
194,Curaao,18,,1,,14,,3,,110,6,572,3487,164033,North America,9113,164033,287
195,Fiji,18,,,,15,,3,,20,,2431,2714,895854,Australia/Oceania,49770,,369
196,Saint Lucia,18,,,,18,,0,,98,,965,5257,183552,North America,10197,,190
197,Dominica,16,,,,16,,0,,222,,433,6016,71970,North America,4498,,166
198,Saint Kitts and Nevis,15,,,,15,,0,,282,,394,7411,53165,North America,3544,,135
199,Falkland Islands,13,,,,13,,0,,3746,,503,144957,3470,South America,267,,7
200,Greenland,13,,,,11,,2,,229,,2030,35764,56761,North America,4366,,28
201,Suriname,12,,1,,9,,2,,20,2,782,1334,586149,South America,48846,586149,750
202,Turks and Caicos,12,,1,,10,,1,,310,26,129,3336,38668,North America,3222,38668,300
203,Vatican City,12,,,,2,,10,,14981,,,,801,Europe,67,,
204,Montserrat,11,,1,,10,,0,,2204,200,36,7212,4992,North America,454,4992,139
205,Seychelles,11,,,,11,,0,,112,,,,98292,Africa,8936,,
206,MS Zaandam,9,,2,,,,7,,,,,,,,,,
207,Western Sahara,9,,1,,6,,2,,15,2,,,595865,Africa,66207,595865,
208,British Virgin Islands,8,,1,,7,,0,,265,33,167,5527,30213,North America,3777,30213,181
209,Papua New Guinea,8,,,,8,,0,,0.9,,2402,269,8930545,Australia/Oceania,1116318,,3718
210,Caribbean Netherlands,6,,,,6,,0,,229,,424,16183,26201,North America,4367,,62
211,St. Barth,6,,,,6,,0,,608,,137,13875,9874,North America,1646,,72
212,Anguilla,3,,,,3,,0,,200,,30,2001,14991,North America,4997,,500
213,Lesotho,2,,,,1,,1,,0.9,,283,132,2140699,Africa,1070350,,7564
214,Saint Pierre Miquelon,1,,,,1,,0,,173,,,,5796,North America,5796,,
215,China,82995,,4634,,78291,3,70,4,58,3,,,1439323776,Asia,17342,310601,
,Total:,1984880,3693,120635,461,624647,2346,1239598,19461,,,,,,North America,,,
,Total:,757488,,36733,,320777,,399978,11077,,,,,,South America,,,
,Total:,1969899,,171568,,948496,,849835,9377,,,,,,Europe,,,
,Total:,1051324,58,29120,,621770,,400434,13699,,,,,,Asia,,,
,Total:,131587,,3814,,55126,,72647,352,,,,,,Africa,,,
,Total:,8774,15,125,,8162,,487,5,,,,,,Australia/Oceania,,,
,Total:,721,,15,,651,,55,4,,,,,,,,,
,Total:,5904673,3766,362010,461,2579629,2379,2963034,53975,757.5,46.4,,,,All,,,
